acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-6872,-3860,-10944,2729,4457,-16345,2025-02-17 17:35:31,0.0
-7060,-3792,-11628,2664,2772,-18415,2025-02-17 17:35:31,0.0
-6448,-3724,-11596,2307,1513,-20454,2025-02-17 17:35:31,0.0
-6412,-3536,-10936,2149,65,-22158,2025-02-17 17:35:31,0.0
-6368,-3568,-10144,2438,-1190,-22802,2025-02-17 17:35:31,0.0
-5804,-4288,-8876,3435,-2335,-22727,2025-02-17 17:35:31,0.0
-5252,-5012,-7432,5228,-3245,-22131,2025-02-17 17:35:31,0.0
-4716,-5448,-6148,7066,-5407,-20731,2025-02-17 17:35:31,0.0
-4668,-6004,-4736,8183,-8977,-19048,2025-02-17 17:35:31,0.0
-3616,-6404,-3960,9082,-13051,-17148,2025-02-17 17:35:31,0.0
-3092,-6472,-4460,8582,-20193,-15613,2025-02-17 17:35:31,0.0
-2436,-6468,-5804,7231,-25096,-15360,2025-02-17 17:35:31,0.0
-4328,-6072,-5188,5830,-28896,-15209,2025-02-17 17:35:31,0.0
-5048,-5868,-4064,5663,-32480,-14124,2025-02-17 17:35:31,0.0
-4596,-6104,-1936,7610,-32768,-13239,2025-02-17 17:35:31,0.0
-6388,-5496,524,11087,-32768,-10788,2025-02-17 17:35:31,0.0
-8108,-5228,-2672,14324,-32768,-5759,2025-02-17 17:35:31,0.0
-12688,-4096,-3880,14200,-32768,3180,2025-02-17 17:35:31,0.0
-14332,-3928,-4068,13561,-32768,9832,2025-02-17 17:35:31,
-13468,-6324,-7492,11305,-32768,10764,2025-02-17 17:35:31,0.0
-13600,-7232,-7476,6365,-32768,5600,2025-02-17 17:35:31,0.0
-17324,-5828,-3972,2473,-29377,3664,2025-02-17 17:35:31,0.0
-17416,-5820,1788,3179,-28625,6961,2025-02-17 17:35:31,0.0
-16236,-4472,6888,8099,-32011,11242,2025-02-17 17:35:31,0.0
-13596,-4612,5900,13392,-32691,12282,2025-02-17 17:35:31,0.0
-15648,-4880,2212,16713,-32076,10951,2025-02-17 17:35:31,0.0
-16724,-3360,1376,16885,-31031,9971,2025-02-17 17:35:31,0.0
-16664,-4992,2740,14757,-31259,10319,2025-02-17 17:35:31,0.0
-14880,-4716,4248,13298,-32768,11884,2025-02-17 17:35:31,0.0
-12440,-3676,5556,11856,-32768,12183,2025-02-17 17:35:31,0.0
-13140,-2688,5972,11210,-32768,10179,2025-02-17 17:35:31,0.0
-15092,-1064,9116,11951,-32768,7769,2025-02-17 17:35:31,0.0
-14060,-752,11916,14418,-32768,4943,2025-02-17 17:35:31,0.0
-13452,-960,13228,17100,-32768,2760,2025-02-17 17:35:31,0.0
-12108,-928,13052,18132,-32768,1425,2025-02-17 17:35:31,0.0
-11144,-1192,13352,17127,-27874,1721,2025-02-17 17:35:31,0.0
-10292,-468,13396,14392,-22322,2940,2025-02-17 17:35:31,0.0
-8600,-76,14720,11772,-18254,3350,2025-02-17 17:35:31,0.0
-7644,248,17104,10134,-14044,2543,2025-02-17 17:35:31,0.0
-6340,468,18180,9280,-11041,1133,2025-02-17 17:35:31,0.0
-4940,944,15524,8051,-8972,-97,2025-02-17 17:35:31,0.0
-3460,324,15948,5149,-5717,-489,2025-02-17 17:35:31,0.0
-2568,272,16760,1892,-4008,514,2025-02-17 17:35:31,0.0
-3068,1284,16084,-1187,-5881,2735,2025-02-17 17:35:32,0.0
1260,1128,16004,-4217,-7644,5407,2025-02-17 17:35:32,0.0
1140,40,13952,-7115,-5445,4746,2025-02-17 17:35:32,0.0
1536,340,16996,-7919,-4214,2298,2025-02-17 17:35:32,0.0
-232,-124,29240,-1302,-6318,-972,2025-02-17 17:35:32,0.0
380,236,22120,4386,-9734,-2409,2025-02-17 17:35:32,0.0
1828,1612,17200,5060,-10783,-3726,2025-02-17 17:35:32,0.0
1920,1520,17088,4322,-9589,-4840,2025-02-17 17:35:32,0.0
1244,-308,18360,1450,-176,-4396,2025-02-17 17:35:32,0.0
-2624,1572,17708,-1543,3490,-5156,2025-02-17 17:35:32,0.0
80,2536,20316,-1835,3342,-7583,2025-02-17 17:35:32,0.0
-4380,568,21320,-1162,-1493,-6941,2025-02-17 17:35:32,0.0
-3052,1104,19024,46,-326,-4061,2025-02-17 17:35:32,0.0
-1376,1760,17248,86,-498,-1968,2025-02-17 17:35:32,0.0
-1876,1496,16092,-1811,-899,-658,2025-02-17 17:35:32,0.0
-1068,212,17592,-3255,-961,-321,2025-02-17 17:35:32,0.0
-276,-228,18756,-3253,-888,-384,2025-02-17 17:35:32,0.0
-68,-700,19684,-1868,-782,-351,2025-02-17 17:35:32,0.0
-184,-648,19748,-199,-372,-176,2025-02-17 17:35:32,0.0
-180,208,18380,532,-638,34,2025-02-17 17:35:32,0.0
-36,504,17480,213,-1773,507,2025-02-17 17:35:32,0.0
-52,260,18020,-26,-4122,1317,2025-02-17 17:35:32,0.0
-2144,-8,16176,932,-9776,2135,2025-02-17 17:35:32,0.0
-1168,1284,12612,-1026,-21015,233,2025-02-17 17:35:32,0.0
2968,784,13420,-202,-18519,-1454,2025-02-17 17:35:32,0.0
5544,-1400,19888,-964,-8767,-688,2025-02-17 17:35:32,0.0
5468,-2224,19532,795,3351,-314,2025-02-17 17:35:32,0.0
1100,1224,18244,139,3212,-267,2025-02-17 17:35:32,0.0
128,-504,18780,-449,24,-228,2025-02-17 17:35:32,0.0
1652,388,18292,-84,-1257,-176,2025-02-17 17:35:32,0.0
2256,152,18340,-265,-302,-180,2025-02-17 17:35:32,0.0
2052,72,18380,7,408,-208,2025-02-17 17:35:32,0.0
2080,32,18368,-18,511,-205,2025-02-17 17:35:32,0.0
1452,40,18664,56,711,-180,2025-02-17 17:35:32,0.0
1812,20,18412,-117,391,-176,2025-02-17 17:35:32,0.0
1564,32,18708,-73,493,-171,2025-02-17 17:35:32,0.0
1668,92,18676,-38,594,-206,2025-02-17 17:35:32,0.0
2204,52,18380,-148,1045,-197,2025-02-17 17:35:32,0.0
1808,16,18832,-43,2298,-244,2025-02-17 17:35:32,0.0
1616,28,18684,-97,2810,-156,2025-02-17 17:35:32,0.0
968,-4,18740,-82,2328,-170,2025-02-17 17:35:32,0.0
332,100,18412,-126,679,-132,2025-02-17 17:35:32,0.0
772,52,18608,-314,-1386,-176,2025-02-17 17:35:32,0.0
1772,88,18576,-169,-1297,-209,2025-02-17 17:35:32,0.0
2208,52,18392,-241,-384,-192,2025-02-17 17:35:32,0.0
1932,84,18492,-99,765,-156,2025-02-17 17:35:32,0.0
1460,64,18496,-163,914,-155,2025-02-17 17:35:32,0.0
1180,136,18484,-171,36,-194,2025-02-17 17:35:32,0.0
1636,124,18532,-193,-265,-159,2025-02-17 17:35:32,0.0
1720,200,18532,-179,80,-184,2025-02-17 17:35:32,0.0
1540,96,18616,-146,453,-172,2025-02-17 17:35:32,0.0
1440,136,18712,-166,275,-174,2025-02-17 17:35:32,0.0
1536,52,18456,-164,46,-203,2025-02-17 17:35:32,0.0
1592,60,18464,-176,47,-170,2025-02-17 17:35:32,0.0
1760,-48,18540,-162,188,-176,2025-02-17 17:35:32,0.0
1456,28,18612,-112,183,-155,2025-02-17 17:35:32,0.0
1416,128,18336,-194,172,-170,2025-02-17 17:35:32,0.0
1552,28,18444,-129,187,-176,2025-02-17 17:35:32,0.0
1532,112,18484,-150,221,-144,2025-02-17 17:35:32,0.0
1460,88,18484,-168,183,-187,2025-02-17 17:35:33,0.0
1496,32,18420,-166,169,-167,2025-02-17 17:35:33,0.0
1488,128,18552,-149,114,-183,2025-02-17 17:35:33,0.0
1544,56,18568,-140,187,-156,2025-02-17 17:35:33,0.0
1600,100,18672,-157,144,-176,2025-02-17 17:35:33,0.0
1496,72,18356,-171,149,-206,2025-02-17 17:35:33,0.0
1508,16,18568,-131,197,-178,2025-02-17 17:35:33,0.0
1540,-16,18476,-180,198,-178,2025-02-17 17:35:33,0.0
1608,4,18452,-180,163,-174,2025-02-17 17:35:33,0.0
1572,20,18428,-181,171,-163,2025-02-17 17:35:33,0.0
1516,156,18456,-164,169,-185,2025-02-17 17:35:33,0.0
1612,16,18560,-147,163,-177,2025-02-17 17:35:33,0.0
1584,76,18548,-181,166,-175,2025-02-17 17:35:33,0.0
1616,88,18736,-169,179,-176,2025-02-17 17:35:33,0.0
1436,28,18404,-173,144,-156,2025-02-17 17:35:33,0.0
1552,12,18628,-172,88,-186,2025-02-17 17:35:33,0.0
1708,164,18516,-163,152,-190,2025-02-17 17:35:33,
1600,160,18520,-147,269,-178,2025-02-17 17:35:33,0.0
1432,96,18520,-131,229,-183,2025-02-17 17:35:33,0.0
1524,12,18536,-168,102,-164,2025-02-17 17:35:33,0.0
1564,68,18468,-161,164,-173,2025-02-17 17:35:33,0.0
1496,128,18388,-147,236,-198,2025-02-17 17:35:33,0.0
1460,104,18524,-148,199,-177,2025-02-17 17:35:33,0.0
1432,92,18416,-168,156,-184,2025-02-17 17:35:33,0.0
1564,84,18544,-176,167,-180,2025-02-17 17:35:33,0.0
1544,28,18456,-133,189,-188,2025-02-17 17:35:33,0.0
1536,12,18472,-149,174,-191,2025-02-17 17:35:33,0.0
1624,136,18564,-137,201,-155,2025-02-17 17:35:33,0.0
1520,124,18424,-148,177,-175,2025-02-17 17:35:33,0.0
1436,156,18468,-151,160,-181,2025-02-17 17:35:33,0.0
1636,80,18552,-163,145,-162,2025-02-17 17:35:33,0.0
1608,172,18360,-168,181,-175,2025-02-17 17:35:33,0.0
1600,100,18432,-149,191,-151,2025-02-17 17:35:33,0.0
1484,104,18516,-164,197,-202,2025-02-17 17:35:33,0.0
1524,240,18512,-140,164,-197,2025-02-17 17:35:33,0.0
1572,76,18576,-160,129,-172,2025-02-17 17:35:33,0.0
1720,40,18576,-110,173,-186,2025-02-17 17:35:33,0.0
1556,132,18380,-129,179,-190,2025-02-17 17:35:33,0.0
1488,184,18496,-150,199,-165,2025-02-17 17:35:33,0.0
1540,200,18580,-178,161,-167,2025-02-17 17:35:33,0.0
1588,108,18444,-137,149,-189,2025-02-17 17:35:33,0.0
1568,144,18628,-137,183,-170,2025-02-17 17:35:33,0.0
1592,44,18584,-180,203,-168,2025-02-17 17:35:33,0.0
1572,108,18528,-166,176,-168,2025-02-17 17:35:33,0.0
1592,60,18476,-175,178,-154,2025-02-17 17:35:33,0.0
1452,56,18508,-175,136,-167,2025-02-17 17:35:33,0.0
1532,0,18508,-171,200,-168,2025-02-17 17:35:33,0.0
1548,36,18740,-155,167,-171,2025-02-17 17:35:33,0.0
1468,200,18580,-144,165,-167,2025-02-17 17:35:33,0.0
1472,148,18508,-154,160,-162,2025-02-17 17:35:33,0.0
1536,4,18556,-137,137,-154,2025-02-17 17:35:33,0.0
1568,132,18348,-167,160,-169,2025-02-17 17:35:33,0.0
1468,128,18436,-169,180,-175,2025-02-17 17:35:33,0.0
1496,-4,18636,-158,179,-178,2025-02-17 17:35:33,0.0
1496,100,18588,-158,166,-192,2025-02-17 17:35:33,0.0
1536,28,18636,-159,142,-177,2025-02-17 17:35:34,0.0
1544,28,18412,-166,166,-168,2025-02-17 17:35:34,0.0
1488,56,18384,-160,167,-177,2025-02-17 17:35:34,0.0
1548,68,18548,-134,182,-164,2025-02-17 17:35:34,0.0
1572,164,18436,-146,157,-182,2025-02-17 17:35:34,0.0
1500,120,18400,-119,183,-192,2025-02-17 17:35:34,0.0
1472,148,18488,-169,171,-175,2025-02-17 17:35:34,0.0
1548,40,18392,-134,159,-172,2025-02-17 17:35:34,0.0
1560,96,18644,-184,173,-192,2025-02-17 17:35:34,0.0
1512,76,18392,-169,184,-160,2025-02-17 17:35:34,0.0
1640,96,18524,-165,143,-169,2025-02-17 17:35:34,0.0
1584,104,18584,-154,127,-193,2025-02-17 17:35:34,0.0
1564,12,18444,-149,155,-195,2025-02-17 17:35:34,0.0
1428,32,18600,-153,220,-178,2025-02-17 17:35:34,0.0
1404,60,18408,-170,169,-184,2025-02-17 17:35:34,0.0
1600,16,18476,-148,142,-163,2025-02-17 17:35:34,0.0
1544,216,18300,-182,167,-154,2025-02-17 17:35:34,0.0
1604,132,18524,-161,153,-160,2025-02-17 17:35:34,0.0
1416,160,18520,-173,151,-155,2025-02-17 17:35:34,0.0
1560,68,18596,-141,174,-153,2025-02-17 17:35:34,0.0
1460,-24,18504,-171,197,-160,2025-02-17 17:35:34,0.0
1660,112,18656,-134,149,-165,2025-02-17 17:35:34,0.0
1468,64,18564,-172,124,-174,2025-02-17 17:35:34,0.0
1540,128,18428,-159,190,-175,2025-02-17 17:35:34,0.0
1536,140,18496,-154,185,-181,2025-02-17 17:35:34,0.0
1392,80,18304,-139,194,-184,2025-02-17 17:35:34,0.0
1568,84,18424,-146,132,-178,2025-02-17 17:35:34,0.0
1632,140,18520,-197,168,-181,2025-02-17 17:35:34,0.0
1504,124,18412,-115,142,-169,2025-02-17 17:35:34,0.0
1680,40,18588,-160,141,-186,2025-02-17 17:35:34,0.0
1580,124,18660,-150,159,-166,2025-02-17 17:35:34,0.0
1576,124,18476,-162,246,-175,2025-02-17 17:35:34,0.0
1468,84,18488,-171,242,-184,2025-02-17 17:35:34,0.0
1460,120,18464,-159,168,-169,2025-02-17 17:35:34,0.0
1460,144,18696,-146,147,-171,2025-02-17 17:35:34,0.0
1528,116,18520,-145,184,-193,2025-02-17 17:35:34,0.0
1580,92,18492,-155,148,-164,2025-02-17 17:35:34,0.0
1564,52,18560,-167,164,-201,2025-02-17 17:35:34,0.0
1628,-60,18508,-124,178,-167,2025-02-17 17:35:34,0.0
1532,112,18452,-141,174,-158,2025-02-17 17:35:34,0.0
1596,232,18340,-165,188,-205,2025-02-17 17:35:34,0.0
1488,128,18616,-166,183,-198,2025-02-17 17:35:34,0.0
1512,92,18416,-160,160,-204,2025-02-17 17:35:34,0.0
1660,92,18716,-156,189,-157,2025-02-17 17:35:34,0.0
1588,136,18456,-163,185,-207,2025-02-17 17:35:34,0.0
1496,184,18336,-169,176,-183,2025-02-17 17:35:34,0.0
1600,136,18524,-142,179,-171,2025-02-17 17:35:34,0.0
1576,16,18652,-165,203,-164,2025-02-17 17:35:34,0.0
1544,48,18580,-168,173,-181,2025-02-17 17:35:34,0.0
1528,140,18440,-160,174,-164,2025-02-17 17:35:34,0.0
1544,36,18560,-195,166,-156,2025-02-17 17:35:34,0.0
1512,140,18492,-187,196,-186,2025-02-17 17:35:34,0.0
1524,84,18408,-135,194,-165,2025-02-17 17:35:34,0.0
1596,88,18576,-159,164,-195,2025-02-17 17:35:34,0.0
1540,140,18500,-134,148,-182,2025-02-17 17:35:34,0.0
1572,136,18432,-142,177,-181,2025-02-17 17:35:34,0.0
1624,116,18560,-159,205,-184,2025-02-17 17:35:34,0.0
1540,148,18588,-160,176,-171,2025-02-17 17:35:34,0.0
1528,64,18544,-152,171,-181,2025-02-17 17:35:34,0.0
1632,180,18492,-151,197,-190,2025-02-17 17:35:34,0.0
1548,104,18564,-173,138,-174,2025-02-17 17:35:34,0.0
1568,144,18648,-165,137,-172,2025-02-17 17:35:34,
1560,56,18504,-148,146,-171,2025-02-17 17:35:34,0.0
1576,96,18640,-136,182,-163,2025-02-17 17:35:34,0.0
1488,36,18520,-146,182,-193,2025-02-17 17:35:35,0.0
1516,100,18364,-142,169,-163,2025-02-17 17:35:35,0.0
1512,56,18628,-146,167,-162,2025-02-17 17:35:35,0.0
1464,64,18516,-157,180,-189,2025-02-17 17:35:35,0.0
1512,124,18344,-153,153,-188,2025-02-17 17:35:35,0.0
1496,112,18448,-142,188,-195,2025-02-17 17:35:35,0.0
1532,92,18468,-166,158,-171,2025-02-17 17:35:35,0.0
1580,88,18424,-140,180,-167,2025-02-17 17:35:35,0.0
1544,48,18564,-151,169,-177,2025-02-17 17:35:35,0.0
1496,100,18504,-155,185,-172,2025-02-17 17:35:35,0.0
1480,152,18540,-157,180,-170,2025-02-17 17:35:35,0.0
1436,80,18600,-153,147,-175,2025-02-17 17:35:35,0.0
1552,100,18652,-153,145,-171,2025-02-17 17:35:35,0.0
1624,136,18412,-159,163,-163,2025-02-17 17:35:35,0.0
1520,72,18480,-164,161,-156,2025-02-17 17:35:35,0.0
1604,88,18588,-152,175,-157,2025-02-17 17:35:35,0.0
1604,24,18468,-177,170,-170,2025-02-17 17:35:35,0.0
1568,112,18416,-168,188,-166,2025-02-17 17:35:35,0.0
1528,76,18644,-159,217,-186,2025-02-17 17:35:35,0.0
1488,108,18416,-166,167,-172,2025-02-17 17:35:35,0.0
1520,84,18588,-157,151,-175,2025-02-17 17:35:35,0.0
1584,92,18488,-178,144,-168,2025-02-17 17:35:35,0.0
1604,168,18592,-162,167,-182,2025-02-17 17:35:35,0.0
1660,108,18496,-146,161,-175,2025-02-17 17:35:35,0.0
1652,92,18400,-174,165,-186,2025-02-17 17:35:35,0.0
1564,144,18328,-156,204,-177,2025-02-17 17:35:35,0.0
1632,104,18596,-150,179,-176,2025-02-17 17:35:35,0.0
1556,12,18496,-128,185,-163,2025-02-17 17:35:35,0.0
1488,96,18448,-149,191,-185,2025-02-17 17:35:35,0.0
1492,124,18520,-171,169,-167,2025-02-17 17:35:35,0.0
1460,48,18540,-134,152,-192,2025-02-17 17:35:35,0.0
1564,92,18508,-164,191,-206,2025-02-17 17:35:35,0.0
1524,172,18568,-161,204,-195,2025-02-17 17:35:35,0.0
1500,20,18532,-187,123,-189,2025-02-17 17:35:35,0.0
1528,-84,18532,-151,152,-148,2025-02-17 17:35:35,0.0
1544,60,18480,-184,192,-169,2025-02-17 17:35:35,0.0
1636,76,18532,-148,189,-177,2025-02-17 17:35:35,0.0
1580,112,18456,-158,188,-158,2025-02-17 17:35:35,0.0
1604,204,18460,-172,218,-156,2025-02-17 17:35:35,0.0
1372,76,18556,-188,155,-161,2025-02-17 17:35:35,0.0
1680,16,18452,-164,146,-207,2025-02-17 17:35:35,0.0
1648,48,18444,-165,143,-171,2025-02-17 17:35:35,0.0
1492,140,18520,-171,156,-182,2025-02-17 17:35:35,0.0
1480,96,18736,-169,186,-155,2025-02-17 17:35:35,0.0
1436,168,18548,-159,216,-175,2025-02-17 17:35:35,0.0
1532,128,18440,-152,144,-178,2025-02-17 17:35:35,0.0
1600,80,18540,-158,171,-193,2025-02-17 17:35:35,0.0
1564,136,18548,-164,167,-191,2025-02-17 17:35:35,0.0
1540,32,18608,-169,165,-173,2025-02-17 17:35:35,0.0
1552,44,18360,-169,187,-174,2025-02-17 17:35:35,0.0
1420,112,18556,-181,180,-186,2025-02-17 17:35:35,0.0
1532,92,18404,-158,163,-176,2025-02-17 17:35:35,0.0
1548,80,18416,-160,149,-167,2025-02-17 17:35:35,0.0
1560,24,18464,-145,187,-173,2025-02-17 17:35:35,0.0
1600,80,18556,-147,196,-170,2025-02-17 17:35:35,0.0
1420,-40,18576,-192,165,-162,2025-02-17 17:35:35,0.0
1464,204,18600,-183,196,-148,2025-02-17 17:35:35,0.0
1440,176,18684,-155,148,-189,2025-02-17 17:35:35,0.0
1556,160,18500,-183,169,-167,2025-02-17 17:35:35,0.0
1660,12,18460,-176,172,-174,2025-02-17 17:35:35,0.0
1540,40,18456,-145,199,-194,2025-02-17 17:35:36,0.0
1604,116,18444,-147,200,-183,2025-02-17 17:35:36,0.0
1468,148,18496,-152,165,-194,2025-02-17 17:35:36,0.0
1520,88,18504,-168,167,-162,2025-02-17 17:35:36,0.0
1548,96,18408,-156,178,-150,2025-02-17 17:35:36,0.0
1588,8,18504,-174,161,-175,2025-02-17 17:35:36,0.0
1532,108,18464,-177,182,-168,2025-02-17 17:35:36,0.0
1392,72,18552,-133,185,-169,2025-02-17 17:35:36,0.0
1568,152,18452,-191,155,-157,2025-02-17 17:35:36,0.0
1616,-24,18564,-123,121,-190,2025-02-17 17:35:36,0.0
1568,136,18780,-98,116,-180,2025-02-17 17:35:36,0.0
1764,-4,18696,-106,201,-180,2025-02-17 17:35:36,0.0
1504,4,18664,-127,274,-158,2025-02-17 17:35:36,0.0
1348,136,18552,-186,125,-182,2025-02-17 17:35:36,0.0
1564,124,18532,-162,106,-186,2025-02-17 17:35:36,0.0
1416,140,18688,-142,234,-191,2025-02-17 17:35:36,0.0
1600,48,18432,-149,178,-165,2025-02-17 17:35:36,0.0
1384,176,18512,-159,143,-170,2025-02-17 17:35:36,0.0
1616,140,18484,-169,131,-168,2025-02-17 17:35:36,0.0
1504,36,18576,-148,195,-172,2025-02-17 17:35:36,0.0
1412,36,18560,-179,205,-188,2025-02-17 17:35:36,0.0
1596,76,18504,-175,186,-167,2025-02-17 17:35:36,0.0
1520,188,18576,-160,176,-187,2025-02-17 17:35:36,0.0
1660,20,18620,-158,163,-175,2025-02-17 17:35:36,0.0
1528,96,18428,-147,173,-179,2025-02-17 17:35:36,0.0
1480,108,18420,-131,200,-160,2025-02-17 17:35:36,0.0
1604,56,18352,-167,217,-173,2025-02-17 17:35:36,0.0
1636,116,18392,-121,131,-191,2025-02-17 17:35:36,0.0
1728,52,18276,-170,145,-153,2025-02-17 17:35:36,0.0
1456,72,18536,-182,173,-172,2025-02-17 17:35:36,0.0
1560,44,18464,-148,161,-159,2025-02-17 17:35:36,0.0
1524,100,18548,-151,178,-169,2025-02-17 17:35:36,0.0
1584,32,18460,-149,173,-185,2025-02-17 17:35:36,0.0
1628,144,18504,-190,176,-182,2025-02-17 17:35:36,0.0
1480,76,18720,-135,173,-175,2025-02-17 17:35:36,0.0
1528,120,18564,-163,187,-172,2025-02-17 17:35:36,0.0
1492,140,18584,-185,184,-169,2025-02-17 17:35:36,0.0
1428,56,18604,-149,169,-183,2025-02-17 17:35:36,
