acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-14160,1052,-568,7897,-1315,3042,2025-02-06 17:40:26,1
-13340,1144,-676,7857,-2697,2781,2025-02-06 17:40:26,1
-11884,896,-600,8072,-3489,1849,2025-02-06 17:40:26,1
-11520,1220,-1148,7632,-3094,1357,2025-02-06 17:40:26,1
-10748,1504,-908,7198,-1807,857,2025-02-06 17:40:26,1
-11156,1636,-1312,6394,153,306,2025-02-06 17:40:26,1
-11792,1536,-320,5542,1834,304,2025-02-06 17:40:26,1
-12424,1172,556,5300,2536,255,2025-02-06 17:40:26,1
-13424,868,1140,5029,2727,439,2025-02-06 17:40:26,1
-13796,792,880,4932,2709,731,2025-02-06 17:40:26,1
-14336,508,-348,4989,3090,992,2025-02-06 17:40:26,1
-14692,88,-1268,4966,3394,1156,2025-02-06 17:40:26,1
-14820,-164,-2648,4996,2539,1433,2025-02-06 17:40:26,1
-14868,160,-2584,4995,671,1880,2025-02-06 17:40:26,1
-14804,636,-1544,5198,-697,2223,2025-02-06 17:40:26,1
-15028,776,-860,5517,-299,2622,2025-02-06 17:40:26,1
-14564,776,-296,5560,493,2942,2025-02-06 17:40:26,1
-13776,396,260,5728,94,2257,2025-02-06 17:40:26,1
-14128,596,960,5991,-321,1612,2025-02-06 17:40:26,1
-14472,1152,1336,6529,664,1603,2025-02-06 17:40:26,1
-14588,1480,-1164,6911,3056,1803,2025-02-06 17:40:26,1
-15208,1496,-2404,5888,5021,1935,2025-02-06 17:40:26,1
-16284,3212,-2116,4489,4980,2352,2025-02-06 17:40:26,1
-17324,4480,-4032,3561,3896,3376,2025-02-06 17:40:26,1
-17392,5188,-5380,1964,2505,4086,2025-02-06 17:40:26,1
-16492,5620,-5148,518,1750,3061,2025-02-06 17:40:26,1
-16884,4124,-3400,160,2715,911,2025-02-06 17:40:26,1
-16612,1476,-3096,-320,1290,-572,2025-02-06 17:40:26,1
-14260,640,-4688,545,-1937,-1190,2025-02-06 17:40:26,1
-12400,676,-6840,209,-3294,-1984,2025-02-06 17:40:26,1
-11324,412,-6144,-15,-2825,-2550,2025-02-06 17:40:26,1
-10236,-776,-6528,-414,-2011,-2972,2025-02-06 17:40:26,1
-9448,-2028,-6428,-1368,-1308,-3506,2025-02-06 17:40:26,1
-9324,-2872,-5404,-1823,-161,-3895,2025-02-06 17:40:26,1
-10700,-3340,-3728,-1487,1978,-3834,2025-02-06 17:40:26,1
-11880,-2716,-3636,-1008,3943,-3147,2025-02-06 17:40:26,1
-12280,-2136,-3460,-412,4317,-2908,2025-02-06 17:40:26,1
-12128,-1072,-2544,339,4174,-3557,2025-02-06 17:40:26,1
-13180,20,-3476,211,1500,-4629,2025-02-06 17:40:27,1
-14064,204,-3460,-239,-162,-5302,2025-02-06 17:40:27,1
-14148,-848,-3924,-535,-1076,-5615,2025-02-06 17:40:27,1
-13652,-1748,-3640,-528,-2554,-5833,2025-02-06 17:40:27,1
-13308,-1520,-2444,-157,-3969,-5719,2025-02-06 17:40:27,1
-12452,-1236,-2116,-278,-5204,-5475,2025-02-06 17:40:27,1
-10960,-1416,-928,-345,-5590,-5346,2025-02-06 17:40:27,1
-10156,-2344,-688,-320,-4448,-5684,2025-02-06 17:40:27,1
-10216,-3332,-312,-377,-2778,-5820,2025-02-06 17:40:27,1
-14436,-3344,-2316,-2808,1637,-2457,2025-02-06 17:40:27,1
-14776,-4336,-944,-2427,1445,-3196,2025-02-06 17:40:27,1
-15620,-4328,-900,-2669,784,-4387,2025-02-06 17:40:27,1
-17608,-3504,248,-2953,-1868,-4850,2025-02-06 17:40:27,1
-18760,-3364,104,-2797,-5035,-3517,2025-02-06 17:40:27,1
-17808,-2872,-3452,-2803,-6128,-2366,2025-02-06 17:40:27,1
-16396,-3352,-4908,-3534,-4436,-2630,2025-02-06 17:40:27,1
-15192,-7056,-3528,-3092,-1367,-3799,2025-02-06 17:40:27,1
-15720,-9764,-4248,-1355,189,-4080,2025-02-06 17:40:27,1
-18400,-9364,-4472,706,368,-2457,2025-02-06 17:40:27,1
-19556,-6976,-5312,1597,-1129,-71,2025-02-06 17:40:27,1
-19300,-5312,-5724,1786,-4617,2234,2025-02-06 17:40:27,1
-16188,-4248,-6528,2623,-9429,4493,2025-02-06 17:40:27,1
-12536,-3084,-5920,3515,-12271,5671,2025-02-06 17:40:27,1
-9848,-760,-6548,3313,-12076,5519,2025-02-06 17:40:27,1
-7608,2308,-6872,895,-7806,4041,2025-02-06 17:40:27,1
-7924,3104,-5820,-258,-429,2256,2025-02-06 17:40:27,1
-9616,280,-4916,-1260,6113,1631,2025-02-06 17:40:27,1
-10800,-720,-3008,-1053,9070,1807,2025-02-06 17:40:27,1
-11984,-2008,-3252,-837,9432,1581,2025-02-06 17:40:27,1
-13932,-3212,-2740,-834,8189,1802,2025-02-06 17:40:27,1
-14608,-3892,-2216,-226,5821,2148,2025-02-06 17:40:27,1
-15180,-3680,-2024,454,3309,2918,2025-02-06 17:40:27,1
-14480,-2544,-1184,1159,675,3597,2025-02-06 17:40:27,1
-13564,-1116,-1072,1647,-1865,4110,2025-02-06 17:40:27,1
-12348,424,-1700,1620,-3245,4418,2025-02-06 17:40:27,1
-11180,1388,-1504,1380,-3037,4349,2025-02-06 17:40:27,1
-10308,2032,-1192,1361,-2299,3898,2025-02-06 17:40:27,1
-9960,2284,-1580,1279,-1281,3532,2025-02-06 17:40:27,1
-9796,1812,-1972,963,707,2944,2025-02-06 17:40:27,1
-9524,976,-1760,345,2797,1797,2025-02-06 17:40:27,1
-10236,432,-1092,-104,3354,826,2025-02-06 17:40:27,1
-10996,244,-1012,-212,3041,284,2025-02-06 17:40:27,1
-11232,352,-420,-582,2734,-97,2025-02-06 17:40:27,1
-11884,668,-432,-1311,2478,-741,2025-02-06 17:40:27,1
-12600,892,-660,-1808,1708,-1068,2025-02-06 17:40:27,1
-12992,616,-1872,-2278,474,-1204,2025-02-06 17:40:27,1
-13344,788,-2112,-2756,109,-921,2025-02-06 17:40:27,1
-12548,64,-1652,-2892,237,-1037,2025-02-06 17:40:27,1
-12592,-688,-1464,-2480,425,-1244,2025-02-06 17:40:27,1
-12948,-1400,-1036,-2379,485,-1210,2025-02-06 17:40:27,1
-13156,-1828,-1240,-1935,547,-1047,2025-02-06 17:40:27,1
-13360,-1980,-2776,-1128,954,-868,2025-02-06 17:40:27,1
-14856,-664,-2052,-473,1538,-75,2025-02-06 17:40:27,1
-15924,180,-1664,536,1709,1156,2025-02-06 17:40:27,1
-16028,-396,-1632,551,1022,2175,2025-02-06 17:40:27,1
-15228,-2316,-124,294,590,2358,2025-02-06 17:40:27,1
-15808,-2444,2144,1425,3330,2651,2025-02-06 17:40:27,1
-16732,-792,-12,2826,7022,3821,2025-02-06 17:40:27,1
-18360,1432,-2468,4016,9156,4994,2025-02-06 17:40:27,1
-20584,3804,-5648,3140,8549,6348,2025-02-06 17:40:27,1
-21076,5660,-7864,939,7642,7944,2025-02-06 17:40:27,1
-17964,5392,-9164,-419,7547,7745,2025-02-06 17:40:27,1
-14540,4324,-9412,-900,5409,4765,2025-02-06 17:40:27,1
-11704,3928,-9060,-1048,-103,-306,2025-02-06 17:40:27,1
-11580,2108,-10228,-1822,-9002,-3908,2025-02-06 17:40:27,1
-10640,308,-8460,-2494,-16537,-5205,2025-02-06 17:40:27,1
-9752,-1160,-5316,-3291,-17297,-5431,2025-02-06 17:40:27,1
-8600,-2256,-4108,-3894,-13769,-5051,2025-02-06 17:40:27,1
-8960,-2644,-1992,-3090,-5417,-4392,2025-02-06 17:40:28,1
-8432,-2240,-5276,-2328,2623,-3996,2025-02-06 17:40:28,1
-9448,-1292,-5908,-3236,5761,-4305,2025-02-06 17:40:28,1
-11452,-824,-4144,-3326,6981,-4949,2025-02-06 17:40:28,1
-13544,-1168,-3748,-3532,6631,-5328,2025-02-06 17:40:28,1
-14004,-1128,-4004,-3479,5206,-5613,2025-02-06 17:40:28,1
-14244,-1064,-4836,-3437,2926,-6126,2025-02-06 17:40:28,1
-13824,-852,-4880,-3755,-442,-6834,2025-02-06 17:40:28,1
-13124,-588,-5032,-4243,-4678,-7087,2025-02-06 17:40:28,1
-12000,-692,-3760,-5133,-8614,-6904,2025-02-06 17:40:28,1
-11512,-1064,-2116,-5631,-10752,-6336,2025-02-06 17:40:28,1
-9836,-3128,-24,-4150,-7839,-4971,2025-02-06 17:40:28,1
-9212,-3196,-1812,-4135,-4328,-4583,2025-02-06 17:40:28,1
-8604,-3612,-1196,-4582,-1238,-4460,2025-02-06 17:40:28,1
-8032,-4140,212,-4004,746,-4575,2025-02-06 17:40:28,1
-8820,-3884,-572,-3122,2611,-4821,2025-02-06 17:40:28,1
-10632,-3432,-1552,-3054,4499,-3913,2025-02-06 17:40:28,1
-11824,-3216,-384,-3292,5247,-2822,2025-02-06 17:40:28,1
-13092,-2912,-648,-2997,4808,-1714,2025-02-06 17:40:28,1
-13800,-3004,-840,-2784,3898,-345,2025-02-06 17:40:28,1
-13976,-3488,-344,-2843,3570,923,2025-02-06 17:40:28,1
-13780,-3460,368,-2519,3432,1813,2025-02-06 17:40:28,1
-13468,-3620,-828,-2121,2951,2233,2025-02-06 17:40:28,1
-13168,-4048,-1652,-1824,2361,2208,2025-02-06 17:40:28,1
-13028,-3724,-2972,-1908,2109,1343,2025-02-06 17:40:28,1
-14012,-2200,-2924,-2509,2444,424,2025-02-06 17:40:28,1
-14716,-992,-1892,-2644,2269,-201,2025-02-06 17:40:28,1
-15012,-2172,-1580,-2393,1222,-966,2025-02-06 17:40:28,1
-15120,-3984,-1660,-2400,-314,-1736,2025-02-06 17:40:28,1
-15360,-4288,-556,-2525,-2872,-2558,2025-02-06 17:40:28,1
-15712,-2884,740,-2537,-5594,-2985,2025-02-06 17:40:28,1
-15780,-1284,1940,-3006,-7378,-3016,2025-02-06 17:40:28,1
-15112,-1692,-1240,-3835,-5491,-2751,2025-02-06 17:40:28,1
-13688,-3116,-5124,-5086,-1298,-3453,2025-02-06 17:40:28,1
-12408,-6120,-4808,-4995,4145,-6763,2025-02-06 17:40:28,1
-14028,-7724,-4648,-3266,6219,-10365,2025-02-06 17:40:28,1
-19844,-9156,-4732,-533,6230,-10750,2025-02-06 17:40:28,1
-25284,-9620,-4520,2337,6248,-6374,2025-02-06 17:40:28,1
-25172,-9828,-6576,4038,2894,1914,2025-02-06 17:40:28,1
-17860,-6496,-9292,3840,-4393,7912,2025-02-06 17:40:28,1
-12028,-3880,-10296,2987,-12349,9048,2025-02-06 17:40:28,1
-9160,-932,-10224,2289,-20347,8087,2025-02-06 17:40:28,1
-8352,1428,-9344,1668,-25095,6908,2025-02-06 17:40:28,1
-6776,2460,-1528,3348,-13178,5425,2025-02-06 17:40:28,1
-6864,2176,-7548,1391,-2421,4799,2025-02-06 17:40:28,1
-5184,1572,-6556,-1012,4926,3067,2025-02-06 17:40:28,1
-6976,-1272,-4372,-1448,9429,289,2025-02-06 17:40:28,1
-10476,-2988,-4176,-1663,10821,-1064,2025-02-06 17:40:28,1
-14932,-3960,-3244,-2007,11077,-43,2025-02-06 17:40:28,1
-16440,-3420,-1720,-1378,7768,1663,2025-02-06 17:40:28,1
-16772,-2560,-1748,55,1905,3201,2025-02-06 17:40:28,1
-15688,-1352,-3380,828,-3934,4157,2025-02-06 17:40:28,1
-13792,-360,-2880,1003,-7725,4143,2025-02-06 17:40:28,1
-11432,112,-2468,1235,-6548,3369,2025-02-06 17:40:29,1
-10496,444,-2716,487,-4849,2899,2025-02-06 17:40:29,1
-9760,504,-2088,-159,-2705,2366,2025-02-06 17:40:30,1
-9640,388,-1420,-439,-763,1787,2025-02-06 17:40:30,1
-10432,456,-1412,-593,481,1231,2025-02-06 17:40:30,1
-11016,392,-1352,-814,747,715,2025-02-06 17:40:30,1
-11488,60,-1272,-1002,350,107,2025-02-06 17:40:30,1
-11916,-244,-1488,-1078,312,-508,2025-02-06 17:40:30,1
-12204,-64,-1464,-1360,544,-955,2025-02-06 17:40:30,1
-13444,-1568,-1260,-337,138,-2150,2025-02-06 17:40:30,1
-15144,-1764,-548,146,1027,-2140,2025-02-06 17:40:30,3
-6376,-1304,-1020,1393,-319,901,2025-02-06 17:40:30,3
-7412,-1504,-2044,858,-265,790,2025-02-06 17:40:30,3
-7772,-2116,-1056,-318,288,432,2025-02-06 17:40:30,3
-8460,-1944,1256,-429,277,45,2025-02-06 17:40:30,3
-11620,-152,2824,-279,-2037,1817,2025-02-06 17:40:30,3
-9564,656,3176,259,-5056,3008,2025-02-06 17:40:30,3
-7820,928,1768,269,-4172,2442,2025-02-06 17:40:30,3
-8260,620,2416,265,-3802,2187,2025-02-06 17:40:30,3
-8116,24,2388,792,-5352,2107,2025-02-06 17:40:30,3
-7288,-876,872,1486,-7665,1046,2025-02-06 17:40:30,3
-7876,-1828,-2468,1365,-9246,-846,2025-02-06 17:40:30,3
-8696,-2032,-4484,523,-9103,-1856,2025-02-06 17:40:30,3
-11788,-1940,-3072,-351,-8344,-2127,2025-02-06 17:40:30,3
-14392,-1244,-1388,-894,-8173,-2036,2025-02-06 17:40:30,3
-17020,-868,1396,-989,-9256,-1559,2025-02-06 17:40:30,3
-19628,-1112,3100,-36,-11073,124,2025-02-06 17:40:30,3
-10128,-3072,1224,1091,-10106,1347,2025-02-06 17:40:30,3
-15576,-3136,328,1336,-12883,2327,2025-02-06 17:40:30,3
-13280,-2184,588,1242,-12996,1057,2025-02-06 17:40:30,3
-14604,-856,1128,1188,-12600,156,2025-02-06 17:40:30,3
-15484,-392,2736,919,-11590,-123,2025-02-06 17:40:30,3
-16448,-1072,4056,946,-10835,17,2025-02-06 17:40:30,3
-16400,-1524,4664,1250,-10263,-420,2025-02-06 17:40:30,3
-16480,-1468,4860,1550,-10571,-432,2025-02-06 17:40:30,3
-16176,-1444,4936,1807,-11325,-433,2025-02-06 17:40:30,3
-16772,-1104,5448,1740,-11372,157,2025-02-06 17:40:30,3
-15556,-1376,5528,2068,-10201,582,2025-02-06 17:40:30,3
-14816,-2544,5364,2277,-9185,254,2025-02-06 17:40:30,3
-15404,-3096,6196,1863,-7629,-31,2025-02-06 17:40:30,3
-16440,-1516,6124,1645,-6357,131,2025-02-06 17:40:30,3
-16728,-720,5484,1197,-6250,-217,2025-02-06 17:40:30,3
-17428,-776,5928,877,-6951,-460,2025-02-06 17:40:30,3
-16660,-1584,7328,841,-7290,-424,2025-02-06 17:40:30,3
-16808,-2228,7956,676,-6848,-559,2025-02-06 17:40:30,3
-16540,-2772,8868,706,-6535,-245,2025-02-06 17:40:30,3
-16056,-2548,7204,431,-4535,-505,2025-02-06 17:40:30,3
-19320,-888,6348,-218,-3987,-625,2025-02-06 17:40:31,3
-21408,492,8492,-786,-5308,-118,2025-02-06 17:40:31,3
-19964,-776,8868,-1072,-6752,392,2025-02-06 17:40:31,3
-19000,-3120,9368,-832,-6196,496,2025-02-06 17:40:31,3
-17912,-4988,10104,-269,-4554,383,2025-02-06 17:40:31,3
-16952,-4840,9856,492,-2620,-58,2025-02-06 17:40:31,3
-17232,-2776,8688,564,-623,-628,2025-02-06 17:40:31,3
-18892,80,8096,23,34,-647,2025-02-06 17:40:31,3
-19152,1872,7100,-787,-391,-139,2025-02-06 17:40:31,3
-11792,-652,8228,-702,1053,224,2025-02-06 17:40:31,3
-11248,-340,8324,-533,270,549,2025-02-06 17:40:31,3
-10516,-580,8284,-506,-92,792,2025-02-06 17:40:31,3
-9240,-532,8140,-666,398,671,2025-02-06 17:40:31,3
-8112,-1528,8300,-627,1756,-39,2025-02-06 17:40:31,3
-8844,-1684,8644,-599,3261,-202,2025-02-06 17:40:31,3
-9656,-788,8644,-804,4168,-147,2025-02-06 17:40:31,3
-11064,-760,8520,-1061,3749,-26,2025-02-06 17:40:31,3
-12876,-1176,8456,-1136,1691,360,2025-02-06 17:40:31,3
-13552,-2096,8592,-972,-562,870,2025-02-06 17:40:31,3
-12304,-1680,8616,-585,-2614,1240,2025-02-06 17:40:31,3
-12208,-1196,7744,-484,-2877,1534,2025-02-06 17:40:31,3
-11136,-384,7920,-420,-2571,1656,2025-02-06 17:40:31,3
-10944,-636,7464,-625,-2040,1167,2025-02-06 17:40:31,3
-11092,-1560,8128,-773,-1619,795,2025-02-06 17:40:31,3
-11652,-1580,8588,-717,-1483,719,2025-02-06 17:40:31,3
-12200,-1576,8976,-389,-1714,856,2025-02-06 17:40:31,3
-12072,-1556,8428,-281,-1368,800,2025-02-06 17:40:31,3
-12460,-1120,8136,-299,-413,703,2025-02-06 17:40:31,3
-12844,-256,8220,-498,-115,546,2025-02-06 17:40:31,3
-12748,-152,8600,-867,287,264,2025-02-06 17:40:31,3
-13180,-52,8704,-1169,369,56,2025-02-06 17:40:31,3
-13656,-140,9152,-1220,-138,56,2025-02-06 17:40:31,3
-13556,-824,9308,-1122,-841,110,2025-02-06 17:40:31,3
-13396,-1832,9428,-803,-1314,170,2025-02-06 17:40:31,3
-12584,-2168,9276,-265,-1210,141,2025-02-06 17:40:31,3
-13348,-1548,8756,26,-924,120,2025-02-06 17:40:31,3
-13280,-312,8588,-18,-207,117,2025-02-06 17:40:31,3
-13016,108,8400,-187,143,237,2025-02-06 17:40:31,3
-13068,172,8340,-384,531,321,2025-02-06 17:40:31,3
-13056,-72,8472,-649,299,315,2025-02-06 17:40:31,3
-12600,-304,8312,-761,-353,279,2025-02-06 17:40:31,3
-12360,-348,8496,-859,-693,330,2025-02-06 17:40:31,3
-12228,-192,8776,-925,-834,321,2025-02-06 17:40:31,3
-11656,-416,8608,-1012,-691,130,2025-02-06 17:40:31,3
-11292,-952,8748,-940,16,-18,2025-02-06 17:40:31,3
-11592,-1436,9008,-686,550,19,2025-02-06 17:40:31,3
-11896,-1316,9044,-352,613,181,2025-02-06 17:40:31,3
-12204,-776,8864,-266,380,253,2025-02-06 17:40:31,3
-12268,-220,8592,-407,-100,270,2025-02-06 17:40:31,3
-12300,32,8424,-575,-360,191,2025-02-06 17:40:31,3
-12556,-356,8332,-660,-518,177,2025-02-06 17:40:31,3
-12400,-824,8988,-825,-165,-37,2025-02-06 17:40:31,3
-12776,-1408,9332,-820,657,-410,2025-02-06 17:40:31,3
-13652,-1088,9768,-754,1549,-592,2025-02-06 17:40:31,3
-15028,-1000,10416,-696,3030,-899,2025-02-06 17:40:31,3
-17276,-924,11028,-377,4654,-645,2025-02-06 17:40:31,3
-18464,-1752,11020,-118,5810,-674,2025-02-06 17:40:31,3
-20896,-2752,11224,189,6293,-845,2025-02-06 17:40:31,3
-21004,-3580,11120,507,7458,-1579,2025-02-06 17:40:31,3
-21012,-3272,9504,721,8114,-2133,2025-02-06 17:40:31,3
-21368,-2244,7892,627,8007,-1845,2025-02-06 17:40:31,3
-20628,-668,8272,92,7456,-1188,2025-02-06 17:40:32,3
-19268,-172,7392,-451,7675,-817,2025-02-06 17:40:32,3
-18460,16,7336,-1186,7985,-643,2025-02-06 17:40:32,3
-17636,336,7488,-1613,7242,-646,2025-02-06 17:40:32,3
-16624,232,7736,-1869,6537,-548,2025-02-06 17:40:32,3
-15640,-116,7800,-1745,6772,-282,2025-02-06 17:40:32,3
-14672,-1108,7332,-1224,6951,-151,2025-02-06 17:40:32,3
-12148,-2468,6408,-806,6986,-334,2025-02-06 17:40:32,3
-14252,-2696,6944,-399,6421,-277,2025-02-06 17:40:32,3
-13384,-2368,6940,-50,6138,60,2025-02-06 17:40:32,3
-13248,-1616,6384,275,6306,268,2025-02-06 17:40:32,3
-13412,-1184,6480,517,6512,264,2025-02-06 17:40:32,3
-13636,-692,5940,798,6869,450,2025-02-06 17:40:32,3
-13320,-12,5360,978,6641,336,2025-02-06 17:40:32,3
-12956,-188,4232,946,6677,-109,2025-02-06 17:40:32,3
-14008,-260,3144,180,7492,-955,2025-02-06 17:40:32,3
-14260,-912,2752,-500,9272,-941,2025-02-06 17:40:32,3
-13708,-1060,4088,-471,9488,-667,2025-02-06 17:40:32,3
-12376,-732,3392,129,8536,-951,2025-02-06 17:40:32,3
-11648,-716,1744,235,7935,-2039,2025-02-06 17:40:32,3
-12160,-708,744,-475,8730,-3361,2025-02-06 17:40:32,3
-13028,-600,1292,-1157,9317,-4161,2025-02-06 17:40:32,3
-13220,-1052,1780,-1291,8392,-4638,2025-02-06 17:40:32,3
-14336,-1412,1440,-1641,8189,-4839,2025-02-06 17:40:32,3
-15848,-1888,1328,-1844,7739,-4131,2025-02-06 17:40:32,3
-16184,-2152,924,-1565,6731,-2232,2025-02-06 17:40:32,3
-14856,-2452,1028,-1005,5174,-699,2025-02-06 17:40:32,3
-12824,-2844,276,-672,3108,-74,2025-02-06 17:40:32,3
-11312,-2788,216,-498,2238,-184,2025-02-06 17:40:32,3
-10512,-2720,228,-214,2000,-379,2025-02-06 17:40:32,3
-9912,-1992,1280,352,1172,-414,2025-02-06 17:40:32,3
-9532,-1684,1224,980,278,52,2025-02-06 17:40:32,3
-8856,-1452,900,1417,-402,695,2025-02-06 17:40:32,3
-7932,-1012,520,1673,-518,984,2025-02-06 17:40:32,3
-7364,-1064,-128,1706,-803,1044,2025-02-06 17:40:32,3
-6672,-892,-540,1379,-1100,984,2025-02-06 17:40:32,3
-6248,-632,-92,1048,-525,741,2025-02-06 17:40:32,3
-5556,-1060,452,843,646,229,2025-02-06 17:40:32,3
-6088,-1400,268,716,2050,-245,2025-02-06 17:40:32,3
-6988,-1432,-140,683,2996,-138,2025-02-06 17:40:32,3
-7448,-1540,-884,625,3555,-82,2025-02-06 17:40:32,3
-8116,-1236,-536,282,3942,-625,2025-02-06 17:40:32,3
-9400,-556,-272,220,3759,-1400,2025-02-06 17:40:32,3
-10996,-144,-512,455,3959,-1481,2025-02-06 17:40:32,3
-13044,-1140,-576,323,3255,-1246,2025-02-06 17:40:32,1
-12760,-2232,-1216,-202,5170,-1370,2025-02-06 17:40:32,1
-13384,-3124,-1904,-232,5392,-1400,2025-02-06 17:40:32,1
-13464,-2988,-1436,174,3214,-1302,2025-02-06 17:40:32,1
-14948,-2108,-2000,-68,946,-624,2025-02-06 17:40:32,1
-14804,-1304,-324,239,883,95,2025-02-06 17:40:32,1
-13780,-1100,668,771,1431,718,2025-02-06 17:40:32,1
-13236,-1756,-916,1666,2341,773,2025-02-06 17:40:32,1
-12276,-2444,-3448,1904,2833,349,2025-02-06 17:40:32,1
-12164,-2116,-5060,1153,1924,-493,2025-02-06 17:40:32,1
-12980,-1700,-3604,-230,1238,-1541,2025-02-06 17:40:32,1
-13792,-2200,-1244,-391,755,-1815,2025-02-06 17:40:32,1
-14524,-2356,-160,356,493,-1781,2025-02-06 17:40:32,1
-14536,-2632,-948,650,187,-1828,2025-02-06 17:40:32,1
-15432,-1940,-1736,469,-1277,-1860,2025-02-06 17:40:32,1
-15168,-2164,-504,608,-2146,-1261,2025-02-06 17:40:32,1
-13828,-2088,-112,1214,-2996,-769,2025-02-06 17:40:32,1
-12428,-2224,-404,1277,-3068,-825,2025-02-06 17:40:33,1
-11472,-2356,-80,1453,-1218,-1083,2025-02-06 17:40:33,1
-11292,-2612,-1024,1488,822,-1305,2025-02-06 17:40:33,1
-11464,-3228,-584,1386,2004,-1280,2025-02-06 17:40:33,1
-11916,-3624,128,1788,2934,-1131,2025-02-06 17:40:33,1
-12356,-3628,-644,1891,3464,-950,2025-02-06 17:40:33,1
-13008,-3860,-564,1680,3585,-1103,2025-02-06 17:40:33,1
-13784,-4040,-492,1531,3746,-1240,2025-02-06 17:40:33,1
-14596,-3600,-584,1607,3229,-1473,2025-02-06 17:40:33,1
-15488,-3364,-772,1768,1728,-1525,2025-02-06 17:40:33,1
-14104,-4152,616,-436,-1325,-2431,2025-02-06 17:40:33,1
-13452,-4452,940,187,-2874,-2165,2025-02-06 17:40:33,1
-12188,-3928,876,901,-3496,-2029,2025-02-06 17:40:33,1
-11480,-3888,292,835,-3162,-2081,2025-02-06 17:40:33,1
-11528,-3492,280,177,-879,-1874,2025-02-06 17:40:33,1
-11340,-3404,940,-335,1964,-1776,2025-02-06 17:40:33,1
-11564,-3408,1136,-631,3016,-2004,2025-02-06 17:40:33,1
-12328,-3664,1040,-722,3231,-2198,2025-02-06 17:40:33,1
-13080,-3696,1228,-780,3037,-2000,2025-02-06 17:40:33,1
-13264,-3528,1348,-746,2524,-1937,2025-02-06 17:40:33,1
-13384,-3020,1312,-1055,1764,-1797,2025-02-06 17:40:33,1
-13524,-2992,728,-1463,1097,-1605,2025-02-06 17:40:33,1
-13540,-3336,280,-1804,1059,-1318,2025-02-06 17:40:33,1
-13172,-3648,40,-2156,1500,-1079,2025-02-06 17:40:33,1
-13172,-3652,544,-2481,2059,-1077,2025-02-06 17:40:33,1
-13480,-3804,1068,-2613,2233,-901,2025-02-06 17:40:33,1
-13324,-4292,1472,-2611,1961,-781,2025-02-06 17:40:33,1
-13292,-4708,1464,-2558,1660,-813,2025-02-06 17:40:33,1
-13460,-4616,1032,-2931,1509,-1155,2025-02-06 17:40:33,1
-14016,-4256,1408,-3269,853,-1475,2025-02-06 17:40:33,1
-14348,-3948,1800,-3378,-240,-1347,2025-02-06 17:40:33,1
-14380,-3956,2056,-3339,-1434,-985,2025-02-06 17:40:33,1
-13972,-4756,1380,-3494,-1989,-669,2025-02-06 17:40:33,1
-13156,-5792,-676,-4040,-1242,-1606,2025-02-06 17:40:33,1
-13732,-6256,-628,-4281,369,-3795,2025-02-06 17:40:33,1
-14820,-7088,656,-3577,1219,-5598,2025-02-06 17:40:33,1
-16592,-8556,1796,-2025,169,-5589,2025-02-06 17:40:33,1
-17640,-9280,1344,69,-1492,-3549,2025-02-06 17:40:33,1
-18392,-8200,-580,758,-2767,-1306,2025-02-06 17:40:33,1
-17208,-6584,-916,531,-3169,-109,2025-02-06 17:40:33,1
-16264,-6548,-524,541,-3914,375,2025-02-06 17:40:33,1
-15952,-6980,748,1290,-3887,1584,2025-02-06 17:40:33,1
-15456,-7200,-192,2234,-3995,3004,2025-02-06 17:40:33,1
-14748,-6736,-2024,2595,-4150,3990,2025-02-06 17:40:33,1
-14016,-4752,-3832,2718,-4599,4724,2025-02-06 17:40:33,1
-12988,-2568,-3776,2836,-4983,5267,2025-02-06 17:40:33,1
-11608,-944,-4160,2760,-5098,5474,2025-02-06 17:40:33,1
-10300,4,-4532,2725,-4619,5254,2025-02-06 17:40:33,1
-9532,792,-3788,2160,-2763,4536,2025-02-06 17:40:33,1
-8772,872,-3008,1070,403,3183,2025-02-06 17:40:33,1
-9292,-1376,-2768,308,3838,1630,2025-02-06 17:40:33,1
-12212,-2804,-2516,-196,6906,1579,2025-02-06 17:40:33,1
-14308,-3896,-1656,-691,8059,2465,2025-02-06 17:40:33,1
-15876,-3856,-1008,-305,6493,3352,2025-02-06 17:40:33,1
-16240,-3348,56,-88,3135,4122,2025-02-06 17:40:33,1
-16324,-2100,368,336,-226,5113,2025-02-06 17:40:33,1
-15408,-280,-728,714,-2532,6674,2025-02-06 17:40:33,1
-12768,192,-1348,405,-3566,7347,2025-02-06 17:40:34,1
-10636,160,-800,-45,-3306,6815,2025-02-06 17:40:34,1
-8972,-472,324,188,-2147,5248,2025-02-06 17:40:34,1
-9024,-876,348,299,-565,3742,2025-02-06 17:40:34,1
-9748,-636,272,78,821,2762,2025-02-06 17:40:34,1
-10952,-480,-580,-315,1660,2273,2025-02-06 17:40:34,1
-11612,-452,-752,-850,1861,1787,2025-02-06 17:40:34,1
-11880,-584,1280,-871,1643,862,2025-02-06 17:40:34,1
-12560,-812,2792,-324,977,204,2025-02-06 17:40:34,1
-12984,-612,3204,386,372,-5,2025-02-06 17:40:34,1
-13176,-988,3300,930,-197,-63,2025-02-06 17:40:34,1
