acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-8552,120,-2044,182,1257,2633,2025-02-17 10:25:44,0.0
-9012,252,-2492,583,2483,2157,2025-02-17 10:25:44,
-9812,252,-2924,976,3369,1706,2025-02-17 10:25:44,0.0
-10848,76,-3468,1139,3758,1399,2025-02-17 10:25:44,0.0
-11632,268,-3040,1164,3576,1007,2025-02-17 10:25:44,0.0
-12260,408,-2764,1192,2348,407,2025-02-17 10:25:44,0.0
-12632,-48,-2736,1192,673,101,2025-02-17 10:25:45,0.0
-12700,-752,-2260,1393,-696,-320,2025-02-17 10:25:45,0.0
-12356,-480,-2040,1494,-1525,-780,2025-02-17 10:25:45,0.0
-12296,536,-1680,1763,-1573,-1078,2025-02-17 10:25:45,0.0
-13200,2120,-3540,1813,-675,-218,2025-02-17 10:25:45,0.0
-13860,1512,-5180,1621,912,1063,2025-02-17 10:25:45,0.0
-15132,576,-4304,831,2381,1757,2025-02-17 10:25:45,0.0
-17492,108,-2592,799,3561,2372,2025-02-17 10:25:45,0.0
-19240,-216,-1592,1926,3442,2786,2025-02-17 10:25:45,0.0
-20288,-440,-3124,3097,1634,3715,2025-02-17 10:25:45,0.0
-18812,-620,-4000,4036,-1322,4579,2025-02-17 10:25:45,0.0
-15864,1288,-7768,4101,-3865,4233,2025-02-17 10:25:45,0.0
-13568,3028,-7372,3090,-4261,3156,2025-02-17 10:25:45,0.0
-12060,4684,-7240,2628,-2293,914,2025-02-17 10:25:45,0.0
-11248,4696,-9080,1417,438,-1092,2025-02-17 10:25:45,0.0
-12180,2332,-8176,600,1773,-2470,2025-02-17 10:25:45,0.0
-13088,108,-6112,872,2540,-1970,2025-02-17 10:25:45,0.0
-12312,-1400,-5612,998,2380,-1583,2025-02-17 10:25:45,0.0
-11292,-2312,-6740,498,1890,-1667,2025-02-17 10:25:45,0.0
-11004,-2420,-6856,-202,1758,-2241,2025-02-17 10:25:45,0.0
-10668,-2036,-7656,-506,1469,-3061,2025-02-17 10:25:45,0.0
-11040,-1172,-7664,-721,1570,-3671,2025-02-17 10:25:45,0.0
-11708,-424,-6428,-1094,2105,-3895,2025-02-17 10:25:45,0.0
-11676,-1068,-6072,-1300,1548,-3594,2025-02-17 10:25:45,0.0
-11084,-1968,-6416,-1216,566,-3282,2025-02-17 10:25:45,0.0
-10652,-2412,-5364,-1098,109,-3249,2025-02-17 10:25:45,0.0
-10484,-2280,-4412,-707,161,-3030,2025-02-17 10:25:45,0.0
-9860,-2440,-4344,-247,-193,-2763,2025-02-17 10:25:45,0.0
-9504,-2688,-4072,46,-433,-2676,2025-02-17 10:25:45,0.0
-9664,-2936,-4560,125,-43,-2586,2025-02-17 10:25:45,0.0
-10400,-3004,-4852,-49,670,-2263,2025-02-17 10:25:45,0.0
-11028,-3076,-5140,-54,1165,-1676,2025-02-17 10:25:45,0.0
-11528,-2960,-5312,-311,1494,-1000,2025-02-17 10:25:45,0.0
-11720,-3128,-4228,-231,1662,-357,2025-02-17 10:25:45,0.0
-11720,-3076,-3608,81,1473,68,2025-02-17 10:25:45,0.0
-11824,-2996,-3964,262,1268,345,2025-02-17 10:25:45,0.0
-12064,-2532,-4096,545,1176,556,2025-02-17 10:25:45,0.0
-17504,-3628,-2500,-1863,-4529,-2075,2025-02-17 10:25:45,0.0
-15772,-3280,-3392,-1796,-3816,-1476,2025-02-17 10:25:45,0.0
-15352,-4904,-5244,-1936,-2635,-1460,2025-02-17 10:25:45,0.0
-14968,-6428,-5660,-1589,-1736,-1378,2025-02-17 10:25:45,0.0
-15584,-7252,-6636,-1362,-1094,-983,2025-02-17 10:25:45,0.0
-15668,-6464,-6908,-1167,-441,-271,2025-02-17 10:25:45,0.0
-15104,-4240,-8900,-964,-710,656,2025-02-17 10:25:45,0.0
-14020,-2496,-9384,-1084,-1198,1202,2025-02-17 10:25:45,0.0
-12092,-1484,-8404,-912,-2526,1488,2025-02-17 10:25:45,0.0
-9888,-64,-6180,302,-4702,1347,2025-02-17 10:25:45,0.0
-8812,1216,-5748,1575,-4310,1160,2025-02-17 10:25:45,0.0
-8796,1880,-5448,1614,-1604,1044,2025-02-17 10:25:45,0.0
-9756,1600,-6364,2042,853,1314,2025-02-17 10:25:46,0.0
-11204,228,-7572,1999,3070,1593,2025-02-17 10:25:46,0.0
-12540,-1128,-8368,1259,5151,1792,2025-02-17 10:25:46,0.0
-14024,-1328,-7204,383,4395,2235,2025-02-17 10:25:46,0.0
-15228,-1820,-5912,38,3147,3290,2025-02-17 10:25:46,0.0
-13732,-2072,-5424,165,-465,3835,2025-02-17 10:25:46,0.0
-11964,-1592,-5540,316,-3176,3789,2025-02-17 10:25:46,0.0
-10760,-1008,-4696,271,-4006,3406,2025-02-17 10:25:46,0.0
-9968,-696,-4428,542,-3150,3246,2025-02-17 10:25:46,0.0
-9064,-16,-4076,933,-1869,2899,2025-02-17 10:25:46,0.0
-8312,1104,-4820,1147,-738,2169,2025-02-17 10:25:46,0.0
-9400,1600,-4112,1305,643,1710,2025-02-17 10:25:46,0.0
-10596,1476,-4124,1498,1666,1638,2025-02-17 10:25:46,0.0
-11144,1140,-4632,1504,1649,1510,2025-02-17 10:25:46,0.0
-11888,760,-4824,1195,1210,1196,2025-02-17 10:25:46,0.0
-12348,124,-4040,845,338,569,2025-02-17 10:25:46,0.0
-12440,-328,-4160,987,-309,158,2025-02-17 10:25:46,0.0
-12624,-276,-4464,908,-695,-186,2025-02-17 10:25:46,0.0
-12560,-512,-3748,626,-752,-486,2025-02-17 10:25:46,0.0
-12624,-596,-3376,381,-756,-484,2025-02-17 10:25:46,0.0
-12336,152,-2916,139,-1263,-433,2025-02-17 10:25:46,0.0
-11940,784,-2620,500,-1752,-496,2025-02-17 10:25:46,0.0
-11220,1256,-3336,1035,-1495,-807,2025-02-17 10:25:46,0.0
-11284,672,-4108,1405,-21,-1090,2025-02-17 10:25:46,0.0
-11876,-416,-4632,1641,1891,-1225,2025-02-17 10:25:46,0.0
-13200,-1188,-4932,1845,3666,-1102,2025-02-17 10:25:46,0.0
-14948,-1328,-4208,1812,4230,-929,2025-02-17 10:25:46,0.0
-16132,-1536,-2880,2165,2759,-682,2025-02-17 10:25:46,0.0
-16468,-1312,-2536,2873,-25,-393,2025-02-17 10:25:46,0.0
-16296,-832,-3284,3695,-2766,-4,2025-02-17 10:25:46,0.0
-15748,400,-4544,4090,-3754,487,2025-02-17 10:25:46,0.0
-13496,1364,-6588,4146,-3641,156,2025-02-17 10:25:46,0.0
-12384,788,-8168,4069,-2056,-828,2025-02-17 10:25:46,0.0
-12916,228,-8988,3760,1048,-723,2025-02-17 10:25:46,0.0
-13020,900,-8896,3987,3640,-320,2025-02-17 10:25:46,0.0
-12268,68,-10012,3768,3872,-1004,2025-02-17 10:25:46,0.0
-12256,-1560,-8484,2028,84,-1927,2025-02-17 10:25:46,0.0
-12912,-2632,-4748,709,-3316,-1837,2025-02-17 10:25:46,0.0
-11948,-1908,-2796,1454,-4168,-770,2025-02-17 10:25:46,0.0
-10044,-1004,-4832,1802,-3125,-506,2025-02-17 10:25:46,0.0
-10588,-308,-5564,1599,73,-1166,2025-02-17 10:25:46,0.0
-11668,460,-7048,669,2307,-1721,2025-02-17 10:25:46,0.0
-12616,-752,-7980,-538,1382,-2811,2025-02-17 10:25:46,0.0
-13684,-2604,-6644,-912,-1049,-3308,2025-02-17 10:25:46,0.0
-13544,-2472,-5620,-1019,-2073,-2205,2025-02-17 10:25:46,0.0
-10432,-2564,-5964,-1255,-2053,-1940,2025-02-17 10:25:46,0.0
-9256,-2748,-6352,-1698,-1564,-2399,2025-02-17 10:25:46,
-9188,-2624,-5492,-2055,36,-2490,2025-02-17 10:25:46,0.0
-9488,-2992,-4508,-2116,1794,-2203,2025-02-17 10:25:46,0.0
-10032,-3348,-4384,-1789,3262,-1745,2025-02-17 10:25:46,0.0
-10884,-3888,-4712,-1458,3605,-1441,2025-02-17 10:25:46,0.0
-11928,-4236,-4428,-1349,3283,-1402,2025-02-17 10:25:46,0.0
-12528,-4180,-4148,-888,2581,-1125,2025-02-17 10:25:46,0.0
-13088,-3936,-4700,-355,1714,-301,2025-02-17 10:25:46,0.0
-12792,-3820,-4992,-135,1024,417,2025-02-17 10:25:46,0.0
-12004,-3500,-5564,-240,556,736,2025-02-17 10:25:46,0.0
-11668,-2672,-5436,-193,1003,733,2025-02-17 10:25:46,0.0
-11588,-1500,-5924,-123,2242,730,2025-02-17 10:25:46,0.0
-11812,-1376,-6516,-310,3233,370,2025-02-17 10:25:46,0.0
-13008,-1648,-5328,-476,2631,27,2025-02-17 10:25:46,0.0
-13632,-2116,-5052,-578,1179,26,2025-02-17 10:25:46,0.0
-13260,-2044,-5336,-852,-66,63,2025-02-17 10:25:47,0.0
-12536,-1428,-5440,-1446,-254,-285,2025-02-17 10:25:47,0.0
-12176,-1264,-5244,-2087,-163,-657,2025-02-17 10:25:47,0.0
-12204,-1256,-5008,-2884,64,-794,2025-02-17 10:25:47,0.0
-12368,-1324,-4744,-3763,240,-812,2025-02-17 10:25:47,0.0
-12432,-1952,-4572,-4568,126,-1005,2025-02-17 10:25:47,0.0
-12660,-2352,-4576,-5108,-410,-1355,2025-02-17 10:25:47,0.0
-12792,-2740,-5016,-5299,-833,-1454,2025-02-17 10:25:47,0.0
-12792,-2716,-5676,-5287,-995,-1464,2025-02-17 10:25:47,0.0
-12660,-2088,-6220,-5270,-566,-1512,2025-02-17 10:25:47,0.0
-12176,-1608,-6812,-5320,74,-1691,2025-02-17 10:25:47,0.0
-12252,-1328,-6132,-5063,688,-1890,2025-02-17 10:25:47,0.0
-12316,-1116,-5588,-4893,945,-1883,2025-02-17 10:25:47,0.0
-12216,-868,-5568,-4757,664,-1879,2025-02-17 10:25:47,0.0
-11872,-1484,-6420,-4753,448,-1844,2025-02-17 10:25:47,0.0
-11216,-1496,-6352,-4887,255,-1872,2025-02-17 10:25:47,0.0
-10656,-1644,-6756,-5150,777,-1708,2025-02-17 10:25:47,0.0
-10884,-948,-6880,-5357,1609,-1320,2025-02-17 10:25:47,0.0
-10984,-64,-6928,-5883,2733,-1223,2025-02-17 10:25:47,0.0
-11024,756,-6996,-6385,3181,-1510,2025-02-17 10:25:47,0.0
-11304,872,-7288,-6908,2912,-2132,2025-02-17 10:25:47,0.0
-11784,1012,-7336,-7197,2233,-2644,2025-02-17 10:25:47,0.0
-12380,928,-7188,-7577,1646,-3010,2025-02-17 10:25:47,0.0
-12764,724,-7636,-8260,1567,-3271,2025-02-17 10:25:47,0.0
-12948,452,-7616,-9116,1616,-3382,2025-02-17 10:25:47,0.0
-12912,576,-7356,-10317,4,-3439,2025-02-17 10:25:47,0.0
-12332,876,-7280,-11258,-1213,-3840,2025-02-17 10:25:47,0.0
-11580,1240,-7524,-12201,-2135,-4468,2025-02-17 10:25:47,0.0
-10732,1328,-7428,-13150,-2604,-5260,2025-02-17 10:25:47,0.0
-11000,1424,-7252,-13773,-1403,-5661,2025-02-17 10:25:47,0.0
-10516,992,-6992,-14322,-578,-6132,2025-02-17 10:25:47,0.0
-10804,392,-6988,-14792,-187,-6524,2025-02-17 10:25:47,0.0
-11044,-768,-6940,-15232,123,-6830,2025-02-17 10:25:47,0.0
-11200,-1240,-6844,-15517,674,-7062,2025-02-17 10:25:47,0.0
-11564,-908,-6188,-15428,488,-7088,2025-02-17 10:25:47,0.0
-11360,-836,-6388,-15295,373,-7304,2025-02-17 10:25:47,0.0
-11308,-688,-6332,-15359,-129,-7677,2025-02-17 10:25:47,0.0
-11388,-396,-6436,-15441,-625,-8110,2025-02-17 10:25:47,0.0
-11120,0,-6640,-15437,-813,-8494,2025-02-17 10:25:47,0.0
-11684,-612,-5720,-15129,-734,-8536,2025-02-17 10:25:47,0.0
-11756,-1604,-5828,-14674,-354,-8589,2025-02-17 10:25:47,0.0
-12348,-2120,-5708,-14501,-377,-8520,2025-02-17 10:25:47,0.0
-12876,-1196,-6228,-13713,-1099,-8045,2025-02-17 10:25:47,0.0
-12868,676,-7944,-13327,-331,-7178,2025-02-17 10:25:47,0.0
-12856,1352,-9196,-13486,1379,-7014,2025-02-17 10:25:47,0.0
-13308,1328,-8420,-13161,1779,-6864,2025-02-17 10:25:47,0.0
-13192,704,-7732,-12772,-848,-6608,2025-02-17 10:25:47,0.0
-12808,436,-6532,-12157,-4557,-5739,2025-02-17 10:25:47,0.0
-11012,-544,-6208,-12008,-6559,-5098,2025-02-17 10:25:47,0.0
-9172,-2036,-6280,-12302,-6223,-5186,2025-02-17 10:25:47,0.0
-8204,-3496,-6636,-12886,-3294,-6065,2025-02-17 10:25:47,0.0
-8932,-4288,-6968,-12486,-298,-6781,2025-02-17 10:25:47,0.0
-10508,-3232,-9976,-13271,1646,-7105,2025-02-17 10:25:47,0.0
-11720,-2684,-10464,-14789,2349,-7302,2025-02-17 10:25:47,0.0
-12828,-2208,-9536,-16599,2121,-7666,2025-02-17 10:25:47,0.0
-13320,-2624,-6960,-17507,741,-8307,2025-02-17 10:25:47,0.0
-14136,-3304,-6180,-17616,-1184,-8933,2025-02-17 10:25:47,0.0
-13960,-4152,-7416,-17969,-3255,-9182,2025-02-17 10:25:47,0.0
-12496,-4748,-8540,-18617,-4719,-9330,2025-02-17 10:25:47,0.0
-11880,-5056,-8520,-19253,-5145,-9036,2025-02-17 10:25:47,0.0
-10692,-5212,-7408,-19631,-5044,-8499,2025-02-17 10:25:48,0.0
-10032,-4916,-6456,-19605,-3960,-7926,2025-02-17 10:25:48,0.0
-9808,-3868,-5228,-19044,-2117,-7362,2025-02-17 10:25:48,0.0
-9420,-3448,-6548,-18689,-427,-6937,2025-02-17 10:25:48,0.0
-9892,-3884,-7396,-18771,-172,-6747,2025-02-17 10:25:48,0.0
-10780,-4308,-7056,-18347,-451,-6099,2025-02-17 10:25:48,0.0
-10224,-4992,-6412,-17968,-647,-5776,2025-02-17 10:25:48,0.0
-10268,-5416,-6596,-17941,-696,-5971,2025-02-17 10:25:48,0.0
-10204,-5540,-7168,-18079,-1029,-5590,2025-02-17 10:25:48,0.0
-10316,-5276,-7284,-18393,-1366,-5061,2025-02-17 10:25:48,0.0
-9728,-4808,-6960,-18533,-1139,-4936,2025-02-17 10:25:48,0.0
-10972,-4084,-6352,-18485,-24,-5236,2025-02-17 10:25:48,0.0
-11104,-3544,-6832,-18360,805,-5407,2025-02-17 10:25:48,0.0
-10536,-4788,-7932,-17744,745,-6440,2025-02-17 10:25:48,0.0
-11548,-3908,-8100,-16886,1801,-7664,2025-02-17 10:25:48,0.0
-13472,-1148,-6240,-16944,3396,-7940,2025-02-17 10:25:48,0.0
-14228,1916,-4768,-17486,3527,-7597,2025-02-17 10:25:48,0.0
-14040,2732,-4908,-17075,1919,-7044,2025-02-17 10:25:48,0.0
-14268,1116,-5892,-16746,370,-6664,2025-02-17 10:25:48,0.0
-14116,-140,-4816,-16889,775,-6652,2025-02-17 10:25:48,0.0
-14248,-1120,-4436,-17115,1329,-6782,2025-02-17 10:25:48,0.0
-15324,-2412,-3344,-16640,1254,-6615,2025-02-17 10:25:48,0.0
-16080,-2064,-3560,-15555,140,-5524,2025-02-17 10:25:48,0.0
-14672,-92,-3948,-15114,-1171,-5093,2025-02-17 10:25:48,0.0
-13356,1128,-4300,-14947,-2103,-5542,2025-02-17 10:25:48,0.0
-12352,1364,-4336,-14516,-2449,-5543,2025-02-17 10:25:48,
-11524,1436,-4136,-13920,-1948,-5470,2025-02-17 10:25:48,0.0
-11044,796,-4880,-13664,-601,-5408,2025-02-17 10:25:48,0.0
-11000,-80,-4328,-13591,322,-5726,2025-02-17 10:25:48,0.0
-11764,-944,-3428,-13097,1037,-5873,2025-02-17 10:25:48,0.0
-11716,-1424,-3476,-12556,1290,-5905,2025-02-17 10:25:48,0.0
-12120,-800,-3724,-12108,1456,-5979,2025-02-17 10:25:48,0.0
-12188,-216,-4672,-11660,1149,-5970,2025-02-17 10:25:48,0.0
-12244,172,-5180,-11371,889,-6055,2025-02-17 10:25:48,0.0
-11992,460,-5136,-11181,664,-6200,2025-02-17 10:25:48,0.0
-12476,348,-4428,-10541,565,-6182,2025-02-17 10:25:48,0.0
-12644,212,-4592,-9909,419,-5910,2025-02-17 10:25:48,0.0
-12548,-148,-4748,-9564,398,-5694,2025-02-17 10:25:48,0.0
-12476,-400,-5092,-9258,301,-5392,2025-02-17 10:25:48,0.0
-11992,-956,-5408,-9137,287,-5252,2025-02-17 10:25:48,0.0
-11896,-1108,-4976,-8821,878,-5094,2025-02-17 10:25:48,0.0
-11732,-1060,-4828,-8396,1653,-4903,2025-02-17 10:25:48,0.0
-11448,-1000,-4732,-7890,2199,-4945,2025-02-17 10:25:48,0.0
-11504,-1092,-4764,-7120,1620,-4948,2025-02-17 10:25:48,0.0
-11168,-712,-4796,-6290,746,-4753,2025-02-17 10:25:48,0.0
-10952,-520,-4716,-5600,474,-4795,2025-02-17 10:25:48,0.0
-11008,-272,-5052,-4985,1103,-5251,2025-02-17 10:25:48,0.0
-12696,-456,-5396,-4118,2388,-5352,2025-02-17 10:25:48,0.0
-14972,-2048,-7448,-4014,4853,-4877,2025-02-17 10:25:48,0.0
-16268,-4120,-7820,-4424,6352,-4129,2025-02-17 10:25:48,0.0
-15616,-4332,-6504,-4430,3219,-2562,2025-02-17 10:25:48,0.0
-12824,-3004,-4996,-3605,-2972,-2182,2025-02-17 10:25:48,0.0
-12792,-2012,-4048,-3434,-8151,-2083,2025-02-17 10:25:48,0.0
-11556,-1648,-1328,-3246,-7355,-1141,2025-02-17 10:25:48,0.0
-9172,-2376,-3040,-641,-2909,-787,2025-02-17 10:25:48,0.0
-8904,-1824,-6328,-173,2210,-1233,2025-02-17 10:25:48,0.0
-10732,-1560,-6256,-474,5666,-1340,2025-02-17 10:25:48,0.0
-12668,-1808,-5160,-401,6548,-996,2025-02-17 10:25:48,0.0
-13944,-2016,-4476,114,4833,-679,2025-02-17 10:25:49,0.0
-14468,-1744,-5204,532,2134,-427,2025-02-17 10:25:49,0.0
-13816,-1352,-6016,609,-45,-656,2025-02-17 10:25:49,0.0
-13340,-1052,-6464,679,-1130,-910,2025-02-17 10:25:49,0.0
-12416,-836,-6104,836,-1418,-939,2025-02-17 10:25:49,0.0
-11768,-448,-5728,999,-956,-912,2025-02-17 10:25:49,0.0
-11440,-220,-5780,1059,-255,-882,2025-02-17 10:25:49,0.0
-11284,-400,-6100,906,354,-1084,2025-02-17 10:25:49,0.0
-12060,-588,-5308,429,1296,-1495,2025-02-17 10:25:49,0.0
-12872,-544,-5616,323,1542,-1775,2025-02-17 10:25:49,0.0
-13204,-1056,-5968,39,892,-1793,2025-02-17 10:25:49,0.0
-13156,-1252,-6016,-246,248,-1669,2025-02-17 10:25:49,0.0
-12516,-1448,-5928,-192,-765,-1646,2025-02-17 10:25:49,0.0
-11536,-1672,-5896,-316,-1403,-1654,2025-02-17 10:25:49,0.0
-10968,-1968,-5528,-282,-1056,-1712,2025-02-17 10:25:49,0.0
-10624,-2232,-5372,-321,154,-1676,2025-02-17 10:25:49,0.0
-10988,-2648,-4832,-270,1061,-1729,2025-02-17 10:25:49,0.0
-12000,-2632,-5008,-104,2508,-1800,2025-02-17 10:25:49,0.0
-12916,-2492,-5500,30,2423,-1995,2025-02-17 10:25:49,0.0
-13948,-2356,-5024,131,1526,-1857,2025-02-17 10:25:49,0.0
-13948,-2260,-4392,173,326,-1943,2025-02-17 10:25:49,0.0
-13000,-1948,-4472,51,-328,-2553,2025-02-17 10:25:49,0.0
-12804,-2060,-4612,-243,-539,-3241,2025-02-17 10:25:49,0.0
-12340,-2468,-4832,-519,-314,-3475,2025-02-17 10:25:49,0.0
-11824,-3304,-4904,-651,-466,-3779,2025-02-17 10:25:49,0.0
-11852,-3824,-4996,-879,-1085,-3649,2025-02-17 10:25:49,0.0
-11944,-3824,-4592,-1066,-1480,-3184,2025-02-17 10:25:49,0.0
-11816,-3260,-4228,-1238,-1554,-2750,2025-02-17 10:25:49,0.0
-11424,-2592,-4452,-1425,-1834,-2402,2025-02-17 10:25:49,0.0
-11588,-2244,-4628,-1699,-1540,-1851,2025-02-17 10:25:49,0.0
-11228,-2308,-4620,-1871,-529,-1575,2025-02-17 10:25:49,0.0
-11836,-2412,-4344,-2029,538,-1492,2025-02-17 10:25:49,0.0
-12740,-3024,-3756,-1923,900,-1378,2025-02-17 10:25:49,0.0
-13384,-3468,-3652,-1522,-290,-1182,2025-02-17 10:25:49,0.0
-13128,-3872,-3180,-1181,-1480,-879,2025-02-17 10:25:49,0.0
-12408,-3908,-2980,-780,-2142,-575,2025-02-17 10:25:49,0.0
-11660,-3856,-4120,-715,-1707,-263,2025-02-17 10:25:49,0.0
-11408,-3288,-4016,-992,-210,-188,2025-02-17 10:25:49,0.0
-11664,-2852,-3780,-1242,1226,-392,2025-02-17 10:25:49,0.0
-12384,-2672,-4284,-1708,1745,-696,2025-02-17 10:25:49,0.0
-13364,-2528,-4472,-2144,1209,-1055,2025-02-17 10:25:49,0.0
-13484,-2568,-4568,-2503,299,-1441,2025-02-17 10:25:49,0.0
-13620,-2496,-4800,-2745,-583,-1572,2025-02-17 10:25:49,0.0
-13008,-2696,-4428,-2910,-883,-1501,2025-02-17 10:25:49,0.0
-12308,-2988,-3664,-2576,-712,-1677,2025-02-17 10:25:49,0.0
-12532,-3100,-4708,-3075,305,-1800,2025-02-17 10:25:49,0.0
-13208,-3708,-4228,-3555,1612,-1859,2025-02-17 10:25:49,0.0
-13384,-5164,-5488,-3875,1752,-2530,2025-02-17 10:25:49,0.0
-14848,-5516,-5856,-3962,1615,-3002,2025-02-17 10:25:49,0.0
-16476,-5424,-5452,-3883,1916,-2701,2025-02-17 10:25:49,0.0
-16712,-5856,-4700,-3074,1023,-2189,2025-02-17 10:25:49,0.0
-16748,-6044,-5072,-2172,-1042,-1046,2025-02-17 10:25:49,0.0
-15476,-5776,-5504,-1433,-2610,107,2025-02-17 10:25:49,0.0
-14484,-5204,-6104,-948,-2924,770,2025-02-17 10:25:49,0.0
-13984,-4604,-6348,-663,-2935,1573,2025-02-17 10:25:49,0.0
-12984,-4124,-7092,-727,-3223,2305,2025-02-17 10:25:49,0.0
-12608,-3872,-7156,-1112,-3738,2845,2025-02-17 10:25:49,0.0
-11124,-3284,-7524,-1070,-4156,3181,2025-02-17 10:25:49,0.0
-9768,-2360,-8112,-1109,-3897,3050,2025-02-17 10:25:49,0.0
-8872,-716,-7232,-1167,-2942,2801,2025-02-17 10:25:49,0.0
-8448,724,-5836,-1050,-1274,2361,2025-02-17 10:25:49,0.0
-9124,1600,-4976,-759,1018,1725,2025-02-17 10:25:49,0.0
-10592,368,-6040,-196,2400,1443,2025-02-17 10:25:49,0.0
-11824,-1144,-7156,-43,3809,1578,2025-02-17 10:25:50,0.0
-12444,-2552,-8332,115,4200,1936,2025-02-17 10:25:50,0.0
-13668,-3016,-7128,-198,2990,2159,2025-02-17 10:25:50,0.0
-13692,-3072,-6944,-406,240,2641,2025-02-17 10:25:50,0.0
-13592,-2784,-6128,59,-1502,2965,2025-02-17 10:25:50,
-12740,-1944,-5840,858,-3466,3353,2025-02-17 10:25:50,0.0
-11984,-1044,-5756,1135,-4383,3948,2025-02-17 10:25:50,0.0
-10800,-356,-4772,1082,-4750,4416,2025-02-17 10:25:50,0.0
-9580,32,-4272,878,-4122,4592,2025-02-17 10:25:50,0.0
-8316,-160,-3868,742,-2444,4006,2025-02-17 10:25:50,0.0
-8696,-404,-3076,1038,-881,3117,2025-02-17 10:25:50,0.0
-9856,-208,-3308,1521,1130,3068,2025-02-17 10:25:50,0.0
-10352,304,-3608,1816,2209,3252,2025-02-17 10:25:50,0.0
-10572,1028,-3896,1878,2294,3128,2025-02-17 10:25:50,0.0
-10660,1620,-3824,1364,2072,2310,2025-02-17 10:25:50,0.0
-9968,1576,-4056,636,1571,987,2025-02-17 10:25:50,0.0
-10180,928,-3560,-10,1175,-342,2025-02-17 10:25:50,0.0
-10772,212,-2792,-107,1324,-963,2025-02-17 10:25:50,0.0
-11480,-320,-2484,197,1666,-1324,2025-02-17 10:25:50,0.0
-12168,-288,-2636,378,1760,-1565,2025-02-17 10:25:50,0.0
-13260,368,-3956,297,1657,-1572,2025-02-17 10:25:50,0.0
-14568,1144,-4204,127,930,-1195,2025-02-17 10:25:50,0.0
-15332,632,-3612,70,-804,-569,2025-02-17 10:25:50,0.0
-15376,20,-3868,197,-2366,74,2025-02-17 10:25:50,0.0
-14960,-1648,-5060,320,-3024,728,2025-02-17 10:25:50,0.0
-15280,-1520,-5888,161,-1443,1798,2025-02-17 10:25:50,0.0
-15340,-244,-5224,-405,492,3744,2025-02-17 10:25:50,0.0
-14904,-980,-3712,-953,-680,4035,2025-02-17 10:25:50,0.0
-14744,-2796,-1844,-940,-3388,3208,2025-02-17 10:25:50,0.0
-15944,-4072,-1152,339,-4453,2777,2025-02-17 10:25:50,0.0
-15560,-3412,-3232,2675,-2493,3372,2025-02-17 10:25:50,0.0
-15172,1128,-5104,4792,476,4220,2025-02-17 10:25:50,0.0
-12896,5564,-9924,3509,2498,3730,2025-02-17 10:25:50,0.0
-11380,6768,-10856,732,2369,212,2025-02-17 10:25:50,0.0
-14404,4960,-10472,-749,1524,-2748,2025-02-17 10:25:50,0.0
-16140,2288,-8568,-799,-280,-2606,2025-02-17 10:25:50,0.0
-14468,732,-6164,-82,-4048,-2379,2025-02-17 10:25:50,0.0
-11148,-96,-4536,428,-7152,-2816,2025-02-17 10:25:50,0.0
-8300,-1168,-4580,896,-7324,-3442,2025-02-17 10:25:50,0.0
-7292,-2468,-5172,1071,-3757,-4197,2025-02-17 10:25:50,0.0
-7768,-2912,-6620,726,2180,-5235,2025-02-17 10:25:50,0.0
-10044,-2848,-6992,-4,6427,-5353,2025-02-17 10:25:50,0.0
-12956,-2120,-6164,-190,7778,-3943,2025-02-17 10:25:50,0.0
-13740,-1364,-5256,233,7124,-2755,2025-02-17 10:25:50,0.0
-13260,-828,-6148,343,3073,-3149,2025-02-17 10:25:50,0.0
-12592,-928,-7180,-200,-246,-3805,2025-02-17 10:25:50,0.0
-11820,-828,-6724,-721,-2149,-4163,2025-02-17 10:25:50,0.0
-10720,-1428,-6204,-1276,-2919,-4500,2025-02-17 10:25:50,0.0
-10612,-1772,-4380,-1205,-3017,-4303,2025-02-17 10:25:50,0.0
-10428,-2608,-2636,-126,-1943,-3741,2025-02-17 10:25:50,0.0
-10616,-3064,-3396,724,85,-3059,2025-02-17 10:25:50,0.0
-10448,-3240,-4296,607,780,-2476,2025-02-17 10:25:50,0.0
-10784,-3236,-4484,173,606,-2142,2025-02-17 10:25:50,0.0
-11360,-3252,-4668,-277,244,-1741,2025-02-17 10:25:50,0.0
-11716,-2920,-4340,-390,183,-975,2025-02-17 10:25:50,0.0
-11304,-2572,-3928,-249,358,-410,2025-02-17 10:25:50,0.0
-11404,-2832,-3580,-204,553,-158,2025-02-17 10:25:50,0.0
-11632,-2832,-3864,-354,928,132,2025-02-17 10:25:50,0.0
-11520,-2204,-3892,-1004,99,643,2025-02-17 10:25:50,0.0
-11516,-2000,-3388,-1002,-17,583,2025-02-17 10:25:50,0.0
-12216,-2016,-2892,-644,260,696,2025-02-17 10:25:51,0.0
-12480,-2284,-3748,-334,846,722,2025-02-17 10:25:51,0.0
-12948,-2584,-4176,-238,867,408,2025-02-17 10:25:51,0.0
-12956,-2672,-4704,-541,-28,-185,2025-02-17 10:25:51,0.0
-13068,-2636,-5168,-805,-1301,-656,2025-02-17 10:25:51,0.0
-12876,-3028,-5020,-1136,-2253,-1128,2025-02-17 10:25:51,0.0
-12424,-2988,-4072,-1451,-2704,-1716,2025-02-17 10:25:51,0.0
