acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
2400,-520,1908,2045,8881,6366,2025-02-17 11:31:04,5
2380,-452,1728,2034,8809,6404,2025-02-17 11:31:04,5
2704,-460,1692,1994,8647,6471,2025-02-17 11:31:04,5
2580,-468,1644,1949,8657,6383,2025-02-17 11:31:04,5
2764,-564,1328,1911,8727,6279,2025-02-17 11:31:04,5
2524,-132,1856,1994,8920,6230,2025-02-17 11:31:04,5
2344,-392,1616,2070,9094,6282,2025-02-17 11:31:04,5
2392,-444,1780,2148,9307,6349,2025-02-17 11:31:04,5
2092,-480,2168,2215,9616,6489,2025-02-17 11:31:04,5
2340,-496,1488,2266,9884,6630,2025-02-17 11:31:04,5
2256,-420,1392,2312,10270,6757,2025-02-17 11:31:04,5
2200,-428,1380,2309,10662,6962,2025-02-17 11:31:04,5
2116,-544,1244,2434,11173,7475,2025-02-17 11:31:04,5
1948,-508,1472,2574,11599,8145,2025-02-17 11:31:04,5
1432,-524,1432,2861,12206,9147,2025-02-17 11:31:04,5
2156,-504,1372,3348,12820,10442,2025-02-17 11:31:04,5
1936,-904,1208,3532,12592,11217,2025-02-17 11:31:04,5
-6156,-3932,11320,12009,8030,17080,2025-02-17 11:31:04,5
-32768,-22236,-32768,-32768,32767,32767,2025-02-17 11:31:04,5
32767,32767,-32768,32767,-32768,32692,2025-02-17 11:31:04,5
-32768,-12688,-32768,-1897,-23961,11331,2025-02-17 11:31:04,5
-2068,-2068,-3076,-11355,-11492,7488,2025-02-17 11:31:04,5
1204,-1224,1344,-9436,-14970,5523,2025-02-17 11:31:04,5
2348,-916,2800,-7599,-17686,4077,2025-02-17 11:31:04,5
1652,-168,2400,-6370,-19108,3967,2025-02-17 11:31:04,5
1692,-32,2724,-4747,-19087,5503,2025-02-17 11:31:04,5
1388,236,2620,-2046,-18208,6674,2025-02-17 11:31:04,5
764,752,2380,1261,-14107,7432,2025-02-17 11:31:04,5
-1596,2700,160,6281,-4153,7925,2025-02-17 11:31:05,5
-10252,5332,-8156,12344,26342,10087,2025-02-17 11:31:05,5
-11880,7460,-22976,10642,32767,12886,2025-02-17 11:31:05,5
3220,9032,-22824,7983,32767,8564,2025-02-17 11:31:05,5
21576,6744,-32768,8491,30066,2752,2025-02-17 11:31:05,5
23344,2356,-29244,5161,3911,-1255,2025-02-17 11:31:05,5
10008,-500,-12876,1434,-3989,-1490,2025-02-17 11:31:05,5
5344,-252,-9516,-1050,-10043,-90,2025-02-17 11:31:05,5
2156,1376,-11284,-3052,-9499,900,2025-02-17 11:31:05,5
140,3460,-14460,-2662,-2226,992,2025-02-17 11:31:05,5
2492,3872,-16308,164,1396,-383,2025-02-17 11:31:05,5
3628,2320,-15436,859,2450,-454,2025-02-17 11:31:05,5
5164,1556,-13996,-118,1315,-153,2025-02-17 11:31:05,5
5416,2324,-14352,-436,-613,-132,2025-02-17 11:31:05,5
3384,2560,-15140,-138,-797,-155,2025-02-17 11:31:05,5
2828,2304,-14900,-113,354,-151,2025-02-17 11:31:05,5
4200,2632,-14580,-106,638,-206,2025-02-17 11:31:05,5
4324,2316,-14516,-73,72,-125,2025-02-17 11:31:05,5
3516,2428,-14848,-146,-36,-114,2025-02-17 11:31:05,5
3740,2512,-14880,-45,411,-157,2025-02-17 11:31:05,5
3972,2400,-14748,-69,239,-167,2025-02-17 11:31:05,5
4044,2424,-14748,-127,139,-138,2025-02-17 11:31:05,5
3808,2360,-14924,-99,164,-161,2025-02-17 11:31:05,5
3804,2452,-14856,-140,210,-147,2025-02-17 11:31:05,5
3968,2428,-14628,-112,216,-160,2025-02-17 11:31:05,5
3896,2388,-14808,-119,213,-174,2025-02-17 11:31:05,5
3952,2420,-14828,-134,181,-159,2025-02-17 11:31:05,5
4016,2368,-14624,-161,167,-192,2025-02-17 11:31:05,5
3924,2412,-14872,-219,150,-155,2025-02-17 11:31:05,5
3892,2448,-14720,-141,171,-163,2025-02-17 11:31:05,5
3892,2476,-14868,-131,186,-168,2025-02-17 11:31:05,5
3772,2496,-14980,-107,168,-142,2025-02-17 11:31:05,5
3936,2396,-14676,-50,296,-150,2025-02-17 11:31:05,5
4260,2216,-14908,-103,338,-207,2025-02-17 11:31:05,5
4240,2112,-14756,-273,-3,-211,2025-02-17 11:31:05,5
3656,2736,-14644,-376,-159,-143,2025-02-17 11:31:05,5
3504,2832,-14644,12,262,-160,2025-02-17 11:31:05,5
3876,2324,-14964,40,521,-173,2025-02-17 11:31:05,5
4152,2168,-14748,-203,141,-176,2025-02-17 11:31:05,5
3948,2492,-14832,-286,-78,-176,2025-02-17 11:31:05,5
3592,2648,-14700,-144,184,-196,2025-02-17 11:31:05,5
3972,2348,-14924,-101,269,-187,2025-02-17 11:31:05,5
4072,2412,-14752,-158,175,-169,2025-02-17 11:31:05,5
3828,2388,-14724,-198,106,-174,2025-02-17 11:31:05,5
3844,2468,-14664,-190,210,-188,2025-02-17 11:31:05,5
3984,2332,-14804,-148,201,-178,2025-02-17 11:31:05,5
3920,2360,-14876,-145,184,-173,2025-02-17 11:31:05,5
3972,2304,-14984,-128,204,-181,2025-02-17 11:31:05,5
3980,2336,-14680,-247,106,-174,2025-02-17 11:31:05,5
3820,2564,-14696,-175,123,-188,2025-02-17 11:31:05,5
3852,2332,-14776,-134,255,-191,2025-02-17 11:31:05,5
3992,2436,-14820,-189,159,-181,2025-02-17 11:31:05,0.0
3780,2420,-14816,-143,115,-160,2025-02-17 11:31:05,0.0
3840,2412,-14780,-121,219,-167,2025-02-17 11:31:05,0.0
3992,2328,-14832,-146,205,-158,2025-02-17 11:31:05,0.0
3928,2440,-15008,-167,148,-165,2025-02-17 11:31:05,0.0
3816,2528,-14756,-175,128,-170,2025-02-17 11:31:05,0.0
3852,2448,-14828,-107,215,-193,2025-02-17 11:31:05,0.0
4036,2448,-14932,-133,214,-166,2025-02-17 11:31:05,0.0
3932,2460,-14856,-158,54,-144,2025-02-17 11:31:05,0.0
4016,2420,-14884,-126,228,-166,2025-02-17 11:31:06,0.0
4044,2352,-14868,-189,127,-166,2025-02-17 11:31:06,0.0
3836,2392,-14904,-146,129,-172,2025-02-17 11:31:06,0.0
3960,2384,-14760,-127,185,-176,2025-02-17 11:31:06,0.0
4012,2396,-14976,-170,168,-150,2025-02-17 11:31:06,0.0
3940,2312,-14740,-147,206,-200,2025-02-17 11:31:06,0.0
3972,2348,-14804,-240,136,-206,2025-02-17 11:31:06,0.0
3836,2444,-14776,-226,94,-185,2025-02-17 11:31:06,0.0
3932,2476,-14800,-117,231,-203,2025-02-17 11:31:06,0.0
3996,2280,-14760,-219,93,-195,2025-02-17 11:31:06,0.0
3800,2596,-14680,-151,210,-164,2025-02-17 11:31:06,0.0
3944,2464,-14780,-75,309,-189,2025-02-17 11:31:06,0.0
4180,2312,-14792,-249,174,-156,2025-02-17 11:31:06,0.0
3920,2576,-14712,-201,21,-187,2025-02-17 11:31:06,0.0
3632,2468,-14832,-159,228,-176,2025-02-17 11:31:06,0.0
3716,2544,-14704,-142,160,-143,2025-02-17 11:31:06,0.0
4036,2352,-14616,-61,253,-216,2025-02-17 11:31:06,0.0
4220,2172,-14844,-127,221,-297,2025-02-17 11:31:06,0.0
3692,2420,-14828,-301,121,-131,2025-02-17 11:31:06,0.0
3740,2820,-14572,-163,57,-163,2025-02-17 11:31:06,0.0
3884,2220,-14928,41,417,-227,2025-02-17 11:31:06,0.0
3860,2152,-15168,-381,-44,-195,2025-02-17 11:31:06,0.0
3844,2912,-14384,-144,130,-177,2025-02-17 11:31:06,0.0
3996,2096,-15064,54,419,-214,2025-02-17 11:31:06,0.0
4236,2244,-14968,-336,43,-136,2025-02-17 11:31:06,0.0
3688,2560,-14560,-134,76,-199,2025-02-17 11:31:06,0.0
3756,2408,-14992,-163,292,-165,2025-02-17 11:31:06,0.0
4084,2480,-14852,-169,182,-175,2025-02-17 11:31:06,0.0
3824,2340,-14820,-123,143,-169,2025-02-17 11:31:06,0.0
3872,2468,-14940,-202,117,-178,2025-02-17 11:31:06,0.0
3812,2456,-14744,-127,179,-166,2025-02-17 11:31:06,0.0
3904,2352,-14816,-118,191,-191,2025-02-17 11:31:06,0.0
3952,2396,-14824,-185,146,-169,2025-02-17 11:31:06,0.0
3908,2376,-14936,-204,150,-208,2025-02-17 11:31:06,0.0
3808,2556,-14812,-185,184,-164,2025-02-17 11:31:06,0.0
4000,2476,-14788,-107,51,-224,2025-02-17 11:31:06,0.0
3644,2240,-14492,-184,197,-127,2025-02-17 11:31:06,0.0
7792,4628,-4740,3234,2269,-1946,2025-02-17 11:31:06,0.0
5224,1740,-16572,2183,1419,-1574,2025-02-17 11:31:06,0.0
4060,724,-19556,145,-1842,-1375,2025-02-17 11:31:06,0.0
2496,696,-16276,-2218,-2247,156,2025-02-17 11:31:06,0.0
376,2708,-12672,-2861,-27,1511,2025-02-17 11:31:06,0.0
3196,4516,-11672,2531,2159,-2663,2025-02-17 11:31:06,0.0
3204,2452,-16208,2050,-168,-333,2025-02-17 11:31:06,0.0
4376,772,-16708,763,699,-972,2025-02-17 11:31:06,0.0
3048,2292,-14360,344,1554,-629,2025-02-17 11:31:06,0.0
4128,2856,-13912,931,1597,-698,2025-02-17 11:31:06,0.0
2888,3720,-11100,2732,1338,-215,2025-02-17 11:31:06,0.0
2456,1532,-16592,3342,1405,958,2025-02-17 11:31:06,0.0
5264,524,-17856,955,1285,1136,2025-02-17 11:31:06,0.0
7872,1048,-16876,-1018,-178,75,2025-02-17 11:31:06,0.0
4876,1424,-14284,-1549,-2731,177,2025-02-17 11:31:06,0.0
3528,2016,-13636,-1379,-2417,208,2025-02-17 11:31:06,0.0
2608,2528,-14572,-492,-593,-474,2025-02-17 11:31:06,0.0
3756,2596,-15104,773,-235,415,2025-02-17 11:31:06,0.0
3936,1324,-15800,142,-47,479,2025-02-17 11:31:06,
4016,1228,-15292,-1056,-2259,427,2025-02-17 11:31:06,0.0
6900,1032,-17164,-2197,-5415,189,2025-02-17 11:31:06,0.0
2520,1180,-17960,-3413,-8141,2945,2025-02-17 11:31:06,0.0
5880,1492,-17224,-4426,-12891,2873,2025-02-17 11:31:06,0.0
4848,3276,-17312,-4456,-17928,2046,2025-02-17 11:31:07,0.0
5284,4168,-17804,-3416,-24116,1192,2025-02-17 11:31:07,0.0
3380,4884,-20276,-2859,-31201,-295,2025-02-17 11:31:07,0.0
968,5668,-21236,-2444,-32768,-957,2025-02-17 11:31:07,0.0
-3912,7552,-20472,-864,-32768,-466,2025-02-17 11:31:07,0.0
-6544,7728,-22556,1428,-32768,271,2025-02-17 11:31:07,0.0
-6800,6536,-25724,2596,-16871,-907,2025-02-17 11:31:07,0.0
-5512,4548,-26060,3111,9314,-6179,2025-02-17 11:31:07,0.0
-4632,2184,-25376,2878,23958,-8787,2025-02-17 11:31:07,0.0
-1804,-280,-23808,1832,29655,-9802,2025-02-17 11:31:07,0.0
1772,-2484,-22968,479,25816,-11450,2025-02-17 11:31:07,0.0
2444,-3256,-22460,-609,17476,-12884,2025-02-17 11:31:07,0.0
-5664,-1456,-21408,-2094,10226,-9869,2025-02-17 11:31:07,0.0
-8580,836,-16004,-162,8685,-3009,2025-02-17 11:31:07,0.0
-6432,1348,-16320,3638,8432,930,2025-02-17 11:31:07,0.0
-3788,1104,-20404,3164,7182,1705,2025-02-17 11:31:07,0.0
-1320,464,-20248,-1378,3010,-600,2025-02-17 11:31:07,0.0
336,-80,-18108,-3598,-5498,-1806,2025-02-17 11:31:07,0.0
832,-228,-17524,-3255,-17585,-2533,2025-02-17 11:31:07,0.0
-772,540,-19224,-3247,-28382,-1241,2025-02-17 11:31:07,0.0
720,1348,-19184,-3705,-32768,-631,2025-02-17 11:31:07,0.0
-888,1592,-19760,-4067,-32768,-1822,2025-02-17 11:31:07,0.0
-2700,1584,-19652,-4890,-32768,-4049,2025-02-17 11:31:07,0.0
-6088,1900,-18204,-5831,-32768,-5167,2025-02-17 11:31:07,0.0
-8112,2516,-15440,-6508,-26492,-4710,2025-02-17 11:31:07,0.0
-9236,3260,-12932,-5904,-16075,-3666,2025-02-17 11:31:07,0.0
-8072,3792,-10760,-5070,-2778,-2696,2025-02-17 11:31:07,0.0
-6304,3800,-9932,-4312,5498,-3348,2025-02-17 11:31:07,0.0
-4416,3552,-9720,-3704,9829,-4801,2025-02-17 11:31:07,0.0
-3308,3376,-9676,-3195,10709,-6695,2025-02-17 11:31:07,0.0
-2812,2896,-10056,-3022,9028,-8400,2025-02-17 11:31:07,0.0
-3380,2052,-9340,-2944,5972,-10089,2025-02-17 11:31:07,0.0
-4960,1920,-8124,-2111,2335,-10581,2025-02-17 11:31:07,0.0
-6216,2244,-7484,-1140,-1594,-10207,2025-02-17 11:31:07,0.0
-7028,2560,-7272,-556,-4795,-9241,2025-02-17 11:31:07,0.0
-6304,2340,-7392,-316,-9056,-7708,2025-02-17 11:31:07,0.0
-4736,936,-8476,-1093,-14285,-6882,2025-02-17 11:31:07,0.0
-4512,104,-7492,-2257,-19108,-6765,2025-02-17 11:31:07,0.0
-6112,1204,-4628,-2193,-20551,-6079,2025-02-17 11:31:07,0.0
-6856,2000,-3368,-2056,-18318,-5440,2025-02-17 11:31:07,0.0
-7112,2508,-2668,-1390,-15015,-5474,2025-02-17 11:31:07,0.0
-6336,2404,-2700,-476,-12334,-5709,2025-02-17 11:31:07,0.0
-5312,1524,-3264,795,-11613,-5723,2025-02-17 11:31:07,0.0
-5600,1252,-4640,1322,-12521,-5025,2025-02-17 11:31:07,0.0
-4496,228,-4868,1042,-14137,-4606,2025-02-17 11:31:07,0.0
-4644,192,-2960,956,-14479,-4583,2025-02-17 11:31:07,0.0
-4864,224,-1816,1384,-13224,-4496,2025-02-17 11:31:07,0.0
-6196,436,-1860,2073,-11426,-4014,2025-02-17 11:31:07,0.0
-7064,536,-3116,2883,-9932,-3007,2025-02-17 11:31:07,0.0
-7472,340,-5460,2954,-9177,-2522,2025-02-17 11:31:07,0.0
-8436,268,-5516,2235,-8632,-2143,2025-02-17 11:31:07,0.0
-9580,-60,-4300,1741,-7106,-826,2025-02-17 11:31:07,0.0
-10100,376,-2472,2088,-4520,721,2025-02-17 11:31:07,0.0
-9952,1028,-2404,3211,-1242,2186,2025-02-17 11:31:07,0.0
-9020,944,-3056,4052,1244,2752,2025-02-17 11:31:07,0.0
-7848,-8,-4304,4351,2264,2193,2025-02-17 11:31:07,0.0
-8352,-756,-5260,4035,1972,2006,2025-02-17 11:31:07,0.0
-9144,-752,-5064,3686,881,2434,2025-02-17 11:31:07,0.0
-9824,-340,-4680,3692,-387,3292,2025-02-17 11:31:07,0.0
-11508,-420,-4104,3768,298,3754,2025-02-17 11:31:07,0.0
-11996,-836,-3760,3591,2657,3394,2025-02-17 11:31:07,0.0
-12768,-1748,-5328,2841,5791,2454,2025-02-17 11:31:08,0.0
-12540,-2824,-6056,1232,7573,1928,2025-02-17 11:31:08,0.0
-12652,-1880,-5840,104,6151,3159,2025-02-17 11:31:08,0.0
-9576,-288,-4856,394,1232,4215,2025-02-17 11:31:08,0.0
-8420,1668,-4104,1119,-4762,3146,2025-02-17 11:31:08,0.0
-9732,1356,-3448,2376,-8018,1951,2025-02-17 11:31:08,0.0
-9744,-404,-3888,3419,-8998,649,2025-02-17 11:31:08,0.0
-10660,-1312,-5168,3599,-7860,-1358,2025-02-17 11:31:08,0.0
-14028,-712,-2528,2299,-5295,-3319,2025-02-17 11:31:08,0.0
-15984,1728,3072,4633,-8649,-4122,2025-02-17 11:31:08,0.0
-17576,-1412,-2532,6443,-12256,-3270,2025-02-17 11:31:08,0.0
-17092,-2168,-4484,6019,-15991,-789,2025-02-17 11:31:08,0.0
-14836,-2328,-1548,7311,-20130,1993,2025-02-17 11:31:08,0.0
-12596,-2152,-2700,8557,-23775,3404,2025-02-17 11:31:08,0.0
-10712,-144,-5228,5956,-26085,2881,2025-02-17 11:31:08,0.0
-10736,668,-2304,2812,-22169,813,2025-02-17 11:31:08,0.0
-13196,-684,816,3613,-7917,-1118,2025-02-17 11:31:08,0.0
-12416,-3128,1220,7348,6733,-1169,2025-02-17 11:31:08,0.0
-12092,-2664,-644,9167,10342,546,2025-02-17 11:31:08,0.0
-11896,-1964,-592,11197,11102,861,2025-02-17 11:31:08,0.0
-12848,-2040,-2392,12500,10112,1107,2025-02-17 11:31:08,0.0
-13812,-1484,-2540,12283,7647,753,2025-02-17 11:31:08,0.0
-14748,-1056,-2556,11534,5304,616,2025-02-17 11:31:08,0.0
-14920,-976,-1488,11007,3511,1037,2025-02-17 11:31:08,0.0
-14776,-1396,-1080,11385,2382,1559,2025-02-17 11:31:08,0.0
-13840,-2376,-688,12801,1238,1712,2025-02-17 11:31:08,0.0
-13384,-2944,-1600,14176,-582,1515,2025-02-17 11:31:08,0.0
-13108,-2660,-1736,14710,-1036,1258,2025-02-17 11:31:08,0.0
-13164,-1760,-3532,12960,-149,578,2025-02-17 11:31:08,0.0
-13240,-2052,-2040,11812,2027,445,2025-02-17 11:31:08,0.0
-13016,-2836,-448,12363,3613,439,2025-02-17 11:31:08,0.0
-13944,-3276,-520,14288,3901,867,2025-02-17 11:31:08,0.0
-14940,-2624,-1480,14741,3163,1702,2025-02-17 11:31:08,0.0
-14504,-1760,-2096,14523,2031,2277,2025-02-17 11:31:08,0.0
-13052,-2408,-1032,14980,957,2096,2025-02-17 11:31:08,
-13204,-2388,-2908,14697,763,2250,2025-02-17 11:31:08,0.0
-11464,-2028,-2316,13740,1492,2121,2025-02-17 11:31:08,0.0
-11692,-2100,-1012,13650,2873,1327,2025-02-17 11:31:08,0.0
-12712,-1884,-1280,13249,3902,1208,2025-02-17 11:31:08,0.0
-13724,-644,-1680,12615,3653,1587,2025-02-17 11:31:08,0.0
-13964,436,-1776,11676,3664,1799,2025-02-17 11:31:08,0.0
-14220,900,-2796,10163,4040,1508,2025-02-17 11:31:08,0.0
-13824,496,-2032,8870,3965,910,2025-02-17 11:31:08,0.0
-13840,-380,-1500,8065,3621,222,2025-02-17 11:31:08,0.0
-12876,-600,-1724,8420,1608,-190,2025-02-17 11:31:08,0.0
-13556,-644,-1068,8897,-415,-918,2025-02-17 11:31:08,0.0
-13392,-548,-2252,8042,-1381,-1642,2025-02-17 11:31:08,0.0
-13716,-808,-2140,6465,-737,-1832,2025-02-17 11:31:08,0.0
-13652,-1748,-1792,5108,664,-1646,2025-02-17 11:31:08,0.0
-13968,-2620,-1132,4236,2068,-1285,2025-02-17 11:31:08,0.0
-13528,-2824,-756,3792,2375,-869,2025-02-17 11:31:08,0.0
-14048,-2540,-748,3542,2068,-610,2025-02-17 11:31:08,0.0
-13772,-2132,-652,2793,1789,-339,2025-02-17 11:31:08,0.0
-13448,-2472,-596,1976,1690,-169,2025-02-17 11:31:08,0.0
-13348,-2484,-64,1612,1576,131,2025-02-17 11:31:08,0.0
-12876,-2708,256,1382,1162,504,2025-02-17 11:31:08,0.0
-13016,-2668,724,1022,645,511,2025-02-17 11:31:08,0.0
-12584,-2308,836,885,146,465,2025-02-17 11:31:08,0.0
-12812,-2228,1828,1016,-260,553,2025-02-17 11:31:08,0.0
-12588,-2348,1092,1139,-297,745,2025-02-17 11:31:08,0.0
-12320,-2808,380,922,40,702,2025-02-17 11:31:08,0.0
-13376,-3724,816,851,895,901,2025-02-17 11:31:09,0.0
-14432,-4100,-340,202,2188,1456,2025-02-17 11:31:09,0.0
-15064,-4220,-316,-1057,3061,1464,2025-02-17 11:31:09,0.0
-15772,-5108,-1268,-1954,3241,1496,2025-02-17 11:31:09,0.0
-16356,-4716,-2592,-2367,3207,352,2025-02-17 11:31:09,0.0
-16928,-4436,-1684,-2730,4375,-718,2025-02-17 11:31:09,0.0
-16716,-4824,-1632,-2897,4143,-1752,2025-02-17 11:31:09,0.0
-17312,-4200,-1724,-2781,2062,-1874,2025-02-17 11:31:09,0.0
-17012,-2980,-3188,-2497,51,-1248,2025-02-17 11:31:09,0.0
-16252,-1888,-4488,-2427,-1437,-985,2025-02-17 11:31:09,0.0
-15900,-1108,-4468,-2274,-3136,-225,2025-02-17 11:31:09,0.0
-14492,-2836,-3608,-1550,-5089,916,2025-02-17 11:31:09,0.0
-13504,-3240,-4316,-51,-7005,1983,2025-02-17 11:31:09,0.0
-12828,-2496,-5336,623,-7501,2883,2025-02-17 11:31:09,0.0
-11640,-1052,-6180,313,-5708,2873,2025-02-17 11:31:09,0.0
-12096,516,-5500,64,-2531,2578,2025-02-17 11:31:09,0.0
-13260,796,-3896,148,-524,2979,2025-02-17 11:31:09,0.0
-14160,608,-2476,816,251,3708,2025-02-17 11:31:09,0.0
-14184,548,-2648,1801,139,4565,2025-02-17 11:31:09,0.0
-13164,208,-4120,2419,-784,4958,2025-02-17 11:31:09,0.0
-12036,36,-4092,1812,-2013,4357,2025-02-17 11:31:09,0.0
-10856,132,-4220,973,-1959,3265,2025-02-17 11:31:09,0.0
-11004,416,-3056,431,-1707,2155,2025-02-17 11:31:09,0.0
-11632,488,-2316,71,-961,1747,2025-02-17 11:31:09,0.0
-11860,856,-1348,236,-896,1835,2025-02-17 11:31:09,0.0
-12152,964,-976,897,-1331,2023,2025-02-17 11:31:09,0.0
-12052,652,-824,1537,-1953,2041,2025-02-17 11:31:09,0.0
-12504,484,-864,2118,-2383,2111,2025-02-17 11:31:09,0.0
-22240,-5680,572,2375,-4516,7452,2025-02-17 11:31:09,0.0
-9080,1020,-1532,4263,-8136,2477,2025-02-17 11:31:09,0.0
-11276,-360,-1904,2937,-6189,2198,2025-02-17 11:31:09,0.0
-11060,-1704,-360,3299,-2064,3033,2025-02-17 11:31:09,0.0
-10692,-1048,-188,3674,-16,3255,2025-02-17 11:31:09,0.0
-10816,-552,216,4151,1269,2485,2025-02-17 11:31:09,0.0
-10156,588,616,4459,2048,1550,2025-02-17 11:31:09,0.0
-10736,1836,-424,4062,2504,440,2025-02-17 11:31:09,0.0
-11016,1972,-396,3488,3087,312,2025-02-17 11:31:09,0.0
-11320,1092,636,3420,2982,-215,2025-02-17 11:31:09,0.0
-12896,820,1264,3757,1984,-447,2025-02-17 11:31:09,0.0
-13828,1260,1096,3798,805,-628,2025-02-17 11:31:09,0.0
-14744,2048,384,3126,-533,-1038,2025-02-17 11:31:09,0.0
-15364,1972,552,2789,-2701,-1170,2025-02-17 11:31:09,0.0
-14900,124,672,4236,-5241,-1012,2025-02-17 11:31:09,0.0
-14708,-1416,-252,4783,-4608,-721,2025-02-17 11:31:09,0.0
-14748,-1196,-572,4438,-663,-464,2025-02-17 11:31:09,0.0
-15284,-172,1656,4550,2606,-134,2025-02-17 11:31:09,0.0
-16676,-296,2692,5371,3504,450,2025-02-17 11:31:09,0.0
-17180,-1348,1256,5711,3206,759,2025-02-17 11:31:09,0.0
-18904,-88,-2800,5348,3310,830,2025-02-17 11:31:09,0.0
-19552,2120,-5616,3933,5287,1547,2025-02-17 11:31:09,0.0
-19696,3716,-5592,3768,7154,1778,2025-02-17 11:31:09,0.0
-18428,4516,-7056,4115,7508,1808,2025-02-17 11:31:09,0.0
-15512,4928,-6856,4037,3803,1218,2025-02-17 11:31:09,0.0
-11896,3000,-6132,4523,-1522,-974,2025-02-17 11:31:09,0.0
-9364,-124,-3608,5423,-6659,-3382,2025-02-17 11:31:09,0.0
-8676,-2504,-1836,6965,-8999,-4616,2025-02-17 11:31:09,0.0
-8860,-4476,-3320,6774,-8712,-4650,2025-02-17 11:31:09,0.0
-10000,-4600,-4520,5216,-5693,-3769,2025-02-17 11:31:09,0.0
-10952,-2140,-3956,4638,-1502,-2056,2025-02-17 11:31:09,0.0
-10984,-1692,-5016,3717,2020,-816,2025-02-17 11:31:09,0.0
-11368,-80,-4868,1841,6447,-1836,2025-02-17 11:31:09,0.0
-12452,-52,-3088,916,7038,-2939,2025-02-17 11:31:09,0.0
-14376,-276,-836,1290,6942,-3502,2025-02-17 11:31:10,0.0
-15796,-1776,-1052,2626,4997,-2964,2025-02-17 11:31:10,0.0
-15688,-2248,-3016,3457,240,-1709,2025-02-17 11:31:10,0.0
-14208,-1336,-3700,3077,-3954,-776,2025-02-17 11:31:10,0.0
-12208,-1648,-3284,2637,-6255,-298,2025-02-17 11:31:10,0.0
-10916,-1948,-3824,1805,-5301,-839,2025-02-17 11:31:10,0.0
-10876,-1984,-3172,638,-3357,-1642,2025-02-17 11:31:10,0.0
-11760,-2364,-2120,-241,-1175,-1450,2025-02-17 11:31:10,0.0
-12064,-2436,-2784,-1063,796,-281,2025-02-17 11:31:10,0.0
-11600,-2156,-3712,-2523,1712,182,2025-02-17 11:31:10,0.0
-10520,-1312,-2072,-3601,1350,-653,2025-02-17 11:31:10,0.0
-10992,-684,-892,-3237,1343,-1625,2025-02-17 11:31:10,
-13508,-900,-728,-2910,2506,-1355,2025-02-17 11:31:10,0.0
-13300,-2364,-1476,-3431,2432,-372,2025-02-17 11:31:10,0.0
-13312,-1964,-812,-3229,1295,63,2025-02-17 11:31:10,0.0
-13052,-1320,-752,-3320,305,234,2025-02-17 11:31:10,0.0
-12860,-1004,-268,-3484,134,111,2025-02-17 11:31:10,0.0
-12712,-936,-76,-3719,94,-295,2025-02-17 11:31:10,0.0
-13328,-1768,8,-3884,135,-466,2025-02-17 11:31:10,0.0
-13496,-2036,-4,-3705,-161,-333,2025-02-17 11:31:10,0.0
-13756,-2236,-740,-3488,-629,11,2025-02-17 11:31:10,0.0
-13976,-1112,-1396,-3251,-558,310,2025-02-17 11:31:10,0.0
-13668,-672,-1768,-3333,-196,167,2025-02-17 11:31:10,0.0
-13776,-1376,-1532,-4280,294,-901,2025-02-17 11:31:10,0.0
-14316,-1768,-820,-5457,-35,-2008,2025-02-17 11:31:10,0.0
-15516,-1408,216,-5879,-1250,-2534,2025-02-17 11:31:10,0.0
-15696,-2196,-612,-6088,-2501,-2377,2025-02-17 11:31:10,0.0
-14848,-3804,-2208,-6125,-3674,-2432,2025-02-17 11:31:10,0.0
-13852,-4960,-2148,-5950,-4939,-3163,2025-02-17 11:31:10,0.0
-14884,-5512,-1112,-5192,-4015,-3375,2025-02-17 11:31:10,0.0
-16348,-7084,-2256,-4458,154,-2100,2025-02-17 11:31:10,0.0
-16692,-7344,-5044,-4130,4375,-1031,2025-02-17 11:31:10,0.0
-15868,-6184,-7136,-4730,6543,-583,2025-02-17 11:31:10,0.0
-14680,-3948,-6940,-5723,5104,-717,2025-02-17 11:31:10,0.0
-15008,-1628,-5668,-6103,1127,-11,2025-02-17 11:31:10,0.0
-14172,128,-2992,-5191,-2475,1322,2025-02-17 11:31:10,0.0
-12972,1264,-2216,-2877,-3388,2079,2025-02-17 11:31:10,0.0
-11480,2008,-1144,-1285,-2291,1828,2025-02-17 11:31:10,0.0
-10944,1752,-1084,690,-701,1418,2025-02-17 11:31:10,0.0
-11028,-300,-3928,1833,2191,577,2025-02-17 11:31:10,0.0
-12984,-2008,-5008,1364,5017,827,2025-02-17 11:31:10,0.0
-13812,-1664,-3864,555,7251,2086,2025-02-17 11:31:10,0.0
-14088,-2052,-3144,466,7493,2628,2025-02-17 11:31:10,0.0
-14288,-1632,-3884,838,5710,2792,2025-02-17 11:31:10,0.0
-13624,-976,-4876,688,2851,2603,2025-02-17 11:31:10,0.0
-12024,-692,-4468,627,747,1704,2025-02-17 11:31:10,0.0
-11216,-600,-3516,845,-305,717,2025-02-17 11:31:10,0.0
-10624,-592,-2508,1709,334,571,2025-02-17 11:31:10,0.0
-10088,-780,-2920,2322,1245,529,2025-02-17 11:31:10,0.0
-10048,-1128,-3368,1948,2513,354,2025-02-17 11:31:10,0.0
-10816,-1156,-2688,997,4413,-208,2025-02-17 11:31:10,0.0
-12192,-992,-3464,561,5943,-625,2025-02-17 11:31:10,0.0
