acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-4076,1416,-13564,-188,178,-195,2025-02-17 10:48:54,0.0
-4140,1368,-13492,-132,173,-163,2025-02-17 10:48:54,0.0
-3944,1352,-13752,-148,191,-189,2025-02-17 10:48:54,0.0
-4104,1356,-13568,-178,171,-171,2025-02-17 10:48:54,0.0
-3972,1332,-13556,-154,177,-176,2025-02-17 10:48:54,0.0
-4000,1492,-13628,-157,179,-172,2025-02-17 10:48:54,0.0
-3920,1428,-13572,-153,148,-174,2025-02-17 10:48:54,0.0
-4100,1432,-13476,-158,170,-178,2025-02-17 10:48:54,0.0
-4004,1328,-13592,-157,174,-194,2025-02-17 10:48:54,0.0
-3972,1364,-13476,-164,179,-162,2025-02-17 10:48:54,0.0
-3992,1372,-13572,-191,192,-161,2025-02-17 10:48:54,0.0
-3952,1252,-13656,-159,77,-182,2025-02-17 10:48:54,0.0
-3744,1344,-13424,-303,23,-90,2025-02-17 10:48:54,0.0
-3924,1264,-13968,-431,748,29,2025-02-17 10:48:54,0.0
-2264,1000,-10676,268,1322,-414,2025-02-17 10:48:54,0.0
-5348,2528,-15248,315,322,-247,2025-02-17 10:48:54,0.0
-5292,748,-16556,571,87,-549,2025-02-17 10:48:54,0.0
-1996,208,-15428,-1398,-1922,-317,2025-02-17 10:48:54,0.0
-4300,1752,-14028,-1025,-2122,568,2025-02-17 10:48:54,0.0
-3604,1896,-11768,-596,-2446,-547,2025-02-17 10:48:54,0.0
-4244,1496,-12868,-100,-1550,-736,2025-02-17 10:48:54,0.0
-2832,2592,-9928,711,-914,-4171,2025-02-17 10:48:54,0.0
-7152,1572,-12236,3230,834,-2809,2025-02-17 10:48:54,0.0
-7140,572,-16896,1528,3815,-1835,2025-02-17 10:48:54,0.0
-3804,-196,-14884,874,3612,-2427,2025-02-17 10:48:54,0.0
-3552,-380,-14680,957,2389,-3573,2025-02-17 10:48:54,0.0
-2532,-376,-15000,-576,284,-3469,2025-02-17 10:48:54,0.0
-3376,412,-13520,-431,29,-3691,2025-02-17 10:48:54,
-4184,1040,-12908,1472,1756,-4470,2025-02-17 10:48:54,0.0
-5776,1324,-15080,1190,3709,-5028,2025-02-17 10:48:54,0.0
-5396,1112,-14196,1403,6046,-6348,2025-02-17 10:48:54,0.0
-7164,1000,-14800,232,7595,-6464,2025-02-17 10:48:54,0.0
-5368,1008,-16732,-1513,9203,-4966,2025-02-17 10:48:54,0.0
-3328,1528,-17360,-454,13358,-5364,2025-02-17 10:48:55,0.0
-3692,1604,-18784,1117,18326,-6406,2025-02-17 10:48:55,0.0
-3560,1084,-21944,1026,21259,-7012,2025-02-17 10:48:55,0.0
-1972,280,-23344,-950,18910,-7773,2025-02-17 10:48:55,0.0
-5972,-320,-20720,-1029,14700,-6294,2025-02-17 10:48:55,0.0
840,-988,-24240,-2105,5864,-7267,2025-02-17 10:48:55,0.0
836,-1592,-22860,-3620,-5024,-7817,2025-02-17 10:48:55,0.0
-3316,-936,-19420,-1918,-12534,-7860,2025-02-17 10:48:55,0.0
-5656,-1400,-18948,-356,-17106,-4254,2025-02-17 10:48:55,0.0
-4336,-1512,-19592,-995,-19186,-1529,2025-02-17 10:48:55,0.0
-2504,-960,-19824,-2216,-20422,-2090,2025-02-17 10:48:55,0.0
-4056,-912,-19656,-4163,-20273,-3384,2025-02-17 10:48:55,0.0
-6252,-552,-18952,-5570,-19311,-2865,2025-02-17 10:48:55,0.0
-7668,-132,-18004,-5921,-18429,-825,2025-02-17 10:48:55,0.0
-8276,-252,-18388,-6104,-18224,3078,2025-02-17 10:48:55,0.0
-6968,-196,-19012,-6617,-18544,5843,2025-02-17 10:48:55,0.0
-6144,168,-18656,-7457,-19128,8162,2025-02-17 10:48:55,0.0
-3284,1120,-16964,-6335,-19664,8344,2025-02-17 10:48:55,0.0
-1196,2212,-16472,-4909,-20893,6219,2025-02-17 10:48:55,0.0
-2256,3280,-16100,-3477,-23473,4551,2025-02-17 10:48:55,0.0
-2368,3836,-15488,-4625,-25512,3649,2025-02-17 10:48:55,0.0
-5680,4500,-13472,-2607,-20194,-4118,2025-02-17 10:48:55,0.0
-13844,3552,-14096,-1582,-6774,-9448,2025-02-17 10:48:55,0.0
-17116,2628,-13236,-2485,5762,-7307,2025-02-17 10:48:55,0.0
-14056,1932,-10248,-2185,15353,-2481,2025-02-17 10:48:55,0.0
-7376,1876,-9828,-227,19312,-212,2025-02-17 10:48:55,0.0
-3048,2616,-11112,2117,18272,-2187,2025-02-17 10:48:55,0.0
-5028,3700,-16876,3972,16010,-5052,2025-02-17 10:48:55,0.0
-4324,4492,-14784,4040,12535,-6017,2025-02-17 10:48:55,0.0
-5104,3768,-15908,5987,7939,-6739,2025-02-17 10:48:55,0.0
-4016,1000,-14424,6747,4382,-7101,2025-02-17 10:48:55,0.0
-5564,-2260,-11700,7154,3113,-8198,2025-02-17 10:48:55,0.0
-7360,-3640,-12328,5860,4468,-6877,2025-02-17 10:48:55,0.0
-6564,-4352,-13312,2219,6431,-5639,2025-02-17 10:48:55,0.0
-5464,-2636,-12632,-1726,8004,-7451,2025-02-17 10:48:55,0.0
-5108,1024,-9484,-1742,5529,-8404,2025-02-17 10:48:55,0.0
-3720,7360,-7876,1381,3150,-9386,2025-02-17 10:48:55,0.0
-5268,6064,-11704,4075,-53,-7773,2025-02-17 10:48:55,0.0
-6228,1700,-8912,6971,-12918,565,2025-02-17 10:48:55,0.0
-4796,-1264,-14804,5810,-19690,1620,2025-02-17 10:48:55,0.0
-9084,-2264,-15048,-2791,-16490,1811,2025-02-17 10:48:55,0.0
-6972,1220,-1868,-4510,-13641,4083,2025-02-17 10:48:55,0.0
-252,668,-296,2183,-16134,2602,2025-02-17 10:48:55,0.0
-424,-952,-2812,1577,-16673,-384,2025-02-17 10:48:55,0.0
-5288,-876,-3780,-962,-15080,-66,2025-02-17 10:48:55,0.0
-9964,-472,-4292,-2906,-13383,4940,2025-02-17 10:48:55,0.0
-6048,-2608,-2500,-3738,-13032,8808,2025-02-17 10:48:55,0.0
-4828,-1628,-3792,-660,-12142,6294,2025-02-17 10:48:55,0.0
-6196,24,-6864,-596,-9217,2453,2025-02-17 10:48:55,0.0
-8108,1012,-6248,-336,-6581,128,2025-02-17 10:48:55,0.0
-8344,856,-5972,1067,-6670,29,2025-02-17 10:48:55,0.0
-8072,248,-6256,1392,-7730,1081,2025-02-17 10:48:55,0.0
-7888,268,-6420,787,-5649,376,2025-02-17 10:48:55,0.0
-8600,344,-6384,-531,-118,-2937,2025-02-17 10:48:55,0.0
-10412,-1852,-6264,-2022,4361,-4099,2025-02-17 10:48:55,0.0
-9164,-3168,-6160,-3408,7875,-5924,2025-02-17 10:48:55,0.0
-10984,-2960,-5296,-3316,10001,-6916,2025-02-17 10:48:55,0.0
-11120,-2000,-6072,-2976,10017,-5630,2025-02-17 10:48:55,0.0
-9064,-560,-6952,-3733,7394,-4010,2025-02-17 10:48:55,0.0
-5864,360,-6716,-4864,2420,-5284,2025-02-17 10:48:55,0.0
-6716,328,-5492,-4595,-1795,-8345,2025-02-17 10:48:55,0.0
-9908,356,-4720,-3016,-6089,-9204,2025-02-17 10:48:55,0.0
-11156,-32,-5312,-2178,-10041,-7338,2025-02-17 10:48:55,0.0
-9884,-676,-5984,-2680,-14123,-5341,2025-02-17 10:48:55,0.0
-10464,-796,-5532,-3547,-17806,-3852,2025-02-17 10:48:56,0.0
-10888,-12,-4584,-3458,-20799,-1997,2025-02-17 10:48:56,0.0
-11524,488,-4108,-2747,-22384,-384,2025-02-17 10:48:56,0.0
-12056,616,-3824,-2140,-22530,1110,2025-02-17 10:48:56,0.0
-11588,672,-3100,-1642,-21037,1708,2025-02-17 10:48:56,0.0
-10376,236,-2120,-833,-18270,523,2025-02-17 10:48:56,0.0
-9980,-496,-1884,-141,-15295,-891,2025-02-17 10:48:56,0.0
-9600,-816,-1700,255,-13027,-2868,2025-02-17 10:48:56,0.0
-11556,-388,-332,1131,-12353,-3680,2025-02-17 10:48:56,0.0
-14428,-1928,3996,1228,-15676,-3459,2025-02-17 10:48:56,0.0
-17524,-2624,4536,812,-24195,-1320,2025-02-17 10:48:56,0.0
-17792,-1788,3312,982,-32514,1666,2025-02-17 10:48:56,0.0
-14952,-1116,-752,1625,-32768,1535,2025-02-17 10:48:56,0.0
-17036,-1704,6832,933,-30516,116,2025-02-17 10:48:56,0.0
-14120,-3472,4248,2400,-8309,1450,2025-02-17 10:48:56,0.0
-9824,-2196,592,-466,-1062,2278,2025-02-17 10:48:56,0.0
-10244,-1724,296,-1648,-294,2034,2025-02-17 10:48:56,0.0
-12816,-3308,1324,465,2391,1533,2025-02-17 10:48:56,0.0
-13704,-2648,1816,1939,2640,1555,2025-02-17 10:48:56,0.0
-15144,-2280,1712,2461,1817,2205,2025-02-17 10:48:56,0.0
-13572,-2556,1032,1989,-245,1670,2025-02-17 10:48:56,0.0
-12824,-2136,1580,1736,-3246,-484,2025-02-17 10:48:56,0.0
-13236,-2220,2148,2788,-4364,-1729,2025-02-17 10:48:56,0.0
-12160,-1740,1548,4351,-2910,-1960,2025-02-17 10:48:56,0.0
-11356,-460,792,3941,188,-2243,2025-02-17 10:48:56,0.0
-11032,-940,1056,3320,3051,-3296,2025-02-17 10:48:56,0.0
-13508,-1740,796,2802,5212,-2732,2025-02-17 10:48:56,0.0
-13404,-2300,968,2235,5477,-2645,2025-02-17 10:48:56,0.0
-13840,-2268,1976,2373,4535,-2709,2025-02-17 10:48:56,0.0
-14040,-1928,1956,2793,3216,-2714,2025-02-17 10:48:56,0.0
-14708,-1344,2912,2764,1659,-2260,2025-02-17 10:48:56,
-14600,-1396,3248,3336,273,-719,2025-02-17 10:48:56,0.0
-12800,-996,2204,2821,-87,-669,2025-02-17 10:48:56,0.0
-12764,-244,944,317,1124,-830,2025-02-17 10:48:56,0.0
-12072,-412,756,-1706,3213,-665,2025-02-17 10:48:56,0.0
-12460,-592,92,-3951,5577,-401,2025-02-17 10:48:56,0.0
-10720,-3048,4076,-4267,8419,-449,2025-02-17 10:48:56,0.0
-13764,-3872,1948,-90,7738,-565,2025-02-17 10:48:56,0.0
-13636,-3308,-484,46,5876,-318,2025-02-17 10:48:56,0.0
-13868,-2744,76,-1985,3557,-1163,2025-02-17 10:48:56,0.0
-13956,-2432,1120,-3537,1851,-1107,2025-02-17 10:48:56,0.0
-12912,-2588,1412,-3662,585,-965,2025-02-17 10:48:56,0.0
-11412,-2556,528,-3701,335,-1559,2025-02-17 10:48:56,0.0
-10196,-2012,-764,-4178,951,-2430,2025-02-17 10:48:56,0.0
-11928,-1852,-1436,-6001,3530,-1782,2025-02-17 10:48:56,0.0
-11504,-2556,-1200,-6940,5462,-1067,2025-02-17 10:48:56,0.0
-13044,-2684,-220,-7152,5736,-574,2025-02-17 10:48:56,0.0
-13548,-2052,296,-7129,5109,189,2025-02-17 10:48:56,0.0
-13828,-1616,980,-6280,4614,670,2025-02-17 10:48:56,0.0
-14172,-1120,-284,-5912,4048,1286,2025-02-17 10:48:56,0.0
-14124,-1936,-2732,-6093,3420,1973,2025-02-17 10:48:56,0.0
-12312,-3988,-2156,-5821,4005,1501,2025-02-17 10:48:56,0.0
-13968,-4884,-3604,-4245,4472,990,2025-02-17 10:48:56,0.0
-14744,-3764,-1512,-3078,4299,1793,2025-02-17 10:48:56,0.0
-13808,-2332,-276,-2127,4097,1420,2025-02-17 10:48:56,0.0
-13724,-944,-996,-2742,3698,742,2025-02-17 10:48:56,0.0
-13344,-1060,-1612,-3057,2534,-1,2025-02-17 10:48:56,0.0
-12860,-436,-756,-3116,1547,39,2025-02-17 10:48:56,0.0
-12228,-400,356,-2919,1184,615,2025-02-17 10:48:56,0.0
-11224,-276,-228,-2475,1221,638,2025-02-17 10:48:56,0.0
-13936,-536,-4140,-1148,3237,-5,2025-02-17 10:48:56,0.0
-17236,2124,288,-1923,5729,-1970,2025-02-17 10:48:56,0.0
-20960,636,4340,-2458,3509,-3701,2025-02-17 10:48:57,0.0
-21916,1652,1984,-1813,166,-1827,2025-02-17 10:48:57,0.0
-17360,1336,128,-1383,-1772,-707,2025-02-17 10:48:57,0.0
-14400,980,-1412,-1083,-1597,-577,2025-02-17 10:48:57,0.0
-12780,-188,-2868,-1156,-35,-174,2025-02-17 10:48:57,0.0
-12956,-508,-2064,-1283,1628,-227,2025-02-17 10:48:57,0.0
-14044,-724,-1520,-1176,3423,1,2025-02-17 10:48:57,0.0
-12824,-1044,64,-854,4442,-106,2025-02-17 10:48:57,0.0
-14192,-260,-380,-915,5351,-101,2025-02-17 10:48:57,0.0
-14668,-8,-76,-96,4759,93,2025-02-17 10:48:57,0.0
-14244,-500,-688,815,3714,306,2025-02-17 10:48:57,0.0
-13748,-1012,-880,1107,2667,650,2025-02-17 10:48:57,0.0
-13364,-1184,-1352,1125,2491,914,2025-02-17 10:48:57,0.0
-11728,-1364,-992,1147,2809,443,2025-02-17 10:48:57,0.0
-12364,-1552,-188,1752,3456,214,2025-02-17 10:48:57,0.0
-14100,-2128,-272,2766,4303,615,2025-02-17 10:48:57,0.0
-14760,-1056,-3208,2673,3746,1282,2025-02-17 10:48:57,0.0
-14684,-360,-2184,2374,1210,1519,2025-02-17 10:48:57,0.0
-13548,-20,-1588,2422,-1135,2121,2025-02-17 10:48:57,0.0
-11724,-584,-2620,2055,-1132,1866,2025-02-17 10:48:57,0.0
-11416,-356,-2856,1610,593,1317,2025-02-17 10:48:57,0.0
-11780,-256,-3108,1356,2163,547,2025-02-17 10:48:57,0.0
-12092,-196,-1596,1766,2325,120,2025-02-17 10:48:57,0.0
-11884,-904,-964,2365,1496,178,2025-02-17 10:48:57,0.0
-11372,-1480,-1188,2936,1135,498,2025-02-17 10:48:57,0.0
-10544,-1628,-2416,2725,970,817,2025-02-17 10:48:57,0.0
-10628,-1636,-1924,2170,1307,901,2025-02-17 10:48:57,0.0
-9388,-2068,720,2598,624,475,2025-02-17 10:48:57,0.0
-9388,-2608,868,3629,-2417,60,2025-02-17 10:48:57,0.0
-10928,-2076,-164,4572,-2850,380,2025-02-17 10:48:57,0.0
-11380,-752,-1616,4973,-3069,680,2025-02-17 10:48:57,0.0
-11240,332,-2052,4953,-3874,662,2025-02-17 10:48:57,0.0
-12692,1076,-2176,4351,-5185,815,2025-02-17 10:48:57,0.0
-13276,2012,-2724,3439,-6343,1568,2025-02-17 10:48:57,0.0
-11652,1344,-1968,2387,-6946,2582,2025-02-17 10:48:57,0.0
-8304,988,-1368,1010,-6609,1842,2025-02-17 10:48:57,0.0
-10516,116,-176,198,-5789,2445,2025-02-17 10:48:58,0.0
-8792,-1300,-456,-360,-5458,2035,2025-02-17 10:48:59,0.0
-9796,-2932,-296,-274,-5203,1500,2025-02-17 10:48:59,0.0
-10676,-3748,-932,-57,-4313,545,2025-02-17 10:48:59,0.0
-11112,-3216,-1540,-121,-3034,-363,2025-02-17 10:48:59,0.0
-14560,-2200,-1032,-556,-3195,-268,2025-02-17 10:48:59,0.0
-15412,-2128,36,-3735,-8495,-1689,2025-02-17 10:48:59,0.0
-14976,-1216,-940,-3684,-8577,-1029,2025-02-17 10:48:59,0.0
-13772,-2072,964,-3382,-8441,-940,2025-02-17 10:48:59,0.0
-21636,4524,17548,-770,-12205,-657,2025-02-17 10:48:59,0.0
-11532,456,10044,-151,192,-130,2025-02-17 10:48:59,0.0
-11536,540,10196,-158,208,-133,2025-02-17 10:48:59,0.0
-11644,432,10216,-60,172,-77,2025-02-17 10:48:59,0.0
-11612,492,10252,-74,214,-98,2025-02-17 10:48:59,0.0
-11440,588,10232,-88,324,-129,2025-02-17 10:48:59,0.0
-11620,556,10228,-79,402,-194,2025-02-17 10:48:59,0.0
-11764,512,10112,-137,312,-200,2025-02-17 10:48:59,0.0
-11760,620,9872,-171,158,-198,2025-02-17 10:48:59,0.0
-11700,528,9888,-85,22,-150,2025-02-17 10:48:59,0.0
-11536,576,10052,-109,39,-135,2025-02-17 10:48:59,0.0
-11548,496,10084,-168,156,-192,2025-02-17 10:48:59,0.0
-11628,528,10116,-190,108,-186,2025-02-17 10:48:59,0.0
-11684,432,10384,-174,168,-158,2025-02-17 10:48:59,0.0
-11472,592,10132,-159,230,-165,2025-02-17 10:48:59,0.0
-11640,636,10168,-205,300,-192,2025-02-17 10:48:59,0.0
-11652,460,10132,-151,343,-230,2025-02-17 10:48:59,0.0
-11692,632,9900,-166,288,-182,2025-02-17 10:48:59,0.0
-11700,372,9920,-210,248,-152,2025-02-17 10:48:59,0.0
-11568,524,10212,-211,157,-157,2025-02-17 10:48:59,0.0
-11608,528,9892,-238,255,-179,2025-02-17 10:48:59,0.0
-11636,380,10200,-211,223,-161,2025-02-17 10:48:59,0.0
-11736,444,10148,-184,277,-147,2025-02-17 10:49:00,0.0
-11720,452,10252,-111,229,-143,2025-02-17 10:49:00,
-11580,408,10096,-114,225,-148,2025-02-17 10:49:00,0.0
-11556,488,9992,-176,237,-159,2025-02-17 10:49:00,0.0
-11600,548,10108,-172,263,-187,2025-02-17 10:49:00,0.0
-11636,468,10224,-102,323,-126,2025-02-17 10:49:00,0.0
-11708,456,10296,-119,256,-130,2025-02-17 10:49:00,0.0
-11504,492,10092,-118,268,-151,2025-02-17 10:49:00,0.0
-11648,548,9764,-110,252,-178,2025-02-17 10:49:00,0.0
-11612,484,9948,-132,157,-176,2025-02-17 10:49:00,0.0
-11672,552,10040,-124,255,-163,2025-02-17 10:49:00,0.0
-11728,592,9852,-151,160,-185,2025-02-17 10:49:00,0.0
-11716,584,10084,-167,124,-161,2025-02-17 10:49:00,0.0
-11676,592,10032,-173,166,-143,2025-02-17 10:49:00,0.0
-11632,588,10324,-158,200,-145,2025-02-17 10:49:00,0.0
-11604,500,10144,-159,212,-159,2025-02-17 10:49:00,0.0
-11660,512,10056,-149,207,-165,2025-02-17 10:49:00,0.0
-11640,540,10148,-240,315,-171,2025-02-17 10:49:00,0.0
-11820,568,10100,-174,324,-145,2025-02-17 10:49:00,0.0
-11808,396,9944,-136,251,-146,2025-02-17 10:49:00,0.0
-11668,568,9924,-183,188,-155,2025-02-17 10:49:00,0.0
-11628,460,10136,-176,240,-163,2025-02-17 10:49:00,0.0
-11604,488,9956,-150,291,-155,2025-02-17 10:49:00,0.0
-11660,460,9984,-121,239,-148,2025-02-17 10:49:00,0.0
-11716,508,10192,-150,299,-185,2025-02-17 10:49:00,0.0
-11600,412,9988,-108,269,-199,2025-02-17 10:49:00,0.0
-11608,436,10084,-92,206,-159,2025-02-17 10:49:00,0.0
-11612,420,10132,-79,228,-169,2025-02-17 10:49:00,0.0
-11676,408,9864,-104,215,-189,2025-02-17 10:49:00,0.0
-11728,452,10028,-117,168,-178,2025-02-17 10:49:00,0.0
-11756,532,9868,-73,-15,-169,2025-02-17 10:49:00,0.0
-11664,436,9876,-112,1,-159,2025-02-17 10:49:00,0.0
-11632,548,9976,-147,109,-140,2025-02-17 10:49:00,0.0
-11696,620,10144,-56,207,-140,2025-02-17 10:49:00,0.0
-11708,544,10004,-92,295,-133,2025-02-17 10:49:00,0.0
-11824,592,10076,-171,462,-257,2025-02-17 10:49:00,0.0
-11932,680,9940,-266,509,-467,2025-02-17 10:49:00,0.0
-11872,400,10072,-188,392,-501,2025-02-17 10:49:00,0.0
-11340,660,9072,-363,136,-744,2025-02-17 10:49:00,0.0
-11008,884,9296,-441,213,-905,2025-02-17 10:49:00,0.0
-10680,720,9736,-388,763,-866,2025-02-17 10:49:00,0.0
-11044,720,9544,-450,1264,-922,2025-02-17 10:49:00,0.0
-11620,740,9972,-526,1658,-1019,2025-02-17 10:49:00,0.0
-12004,296,9272,-710,1456,-974,2025-02-17 10:49:00,0.0
-12084,248,9200,-682,874,-1133,2025-02-17 10:49:00,0.0
-11988,704,9064,-949,285,-1382,2025-02-17 10:49:00,0.0
-11860,1192,9796,-1123,216,-1384,2025-02-17 10:49:00,0.0
-11440,708,10072,-1104,408,-1118,2025-02-17 10:49:00,0.0
-11340,392,10644,-1101,996,-800,2025-02-17 10:49:00,0.0
-11456,100,10324,-999,1597,-582,2025-02-17 10:49:00,0.0
-11932,-124,10604,-903,1617,-444,2025-02-17 10:49:00,0.0
-11804,-464,10580,-851,1493,-378,2025-02-17 10:49:00,0.0
-11544,-264,10520,-927,1414,-433,2025-02-17 10:49:00,0.0
-11448,-156,10376,-942,1705,-350,2025-02-17 10:49:00,0.0
-11236,-116,10148,-1056,2094,-356,2025-02-17 10:49:00,0.0
-11700,-96,10296,-1043,2281,-335,2025-02-17 10:49:00,0.0
-11552,-72,9948,-1061,2366,-356,2025-02-17 10:49:00,0.0
-11504,-332,9956,-939,2357,-430,2025-02-17 10:49:00,0.0
-11556,-344,9908,-862,2550,-438,2025-02-17 10:49:00,0.0
-11612,-248,9948,-776,2797,-480,2025-02-17 10:49:00,0.0
-11308,-132,10192,-604,3081,-401,2025-02-17 10:49:00,0.0
-11224,-220,9804,-582,3977,-238,2025-02-17 10:49:01,0.0
-11196,-256,9284,-662,4871,-107,2025-02-17 10:49:01,0.0
-11852,-132,8792,-708,5330,81,2025-02-17 10:49:01,0.0
-12024,-152,8804,-763,5554,271,2025-02-17 10:49:01,0.0
-14924,316,9580,-678,5235,367,2025-02-17 10:49:01,0.0
-11520,-152,8288,-586,5678,175,2025-02-17 10:49:01,0.0
-12156,-684,8908,-589,5330,-125,2025-02-17 10:49:01,0.0
-13632,-524,8120,-488,4327,-93,2025-02-17 10:49:01,0.0
-13876,-888,7344,-327,2748,-60,2025-02-17 10:49:01,0.0
-12776,-1004,7120,-405,1448,-147,2025-02-17 10:49:01,0.0
-13296,-840,7504,-349,771,-197,2025-02-17 10:49:01,0.0
-12536,-908,7312,-357,10,-403,2025-02-17 10:49:01,0.0
-12352,-260,6036,-965,264,-91,2025-02-17 10:49:01,0.0
-13288,2056,6576,-1556,2072,59,2025-02-17 10:49:01,0.0
-12504,2220,9920,-1524,2511,-604,2025-02-17 10:49:01,0.0
-10640,988,13040,-1063,4196,-1459,2025-02-17 10:49:01,0.0
-13184,96,13960,-274,9822,-2061,2025-02-17 10:49:01,0.0
-17576,-436,12632,404,16562,-1836,2025-02-17 10:49:01,0.0
-20564,-548,11592,765,19579,-796,2025-02-17 10:49:01,0.0
-21816,-1836,10732,668,17791,1209,2025-02-17 10:49:01,0.0
-20320,-1396,10392,329,13199,2251,2025-02-17 10:49:01,0.0
-15864,-192,8684,-720,8121,1681,2025-02-17 10:49:01,0.0
-15172,152,7988,-1409,6605,1131,2025-02-17 10:49:01,0.0
-15664,-112,5804,-1836,7857,791,2025-02-17 10:49:01,0.0
-18224,-1092,5932,-1470,8858,1203,2025-02-17 10:49:01,0.0
-18276,-728,4324,-1062,6577,1948,2025-02-17 10:49:01,0.0
-16388,140,2548,-1074,3223,2082,2025-02-17 10:49:01,0.0
-15080,1240,3044,-1074,2998,1614,2025-02-17 10:49:01,0.0
-14296,1596,2320,-1806,5028,685,2025-02-17 10:49:01,0.0
-15336,844,2472,-2404,6677,91,2025-02-17 10:49:01,0.0
-15452,404,2240,-2490,7321,373,2025-02-17 10:49:01,0.0
-15544,316,2224,-2475,8304,262,2025-02-17 10:49:01,0.0
-16208,504,1992,-2184,8680,-99,2025-02-17 10:49:01,0.0
-16104,228,1572,-2299,9109,-633,2025-02-17 10:49:01,0.0
-22200,672,3828,-2163,8543,-924,2025-02-17 10:49:01,0.0
-16360,428,2056,-1975,8874,-1345,2025-02-17 10:49:01,0.0
-16140,484,1472,-1701,8166,-1422,2025-02-17 10:49:01,0.0
-15428,948,636,-1429,8083,-1453,2025-02-17 10:49:01,0.0
-15008,1184,424,-1302,8656,-1511,2025-02-17 10:49:01,0.0
-14356,1312,248,-1291,9219,-1684,2025-02-17 10:49:01,0.0
-14052,980,404,-994,9175,-1829,2025-02-17 10:49:01,
-14052,104,-356,-609,9460,-1828,2025-02-17 10:49:01,0.0
-21768,-96,1604,628,5544,-1672,2025-02-17 10:49:01,0.0
-12996,-300,-1956,1361,8383,-2675,2025-02-17 10:49:01,0.0
-14204,-368,-680,1497,6857,-2575,2025-02-17 10:49:01,0.0
-14096,-540,-52,1488,4540,-2221,2025-02-17 10:49:01,0.0
-12260,-836,-644,1351,2144,-1564,2025-02-17 10:49:01,0.0
-12348,-1324,-528,1388,945,-1460,2025-02-17 10:49:01,0.0
-11480,-840,-632,1517,-388,-2142,2025-02-17 10:49:01,0.0
-11268,288,-184,1088,-2008,-2681,2025-02-17 10:49:01,0.0
-11136,380,-876,294,-4772,-2658,2025-02-17 10:49:01,0.0
-10708,12,-1384,-21,-6508,-2698,2025-02-17 10:49:01,0.0
-9832,436,-1156,175,-7409,-3051,2025-02-17 10:49:01,0.0
-9616,564,-1096,497,-7986,-3274,2025-02-17 10:49:01,0.0
-9120,428,-1460,410,-8548,-3042,2025-02-17 10:49:01,0.0
-8176,228,-1028,12,-8965,-3079,2025-02-17 10:49:01,0.0
-7688,-24,-1244,-606,-8625,-3437,2025-02-17 10:49:02,0.0
-7900,-348,-852,-1024,-7306,-3547,2025-02-17 10:49:02,0.0
-8856,-392,48,-887,-5141,-3306,2025-02-17 10:49:02,0.0
-9644,-1008,-632,-1088,-3673,-2837,2025-02-17 10:49:02,0.0
-10004,-1852,-988,-1108,-2619,-2802,2025-02-17 10:49:02,0.0
-11044,-2496,-1544,-825,-1218,-3029,2025-02-17 10:49:02,0.0
-11572,-2788,-1704,-409,229,-3062,2025-02-17 10:49:02,0.0
-12400,-3180,-1476,254,1108,-2933,2025-02-17 10:49:02,0.0
-12248,-3244,-1612,444,470,-2582,2025-02-17 10:49:02,0.0
-12496,-2336,220,233,-1262,-1916,2025-02-17 10:49:02,0.0
-11412,-2560,200,718,-621,-1647,2025-02-17 10:49:02,0.0
-10620,-2892,-360,1102,239,-1948,2025-02-17 10:49:02,0.0
-10724,-3360,-68,783,251,-2672,2025-02-17 10:49:02,0.0
-11828,-3436,2008,700,443,-3029,2025-02-17 10:49:02,0.0
-13080,-3512,3380,1154,1200,-2695,2025-02-17 10:49:02,0.0
-13888,-3972,2596,1697,1240,-2208,2025-02-17 10:49:02,0.0
-14280,-4160,2232,2652,723,-2316,2025-02-17 10:49:02,0.0
-13376,-4052,452,2476,-403,-2598,2025-02-17 10:49:02,0.0
-14816,-3516,-568,1269,-744,-2261,2025-02-17 10:49:02,0.0
-15248,-2916,600,156,-266,-505,2025-02-17 10:49:02,0.0
-13096,-2932,2344,186,-895,684,2025-02-17 10:49:02,0.0
-12240,-3208,2404,-72,-1002,866,2025-02-17 10:49:02,0.0
-11396,-3476,1900,-635,-22,666,2025-02-17 10:49:02,0.0
-11024,-4152,976,-1116,868,239,2025-02-17 10:49:02,0.0
-11304,-4532,832,-1406,1850,-99,2025-02-17 10:49:02,0.0
-12048,-4228,1932,-1049,2356,181,2025-02-17 10:49:02,0.0
-11928,-3612,1848,-1334,2868,454,2025-02-17 10:49:02,0.0
-11728,-3688,2476,-2175,3669,198,2025-02-17 10:49:02,0.0
-12520,-4240,2852,-2508,4611,24,2025-02-17 10:49:02,0.0
-13980,-4532,2732,-2158,5331,471,2025-02-17 10:49:02,0.0
-13976,-4352,2688,-1252,4753,1375,2025-02-17 10:49:02,0.0
-14412,-3748,740,-1982,3790,539,2025-02-17 10:49:02,0.0
-14928,-4040,1956,-3536,3164,713,2025-02-17 10:49:02,0.0
-14060,-5096,3300,-1804,1969,106,2025-02-17 10:49:02,0.0
-14320,-5124,2388,404,370,330,2025-02-17 10:49:02,0.0
-13764,-4796,1240,1208,-94,23,2025-02-17 10:49:02,0.0
-14412,-4544,436,546,1165,-850,2025-02-17 10:49:02,0.0
