acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-14456,1192,-3800,1227,-4063,-2387,2025-02-03 17:43:31,0.0
-13500,1232,-3564,172,-4780,-3025,2025-02-03 17:43:31,0.0
-12356,1152,-4224,-1122,-4361,-3694,2025-02-03 17:43:31,0.0
-11900,588,-2524,-2420,-3589,-3989,2025-02-03 17:43:31,0.0
-11128,-676,-1792,-3169,-2091,-4270,2025-02-03 17:43:31,0.0
-10664,-1128,-2280,-3511,-146,-4070,2025-02-03 17:43:31,0.0
-10908,-1224,-1760,-3446,1540,-3830,2025-02-03 17:43:31,0.0
-10924,-1708,-2100,-3343,2571,-3703,2025-02-03 17:43:31,0.0
-11872,-2228,-1524,-3397,3334,-3822,2025-02-03 17:43:31,0.0
-12760,-2492,-976,-3492,3324,-3819,2025-02-03 17:43:31,0.0
-13488,-2456,-904,-3356,2776,-3504,2025-02-03 17:43:31,0.0
-14128,-2308,-392,-3078,1647,-2846,2025-02-03 17:43:31,0.0
-13776,-1904,248,-2661,-248,-2169,2025-02-03 17:43:31,0.0
-13764,-2176,-920,-2717,-1863,-1715,2025-02-03 17:43:31,0.0
-13168,-1804,-608,-2845,-2057,-1265,2025-02-03 17:43:31,0.0
-12852,-556,-660,-3569,-2027,-375,2025-02-03 17:43:31,0.0
-13236,-656,-388,-3894,-2055,154,2025-02-03 17:43:31,0.0
-13632,-888,52,-4263,-2099,701,2025-02-03 17:43:31,0.0
-12764,-1596,-232,-4520,-2929,1218,2025-02-03 17:43:31,0.0
-13084,-1748,40,-4533,-3375,1551,2025-02-03 17:43:31,0.0
-13148,-1792,-52,-4433,-3509,2021,2025-02-03 17:43:31,0.0
-12348,-2180,-64,-4437,-3466,2020,2025-02-03 17:43:31,0.0
-12156,-2544,212,-4427,-2579,1946,2025-02-03 17:43:31,0.0
-12032,-2808,412,-4146,-1406,1918,2025-02-03 17:43:31,0.0
-12188,-2384,280,-3731,91,1889,2025-02-03 17:43:31,0.0
-11904,-1088,-420,-3528,1650,1445,2025-02-03 17:43:31,0.0
-11812,-240,-1076,-3942,3036,358,2025-02-03 17:43:32,0.0
-12648,-408,-692,-4923,4505,-1402,2025-02-03 17:43:32,0.0
-14756,-1484,72,-5902,5596,-2520,2025-02-03 17:43:32,0.0
-17224,-2864,1240,-6166,6443,-2162,2025-02-03 17:43:32,0.0
-18408,-4216,1960,-5580,6369,-769,2025-02-03 17:43:32,0.0
-17928,-4932,1860,-4715,4710,237,2025-02-03 17:43:32,0.0
-17108,-4880,1204,-3978,2036,240,2025-02-03 17:43:32,0.0
-16208,-4156,884,-3475,-58,-191,2025-02-03 17:43:32,0.0
-15612,-3236,1836,-3183,-1196,-270,2025-02-03 17:43:32,0.0
-14804,-2976,2224,-2851,-1353,54,2025-02-03 17:43:32,0.0
-13824,-3672,2068,-2575,-698,349,2025-02-03 17:43:32,0.0
-13348,-3860,2024,-1979,84,532,2025-02-03 17:43:32,0.0
-13100,-3364,1540,-1280,1174,626,2025-02-03 17:43:32,0.0
-13128,-1808,-896,-486,3622,229,2025-02-03 17:43:32,0.0
-13720,-1064,-2892,61,7774,-1171,2025-02-03 17:43:32,0.0
-14972,-2132,-3704,850,11438,-3654,2025-02-03 17:43:32,0.0
-16776,-2276,-3700,2045,11944,-4876,2025-02-03 17:43:32,0.0
-18688,-2056,-4160,2702,8837,-4192,2025-02-03 17:43:32,0.0
-19496,-1216,-5296,2628,2436,-1408,2025-02-03 17:43:32,0.0
-17084,-60,-6888,2404,-4516,1370,2025-02-03 17:43:32,0.0
-14136,1188,-7000,1958,-10869,2884,2025-02-03 17:43:32,0.0
-12008,2320,-6372,1140,-14221,3215,2025-02-03 17:43:32,0.0
-10356,3784,-4808,101,-14310,3170,2025-02-03 17:43:32,0.0
-8152,4304,-3284,-952,-6871,2470,2025-02-03 17:43:32,0.0
-7924,3040,-4216,-847,734,1232,2025-02-03 17:43:32,0.0
-9524,1120,-6208,-875,7970,-63,2025-02-03 17:43:32,0.0
-12200,680,-4556,-1131,11234,-539,2025-02-03 17:43:32,
-15112,776,-2660,-873,12091,287,2025-02-03 17:43:32,0.0
-16740,820,-2728,-671,11261,1796,2025-02-03 17:43:32,0.0
-16668,444,-3704,-916,7771,2916,2025-02-03 17:43:32,0.0
-15832,352,-4448,-1480,2263,3427,2025-02-03 17:43:32,0.0
-14840,872,-4068,-1992,-3344,3347,2025-02-03 17:43:32,0.0
-13872,1276,-2688,-2073,-6546,3330,2025-02-03 17:43:32,0.0
-12688,1420,-2348,-1650,-7919,3250,2025-02-03 17:43:32,0.0
-11540,1600,-2140,-1195,-7092,2862,2025-02-03 17:43:32,0.0
-10900,1728,-2396,-848,-4606,2384,2025-02-03 17:43:32,0.0
-10600,1612,-2340,-461,-1752,1880,2025-02-03 17:43:32,0.0
-11152,1356,-2064,132,852,1617,2025-02-03 17:43:32,0.0
-11600,944,-1468,427,1612,1562,2025-02-03 17:43:32,0.0
-12176,560,-728,939,1556,1356,2025-02-03 17:43:32,0.0
-12884,364,-808,1678,802,1004,2025-02-03 17:43:32,0.0
-13408,448,-752,2331,-80,665,2025-02-03 17:43:32,0.0
-13748,796,-1048,2953,-1093,390,2025-02-03 17:43:32,0.0
-13592,1144,-2424,3326,-2370,56,2025-02-03 17:43:32,0.0
-13088,1380,-2956,3330,-3137,-276,2025-02-03 17:43:32,0.0
-12488,1648,-2720,3372,-3208,-486,2025-02-03 17:43:32,0.0
-12500,1672,-2468,3503,-2185,-480,2025-02-03 17:43:32,0.0
-12560,1560,-2836,3662,-562,-253,2025-02-03 17:43:32,0.0
-12488,1268,-2508,3893,641,-123,2025-02-03 17:43:32,0.0
-12384,832,-1968,4211,341,-620,2025-02-03 17:43:32,0.0
-11908,24,-1576,4581,-710,-1429,2025-02-03 17:43:32,0.0
-11632,-588,-1596,5075,-1798,-2375,2025-02-03 17:43:32,0.0
-11308,-928,-2600,5588,-2473,-3307,2025-02-03 17:43:32,0.0
-11416,-156,-4400,6005,-2060,-3978,2025-02-03 17:43:32,0.0
-11952,1532,-5628,6333,-444,-3682,2025-02-03 17:43:32,0.0
-13348,2780,-6260,6201,1834,-2201,2025-02-03 17:43:32,0.0
-13428,2144,-5644,5428,4157,-255,2025-02-03 17:43:32,0.0
-13688,856,-4476,4812,5629,1091,2025-02-03 17:43:32,0.0
-13552,-872,-3396,4401,6236,1634,2025-02-03 17:43:32,0.0
-13772,-2364,-2032,4635,4958,1236,2025-02-03 17:43:32,0.0
-14288,-2336,-1708,5279,2499,772,2025-02-03 17:43:33,0.0
-14484,-1676,-1336,5973,432,635,2025-02-03 17:43:33,0.0
-14004,-440,-1252,6185,42,533,2025-02-03 17:43:33,0.0
-14132,536,-1944,5682,1024,345,2025-02-03 17:43:33,0.0
-14160,812,-2996,4479,2145,319,2025-02-03 17:43:33,0.0
-14564,152,-2632,3205,2761,543,2025-02-03 17:43:33,0.0
-14544,-836,-2420,2520,2627,602,2025-02-03 17:43:33,0.0
-14140,-1484,-2000,1986,1416,528,2025-02-03 17:43:33,0.0
-13680,-1852,-1720,1760,-463,447,2025-02-03 17:43:33,0.0
-13120,-1820,-2008,1625,-2115,548,2025-02-03 17:43:33,0.0
-12552,-1680,-2720,1662,-2593,779,2025-02-03 17:43:33,0.0
-11896,-1084,-3184,1705,-1216,874,2025-02-03 17:43:33,0.0
-11704,-20,-3216,1297,1078,642,2025-02-03 17:43:33,0.0
-12128,760,-3056,654,3140,410,2025-02-03 17:43:33,0.0
-12764,852,-2960,135,3893,305,2025-02-03 17:43:33,0.0
-13468,224,-3360,-321,3488,165,2025-02-03 17:43:33,0.0
-13888,-392,-2920,-796,2190,-65,2025-02-03 17:43:33,0.0
-13992,-592,-2664,-1106,684,-36,2025-02-03 17:43:33,0.0
-13548,-432,-2288,-1180,-90,131,2025-02-03 17:43:33,0.0
-12808,-84,-2584,-1212,-170,291,2025-02-03 17:43:33,0.0
-12368,-168,-2900,-1207,367,325,2025-02-03 17:43:33,0.0
-11928,-240,-3256,-1260,1440,165,2025-02-03 17:43:33,0.0
-12152,-236,-3164,-1372,2805,-87,2025-02-03 17:43:33,0.0
-12712,-332,-2744,-1355,3788,-125,2025-02-03 17:43:33,0.0
-13132,-12,-2804,-1251,3884,17,2025-02-03 17:43:33,0.0
-13268,216,-2788,-1151,3360,117,2025-02-03 17:43:33,0.0
-13340,-104,-2740,-1196,2407,138,2025-02-03 17:43:33,0.0
-13024,-296,-3048,-1252,1572,156,2025-02-03 17:43:33,0.0
-12520,-384,-3256,-1217,1123,260,2025-02-03 17:43:33,0.0
-11860,-400,-3464,-1250,1022,341,2025-02-03 17:43:33,0.0
-11324,-412,-3432,-1217,1104,415,2025-02-03 17:43:33,0.0
-11044,-400,-3020,-1182,1492,372,2025-02-03 17:43:33,0.0
-11040,-388,-2360,-1023,2373,342,2025-02-03 17:43:33,0.0
-11232,-284,-2452,-778,3181,314,2025-02-03 17:43:33,0.0
-11312,-28,-2640,-632,3112,546,2025-02-03 17:43:33,0.0
-11092,180,-2928,-529,2202,947,2025-02-03 17:43:33,0.0
-10052,-112,-3232,-510,439,1123,2025-02-03 17:43:33,0.0
-8808,-152,-2608,-497,-1519,851,2025-02-03 17:43:33,0.0
-7940,184,-992,-445,-3046,438,2025-02-03 17:43:33,0.0
-7340,760,380,-352,-3776,422,2025-02-03 17:43:33,0.0
-6412,1036,1628,30,-3586,781,2025-02-03 17:43:33,0.0
-6044,1036,1780,615,-2515,1096,2025-02-03 17:43:33,0.0
-5736,740,672,1120,-657,1142,2025-02-03 17:43:33,0.0
-5760,588,-808,1234,1117,830,2025-02-03 17:43:33,0.0
-6408,516,-1772,1118,2839,173,2025-02-03 17:43:33,0.0
-8120,360,-1784,1039,4193,-248,2025-02-03 17:43:33,0.0
-8648,220,-1568,974,4132,-216,2025-02-03 17:43:33,0.0
-9048,832,-2120,1018,2914,-193,2025-02-03 17:43:33,0.0
-9544,1008,-2608,1046,1585,40,2025-02-03 17:43:33,0.0
-9652,952,-2456,901,919,312,2025-02-03 17:43:33,0.0
-9936,972,-1448,580,990,383,2025-02-03 17:43:33,0.0
-10508,1296,-192,242,967,340,2025-02-03 17:43:33,0.0
-11408,1608,1388,76,217,236,2025-02-03 17:43:33,0.0
-12444,868,1180,32,-1438,571,2025-02-03 17:43:33,0.0
-12644,-24,-44,-12,-3251,1163,2025-02-03 17:43:33,0.0
-11420,-644,-160,38,-5235,948,2025-02-03 17:43:33,0.0
-11724,-664,1436,296,-6869,-460,2025-02-03 17:43:33,0.0
-13460,-80,3348,648,-6946,-1234,2025-02-03 17:43:33,0.0
-13688,-232,2144,1179,-6871,-871,2025-02-03 17:43:33,0.0
-10960,-304,-1544,1361,-6906,-1649,2025-02-03 17:43:33,0.0
-10320,1028,-3320,469,-7932,-2566,2025-02-03 17:43:33,0.0
-10972,2484,-2316,-384,-8265,-2246,2025-02-03 17:43:33,0.0
-12832,2748,-832,-1083,-4782,-2046,2025-02-03 17:43:33,0.0
-15496,2340,2104,-2128,80,-1537,2025-02-03 17:43:33,0.0
-17484,1556,3780,-2477,3803,-477,2025-02-03 17:43:33,0.0
-18500,524,3800,-2549,6080,620,2025-02-03 17:43:33,0.0
-17160,-1308,2888,-2269,6710,1055,2025-02-03 17:43:34,
-16936,-2608,2732,-2210,5744,1084,2025-02-03 17:43:34,0.0
-17324,-3280,3408,-1493,7055,1924,2025-02-03 17:43:34,0.0
-18296,-1372,-944,-1963,12291,1762,2025-02-03 17:43:34,0.0
-23672,1612,-3876,-2520,20596,2445,2025-02-03 17:43:34,0.0
-28392,4024,-7152,-2496,27482,2804,2025-02-03 17:43:34,0.0
-32768,3784,-12196,-2450,32767,1534,2025-02-03 17:43:34,0.0
-32768,692,-20104,-2859,32767,-608,2025-02-03 17:43:34,0.0
-24632,-1024,-28696,-3491,32767,-1024,2025-02-03 17:43:34,0.0
-12320,2188,-30000,-482,32767,2988,2025-02-03 17:43:34,0.0
-3928,4012,-32768,5724,32767,2617,2025-02-03 17:43:34,0.0
-1268,-840,-32768,4122,16155,1441,2025-02-03 17:43:34,0.0
-8716,-284,-27240,-264,-2806,1950,2025-02-03 17:43:34,0.0
-11236,1780,-16280,-775,-15583,2382,2025-02-03 17:43:34,0.0
-12636,3984,-6348,-2271,-24433,1772,2025-02-03 17:43:34,0.0
-11568,6264,2268,-1917,-21138,2139,2025-02-03 17:43:34,0.0
-4800,4684,676,-2246,-13410,1779,2025-02-03 17:43:34,0.0
-1416,2400,-1832,-3109,-3180,-50,2025-02-03 17:43:34,0.0
612,572,-7256,-2398,4429,-2328,2025-02-03 17:43:34,0.0
-596,-428,-9080,-1374,6528,-3354,2025-02-03 17:43:34,0.0
564,-716,-12888,-778,5281,-3025,2025-02-03 17:43:34,0.0
-2272,-476,-11916,-956,2988,-1494,2025-02-03 17:43:34,0.0
-3284,396,-8576,-1198,1384,256,2025-02-03 17:43:34,0.0
-3480,884,-6292,-808,461,778,2025-02-03 17:43:34,0.0
-4224,1380,-5272,-388,127,487,2025-02-03 17:43:34,0.0
-4444,1548,-5220,-432,1025,-229,2025-02-03 17:43:34,0.0
-4896,1368,-4508,-424,3200,-952,2025-02-03 17:43:34,0.0
-4748,1396,-7640,-546,3995,-1184,2025-02-03 17:43:34,0.0
-3936,1644,-9892,-535,3355,-976,2025-02-03 17:43:34,0.0
-4424,1848,-10752,-293,2773,-675,2025-02-03 17:43:34,0.0
-4832,1968,-11248,83,3380,-585,2025-02-03 17:43:34,0.0
-5752,1940,-11136,487,4956,-711,2025-02-03 17:43:34,0.0
-5804,1844,-11892,796,6352,-938,2025-02-03 17:43:34,0.0
-6960,1956,-12836,751,6677,-819,2025-02-03 17:43:34,0.0
-7536,1980,-13380,520,5802,-585,2025-02-03 17:43:34,0.0
-7664,2136,-14088,370,4423,-152,2025-02-03 17:43:34,0.0
-7552,1884,-14300,117,2494,69,2025-02-03 17:43:34,0.0
-6808,1880,-14600,-354,380,-243,2025-02-03 17:43:34,0.0
-6880,1992,-14424,-484,-1083,-424,2025-02-03 17:43:34,0.0
-6448,1676,-13780,-179,-1979,-219,2025-02-03 17:43:34,0.0
-6744,1036,-13512,118,-1932,-40,2025-02-03 17:43:34,0.0
-6108,716,-13424,247,-1546,3,2025-02-03 17:43:34,0.0
-6120,752,-12876,628,-1062,160,2025-02-03 17:43:34,0.0
-6128,716,-12708,978,-601,539,2025-02-03 17:43:34,0.0
-6400,712,-12180,1195,-205,915,2025-02-03 17:43:34,0.0
-6512,456,-11896,1414,-104,1142,2025-02-03 17:43:34,0.0
-6716,-120,-11620,1967,485,1279,2025-02-03 17:43:34,0.0
-6888,-364,-11724,2429,1027,1510,2025-02-03 17:43:35,0.0
-7128,-252,-11824,2588,1298,1538,2025-02-03 17:43:35,0.0
-7316,284,-11868,2471,1445,1330,2025-02-03 17:43:35,0.0
-7384,844,-11936,2198,1199,1120,2025-02-03 17:43:37,0.0
-7456,1336,-12192,1826,511,1074,2025-02-03 17:43:37,0.0
-7336,1584,-12396,1345,-497,1118,2025-02-03 17:43:37,0.0
-7332,1556,-12544,823,-1194,1218,2025-02-03 17:43:37,0.0
-6908,1244,-12412,-245,413,787,2025-02-03 17:43:37,0.0
-7012,1140,-12188,-282,563,786,2025-02-03 17:43:37,0.0
-6924,944,-11772,-277,523,674,2025-02-03 17:43:37,0.0
-10424,1620,-9688,-1753,-5096,-1386,2025-02-03 17:43:37,0.0
-10760,1856,-9588,-2023,-6285,-833,2025-02-03 17:43:37,0.0
-9308,904,-2336,6805,369,480,2025-02-03 17:43:37,0.0
-9740,1492,-2048,6584,1218,551,2025-02-03 17:43:37,0.0
-9884,1696,-1204,5793,1605,337,2025-02-03 17:43:37,0.0
-10224,844,-1004,5030,1506,-149,2025-02-03 17:43:37,0.0
-10844,-352,-1256,4419,239,-305,2025-02-03 17:43:37,0.0
-11452,-1068,-2448,4082,-1338,-93,2025-02-03 17:43:37,0.0
-11744,-1036,-3628,3833,-1338,170,2025-02-03 17:43:37,0.0
-11816,-236,-3160,3422,-269,308,2025-02-03 17:43:37,0.0
-11596,916,-1228,2478,-461,530,2025-02-03 17:43:37,0.0
-11604,1664,888,1348,-1373,803,2025-02-03 17:43:37,0.0
-11092,1216,572,495,-2409,958,2025-02-03 17:43:37,0.0
-10572,496,-1468,-125,-3433,799,2025-02-03 17:43:37,0.0
-9636,504,-3284,-856,-3801,371,2025-02-03 17:43:37,0.0
-8908,852,-3572,-1625,-3357,-24,2025-02-03 17:43:37,0.0
-8268,780,-2160,-2147,-1886,-512,2025-02-03 17:43:37,0.0
-8000,644,-884,-2401,-305,-913,2025-02-03 17:43:37,0.0
-8372,4,48,-2719,1473,-1438,2025-02-03 17:43:37,0.0
-9396,-1544,340,-2437,2487,-1729,2025-02-03 17:43:37,0.0
-9740,-2404,-896,-1964,2571,-1882,2025-02-03 17:43:37,0.0
-10060,-3024,-1260,-1342,2538,-2087,2025-02-03 17:43:37,0.0
-10252,-3500,-388,-249,2316,-2482,2025-02-03 17:43:37,0.0
-11124,-3696,616,1031,2044,-2932,2025-02-03 17:43:37,0.0
-12728,-3596,1144,2161,2677,-3038,2025-02-03 17:43:37,0.0
-14672,-3652,884,2836,4379,-2576,2025-02-03 17:43:37,0.0
-16220,-3444,80,3351,5716,-1435,2025-02-03 17:43:38,0.0
-17820,-2496,-1576,4156,5171,264,2025-02-03 17:43:38,0.0
-18360,-1192,-684,4924,3462,1919,2025-02-03 17:43:38,0.0
-14912,220,836,5329,-1931,2278,2025-02-03 17:43:38,0.0
-13912,272,432,4938,-5344,909,2025-02-03 17:43:38,0.0
-13372,204,-796,3847,-5732,-462,2025-02-03 17:43:38,0.0
-13100,-124,-1356,2894,-4782,-944,2025-02-03 17:43:38,0.0
-12796,-748,-1984,2317,-2810,-897,2025-02-03 17:43:38,0.0
-12700,-752,-1808,2120,-921,-666,2025-02-03 17:43:38,0.0
-12084,-144,-2124,1950,549,-450,2025-02-03 17:43:38,0.0
-11992,660,-1924,1578,1540,-493,2025-02-03 17:43:38,0.0
-12492,784,-1288,1018,2230,-613,2025-02-03 17:43:38,0.0
-12980,376,-640,311,2591,-682,2025-02-03 17:43:38,0.0
-13672,-204,-668,-232,2569,-712,2025-02-03 17:43:38,0.0
-14248,-604,-1792,-727,1925,-859,2025-02-03 17:43:38,0.0
-14576,-872,-2576,-1264,898,-864,2025-02-03 17:43:38,0.0
-14488,-972,-1932,-1759,-183,-756,2025-02-03 17:43:38,0.0
-13880,-388,-1856,-2206,-1002,-529,2025-02-03 17:43:38,
-13032,-164,-2292,-2863,-1167,-469,2025-02-03 17:43:38,0.0
-12672,64,-2396,-3382,-774,-486,2025-02-03 17:43:38,0.0
-12796,648,-2448,-3839,177,-391,2025-02-03 17:43:38,0.0
-13172,1000,-2140,-4389,1347,-217,2025-02-03 17:43:38,0.0
-12948,816,-2100,-5131,2060,-437,2025-02-03 17:43:38,0.0
-13316,472,-1964,-5886,2047,-954,2025-02-03 17:43:38,0.0
-13772,276,-2336,-6428,1390,-1199,2025-02-03 17:43:38,0.0
-13952,144,-2624,-6957,567,-1129,2025-02-03 17:43:38,0.0
-13740,-144,-2964,-7860,63,-1138,2025-02-03 17:43:38,0.0
-13308,-288,-2948,-8668,314,-1354,2025-02-03 17:43:38,0.0
-13084,-704,-2932,-9303,474,-1796,2025-02-03 17:43:38,0.0
-13276,-1368,-3016,-9730,324,-2211,2025-02-03 17:43:38,0.0
-13552,-1392,-2880,-10084,227,-2389,2025-02-03 17:43:38,0.0
-13920,-1244,-2972,-10629,280,-2266,2025-02-03 17:43:38,0.0
-13652,-1072,-3000,-11344,187,-2110,2025-02-03 17:43:38,0.0
-13488,-1084,-2624,-12130,-128,-2252,2025-02-03 17:43:38,0.0
-13480,-1360,-2868,-12926,-399,-2467,2025-02-03 17:43:38,0.0
-13500,-1536,-3048,-13656,-483,-2607,2025-02-03 17:43:38,0.0
-13588,-1388,-3076,-14286,-267,-2848,2025-02-03 17:43:38,0.0
-13468,-1176,-3160,-15160,-237,-3140,2025-02-03 17:43:38,0.0
-13388,-924,-2824,-15727,-437,-3381,2025-02-03 17:43:38,0.0
-13092,-1176,-2816,-16178,-927,-3478,2025-02-03 17:43:38,0.0
-13152,-1776,-2644,-16586,-1383,-3642,2025-02-03 17:43:38,0.0
-13056,-2156,-2500,-16892,-1569,-3720,2025-02-03 17:43:38,0.0
-12932,-2552,-2584,-17033,-1575,-3747,2025-02-03 17:43:38,0.0
-13020,-2968,-2428,-16936,-1391,-3713,2025-02-03 17:43:38,0.0
-13080,-3152,-2184,-16696,-686,-3479,2025-02-03 17:43:38,0.0
-12860,-3464,-1908,-16477,-21,-3306,2025-02-03 17:43:38,0.0
-13060,-3524,-1836,-16219,504,-3229,2025-02-03 17:43:38,0.0
-13340,-3388,-2076,-15885,925,-3041,2025-02-03 17:43:38,0.0
-13524,-2824,-2240,-15653,1102,-2780,2025-02-03 17:43:38,0.0
-13700,-2332,-2040,-15461,1175,-2564,2025-02-03 17:43:38,0.0
-13616,-2160,-2276,-15359,1226,-2499,2025-02-03 17:43:38,0.0
-13636,-2472,-2296,-15205,904,-2561,2025-02-03 17:43:38,0.0
-13360,-3032,-2004,-14988,350,-2610,2025-02-03 17:43:38,0.0
-13432,-3224,-1800,-14852,-12,-2549,2025-02-03 17:43:38,0.0
-12952,-3312,-2048,-14714,57,-2545,2025-02-03 17:43:38,0.0
-13036,-3092,-2376,-14733,889,-2601,2025-02-03 17:43:38,0.0
-13172,-2392,-2660,-14801,2247,-2842,2025-02-03 17:43:38,0.0
-13480,-1828,-2688,-15154,2475,-2866,2025-02-03 17:43:38,0.0
-14068,-1844,-2612,-15440,1305,-2563,2025-02-03 17:43:38,0.0
-14332,-1876,-2080,-15746,-647,-2085,2025-02-03 17:43:38,0.0
-13840,-2564,-1900,-16048,-3148,-1722,2025-02-03 17:43:38,0.0
-13628,-3284,-1668,-16090,-4287,-1289,2025-02-03 17:43:38,0.0
-13092,-3256,-2228,-15836,-4042,-867,2025-02-03 17:43:39,0.0
-12784,-3236,-2372,-15458,-2867,-672,2025-02-03 17:43:39,0.0
-12840,-3088,-2084,-14937,-2001,-421,2025-02-03 17:43:39,0.0
-13160,-3344,-2656,-14302,-1345,-89,2025-02-03 17:43:39,0.0
-12844,-3436,-3448,-13760,-1024,-299,2025-02-03 17:43:39,0.0
-12872,-3432,-3180,-13267,-934,-966,2025-02-03 17:43:39,0.0
-12960,-3228,-2520,-12620,-1003,-1705,2025-02-03 17:43:39,0.0
-13068,-3020,-2676,-11854,-1446,-2013,2025-02-03 17:43:39,0.0
-13252,-2108,-3432,-10802,-1863,-2218,2025-02-03 17:43:39,0.0
-13104,-304,-3644,-10411,-2314,-2124,2025-02-03 17:43:39,0.0
-12896,988,-2908,-10425,-2245,-1762,2025-02-03 17:43:39,0.0
-12552,1768,-2576,-10704,-1322,-1401,2025-02-03 17:43:39,0.0
-12500,2420,-3232,-11420,-323,-1052,2025-02-03 17:43:39,0.0
-12096,2732,-4280,-12499,794,-766,2025-02-03 17:43:39,0.0
-12068,2560,-5028,-13844,2655,-850,2025-02-03 17:43:39,0.0
-12864,2640,-5752,-15643,5069,-730,2025-02-03 17:43:39,0.0
-13984,3600,-4776,-17553,7218,-206,2025-02-03 17:43:39,0.0
-15760,4516,-2796,-18975,8043,429,2025-02-03 17:43:39,0.0
-16680,4648,-1372,-19752,6781,672,2025-02-03 17:43:39,0.0
-15920,2680,-1808,-21488,1906,-736,2025-02-03 17:43:39,0.0
-15208,936,-1924,-22926,-3728,-2205,2025-02-03 17:43:39,0.0
-13732,-380,-1288,-23033,-7725,-2933,2025-02-03 17:43:39,0.0
-12312,-1724,-708,-22366,-8358,-3449,2025-02-03 17:43:39,0.0
-11080,-3004,-248,-21745,-6358,-3861,2025-02-03 17:43:39,0.0
-11048,-3796,1384,-20714,-2506,-3946,2025-02-03 17:43:39,0.0
-11848,-3460,3124,-18824,3112,-3418,2025-02-03 17:43:39,0.0
-12480,-1736,2316,-17492,6100,-3058,2025-02-03 17:43:39,0.0
-13548,520,696,-16851,6880,-3445,2025-02-03 17:43:39,0.0
-14820,2208,-500,-17313,5888,-4076,2025-02-03 17:43:39,0.0
-15436,3260,-1304,-18243,3762,-4609,2025-02-03 17:43:39,0.0
-15420,3348,-2108,-19275,1015,-4847,2025-02-03 17:43:39,0.0
-14744,2716,-2316,-20213,-1564,-4651,2025-02-03 17:43:39,0.0
-14692,2364,-720,-20639,-2767,-4272,2025-02-03 17:43:39,0.0
-12060,1200,-1580,-21037,-2421,-4146,2025-02-03 17:43:39,0.0
-11704,304,-1504,-21044,-816,-4309,2025-02-03 17:43:39,0.0
-11480,-244,-1796,-20708,1297,-4203,2025-02-03 17:43:39,0.0
-12060,-200,-1252,-20062,4261,-3586,2025-02-03 17:43:39,0.0
-12320,784,-844,-19544,6445,-3047,2025-02-03 17:43:39,0.0
-13136,2068,-1732,-19138,7468,-3078,2025-02-03 17:43:39,0.0
-14716,2528,-2464,-19017,7098,-3143,2025-02-03 17:43:39,0.0
-15360,1680,-2536,-18990,5495,-3185,2025-02-03 17:43:39,0.0
-15056,120,-1580,-18608,2811,-3392,2025-02-03 17:43:39,0.0
-14940,-1360,-184,-17524,-442,-3596,2025-02-03 17:43:39,0.0
-13984,-2792,40,-15915,-2856,-3730,2025-02-03 17:43:39,0.0
-12628,-3380,-20,-14189,-4012,-3897,2025-02-03 17:43:39,0.0
-12676,-2720,152,-12741,-3809,-3732,2025-02-03 17:43:39,0.0
-10892,-2144,-184,-11156,-2794,-3400,2025-02-03 17:43:39,0.0
-11320,-1396,712,-9432,-356,-3140,2025-02-03 17:43:39,0.0
-10996,-788,212,-7871,2925,-3268,2025-02-03 17:43:39,0.0
-12412,-444,164,-6840,5083,-3670,2025-02-03 17:43:39,0.0
-14208,-24,152,-6035,6058,-3693,2025-02-03 17:43:39,0.0
-15444,-296,508,-5477,5637,-3545,2025-02-03 17:43:39,0.0
-16524,-836,-84,-5022,4111,-3161,2025-02-03 17:43:39,0.0
-17432,-1436,-1304,-4825,2434,-2698,2025-02-03 17:43:39,0.0
-17060,-1784,-2180,-4741,455,-2253,2025-02-03 17:43:39,0.0
-15892,-1008,-932,-3868,-2358,-1737,2025-02-03 17:43:40,
-14680,-776,84,-2986,-4248,-1351,2025-02-03 17:43:40,0.0
-13108,-564,984,-2591,-4380,-1270,2025-02-03 17:43:40,0.0
-11536,-420,832,-2233,-3504,-1649,2025-02-03 17:43:40,0.0
-11264,96,600,-1858,-2002,-1890,2025-02-03 17:43:40,0.0
-11432,760,-596,-1474,-173,-1574,2025-02-03 17:43:40,0.0
-11556,680,-928,-1170,1686,-1018,2025-02-03 17:43:40,0.0
-11604,536,-1300,-1018,3833,-847,2025-02-03 17:43:40,0.0
-12168,356,-1720,-1281,5373,-1177,2025-02-03 17:43:40,0.0
-14384,744,-2316,-2290,6225,-1358,2025-02-03 17:43:40,0.0
-15772,1688,-2160,-3203,5791,-1085,2025-02-03 17:43:40,0.0
-15924,2548,-2348,-3977,4048,-955,2025-02-03 17:43:40,0.0
-15244,2668,-3552,-4856,1508,-1664,2025-02-03 17:43:40,0.0
-14368,1656,-4128,-5998,-1303,-3189,2025-02-03 17:43:40,0.0
-14164,80,-2860,-6907,-3323,-4154,2025-02-03 17:43:40,0.0
-13980,-1280,-1564,-7029,-3887,-4266,2025-02-03 17:43:40,0.0
-13228,-2404,-1592,-6691,-3223,-4117,2025-02-03 17:43:40,0.0
-12712,-3180,-1952,-6211,-1728,-4021,2025-02-03 17:43:40,0.0
-12312,-3616,-2608,-5748,325,-4178,2025-02-03 17:43:40,0.0
