acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
2132,9024,13828,-1387,-1170,-1251,2025-02-17 10:17:20,0.0
3296,8236,17632,-2700,4127,794,2025-02-17 10:17:20,0.0
5172,4128,18484,-3417,6172,516,2025-02-17 10:17:20,0.0
5228,3764,19336,-1881,6236,-263,2025-02-17 10:17:20,0.0
3560,5000,18780,-822,4337,-463,2025-02-17 10:17:20,0.0
2452,5448,17872,-633,2538,-508,2025-02-17 10:17:20,0.0
1800,5300,17984,-471,1099,-190,2025-02-17 10:17:20,0.0
2824,4592,18104,-19,-772,-80,2025-02-17 10:17:20,0.0
3664,5048,17760,215,-1497,-80,2025-02-17 10:17:20,0.0
4112,5240,17412,120,-879,-146,2025-02-17 10:17:20,0.0
4084,5376,17196,-114,313,-217,2025-02-17 10:17:20,0.0
3584,5168,17160,-423,1188,-177,2025-02-17 10:17:20,0.0
3232,4804,17956,-300,949,-183,2025-02-17 10:17:20,0.0
3076,5104,17788,-89,64,-214,2025-02-17 10:17:20,0.0
3388,5132,17572,-123,-244,-151,2025-02-17 10:17:20,0.0
3724,4964,17696,-112,-94,-148,2025-02-17 10:17:20,0.0
3828,5092,17696,-111,232,-155,2025-02-17 10:17:20,0.0
3612,5172,17488,-189,328,-172,2025-02-17 10:17:20,0.0
3484,4928,17568,-190,273,-189,2025-02-17 10:17:20,0.0
3464,5008,17776,-125,170,-182,2025-02-17 10:17:20,0.0
3296,5044,17576,-148,156,-176,2025-02-17 10:17:20,0.0
3376,5156,17716,-143,102,-164,2025-02-17 10:17:20,0.0
3128,4988,17568,-174,244,-150,2025-02-17 10:17:20,0.0
3484,5152,17580,-164,301,-173,2025-02-17 10:17:20,0.0
3484,5000,17568,-195,181,-216,2025-02-17 10:17:20,0.0
3596,5052,17960,-139,82,-198,2025-02-17 10:17:20,0.0
3484,5164,17740,-153,116,-191,2025-02-17 10:17:20,0.0
3412,5080,17676,-183,252,-173,2025-02-17 10:17:20,0.0
3392,5072,17676,-154,211,-169,2025-02-17 10:17:20,0.0
3532,5056,17708,-116,163,-187,2025-02-17 10:17:20,0.0
3408,5108,17548,-156,191,-157,2025-02-17 10:17:20,0.0
3440,5012,17468,-171,178,-175,2025-02-17 10:17:20,0.0
3596,5032,17680,-131,169,-215,2025-02-17 10:17:20,0.0
3512,5152,17584,-129,159,-193,2025-02-17 10:17:20,0.0
3548,4992,17496,-159,172,-189,2025-02-17 10:17:20,0.0
3560,5152,17644,-131,194,-192,2025-02-17 10:17:20,0.0
3520,5056,17668,-159,176,-192,2025-02-17 10:17:20,0.0
3560,5028,17516,-137,151,-184,2025-02-17 10:17:20,0.0
3464,5028,17508,-170,152,-166,2025-02-17 10:17:20,0.0
3516,5092,17608,-159,189,-183,2025-02-17 10:17:20,0.0
3524,5060,17540,-142,236,-175,2025-02-17 10:17:20,0.0
3492,5036,17616,-164,140,-165,2025-02-17 10:17:20,0.0
3504,5060,17552,-149,146,-184,2025-02-17 10:17:20,0.0
3492,5076,17604,-145,189,-173,2025-02-17 10:17:20,0.0
3528,5104,17624,-151,212,-172,2025-02-17 10:17:20,0.0
3564,5036,17636,-178,135,-172,2025-02-17 10:17:20,0.0
3420,5128,17696,-162,190,-186,2025-02-17 10:17:20,0.0
3408,5144,17728,-173,174,-172,2025-02-17 10:17:20,0.0
3404,5068,17588,-142,207,-184,2025-02-17 10:17:20,0.0
3560,5168,17680,-170,165,-167,2025-02-17 10:17:20,0.0
3528,4984,17716,-140,196,-168,2025-02-17 10:17:20,0.0
3404,5104,17636,-160,194,-187,2025-02-17 10:17:20,0.0
3568,5076,17572,-146,158,-162,2025-02-17 10:17:20,0.0
3428,5052,17708,-173,159,-163,2025-02-17 10:17:21,0.0
3452,5020,17652,-149,216,-177,2025-02-17 10:17:21,0.0
3412,5080,17552,-137,176,-159,2025-02-17 10:17:21,0.0
3424,5056,17636,-143,159,-164,2025-02-17 10:17:21,0.0
3508,5068,17592,-177,180,-170,2025-02-17 10:17:21,0.0
3480,5064,17772,-139,186,-195,2025-02-17 10:17:21,0.0
3544,5076,17772,-151,181,-173,2025-02-17 10:17:21,0.0
3492,5012,17564,-164,195,-172,2025-02-17 10:17:21,0.0
3372,5144,17732,-156,187,-165,2025-02-17 10:17:21,0.0
3552,4992,17444,-145,178,-181,2025-02-17 10:17:21,0.0
3480,4976,17668,-163,180,-191,2025-02-17 10:17:21,0.0
3472,5068,17600,-168,176,-181,2025-02-17 10:17:21,0.0
3484,5108,17652,-157,187,-178,2025-02-17 10:17:21,0.0
3508,5092,17600,-153,206,-179,2025-02-17 10:17:21,0.0
3464,5072,17696,-166,176,-165,2025-02-17 10:17:21,0.0
3500,4960,17620,-153,183,-174,2025-02-17 10:17:21,0.0
3404,5116,17616,-161,177,-175,2025-02-17 10:17:21,0.0
3516,4996,17596,-154,181,-181,2025-02-17 10:17:21,0.0
3492,5104,17624,-163,178,-176,2025-02-17 10:17:21,0.0
3504,5072,17692,-155,192,-188,2025-02-17 10:17:21,0.0
3572,4976,17556,-198,118,-188,2025-02-17 10:17:21,0.0
3424,5176,17604,-156,197,-189,2025-02-17 10:17:21,0.0
3456,5032,17684,-164,224,-162,2025-02-17 10:17:21,0.0
3496,5084,17792,-114,138,-144,2025-02-17 10:17:21,0.0
3452,5132,17504,-124,154,-194,2025-02-17 10:17:21,0.0
3692,4948,17684,-194,202,-188,2025-02-17 10:17:21,0.0
3552,5080,17772,-121,203,-172,2025-02-17 10:17:21,0.0
3492,5068,17348,-153,172,-168,2025-02-17 10:17:21,0.0
3524,5112,17600,-167,163,-197,2025-02-17 10:17:21,0.0
3536,5028,17600,-115,197,-174,2025-02-17 10:17:21,0.0
3436,5076,17496,-156,230,-189,2025-02-17 10:17:21,0.0
3228,5044,17780,-164,185,-154,2025-02-17 10:17:21,0.0
3396,5104,17560,-147,160,-167,2025-02-17 10:17:21,0.0
3472,5160,17568,-153,188,-172,2025-02-17 10:17:21,0.0
3372,5084,17632,-143,215,-167,2025-02-17 10:17:21,
3576,5084,17724,-145,164,-189,2025-02-17 10:17:21,0.0
3568,5004,17672,-145,162,-184,2025-02-17 10:17:21,0.0
3512,5012,17652,-161,204,-189,2025-02-17 10:17:21,0.0
3508,5112,17736,-140,172,-166,2025-02-17 10:17:21,0.0
3424,5036,17548,-158,167,-174,2025-02-17 10:17:21,0.0
3500,4976,17676,-151,173,-176,2025-02-17 10:17:21,0.0
3592,4980,17608,-160,169,-169,2025-02-17 10:17:21,0.0
3504,5112,17744,-147,189,-180,2025-02-17 10:17:21,0.0
3584,5064,17460,-145,157,-167,2025-02-17 10:17:21,0.0
3472,5008,17660,-139,207,-176,2025-02-17 10:17:21,0.0
3472,5116,17680,-167,190,-179,2025-02-17 10:17:21,0.0
3496,5164,17424,-154,176,-162,2025-02-17 10:17:21,0.0
3468,5088,17556,-171,178,-184,2025-02-17 10:17:21,0.0
3504,5020,17572,-160,174,-169,2025-02-17 10:17:21,0.0
3468,5044,17652,-171,187,-178,2025-02-17 10:17:21,0.0
3508,5052,17548,-150,155,-185,2025-02-17 10:17:21,0.0
3452,5024,17500,-149,205,-170,2025-02-17 10:17:21,0.0
3500,5084,17660,-154,170,-159,2025-02-17 10:17:21,0.0
3448,5004,17716,-166,177,-179,2025-02-17 10:17:21,0.0
3480,5120,17612,-155,166,-161,2025-02-17 10:17:21,0.0
3448,5056,17584,-134,170,-171,2025-02-17 10:17:21,0.0
3456,4960,17828,-146,178,-188,2025-02-17 10:17:21,0.0
3564,5000,17556,-149,183,-184,2025-02-17 10:17:21,0.0
3524,5096,17488,-167,192,-160,2025-02-17 10:17:21,0.0
3572,4880,17524,-152,187,-165,2025-02-17 10:17:21,0.0
3428,5032,17768,-177,167,-187,2025-02-17 10:17:21,0.0
3492,4940,17636,-161,185,-172,2025-02-17 10:17:21,0.0
3388,4976,17456,-136,181,-198,2025-02-17 10:17:22,0.0
3556,5032,17584,-131,189,-175,2025-02-17 10:17:22,0.0
3388,5028,17724,-138,180,-172,2025-02-17 10:17:22,0.0
3496,5032,17636,-144,157,-180,2025-02-17 10:17:22,0.0
3440,4956,17580,-168,159,-192,2025-02-17 10:17:22,0.0
3432,5100,17540,-160,198,-168,2025-02-17 10:17:22,0.0
3652,5032,17544,-154,190,-182,2025-02-17 10:17:22,0.0
3468,5076,17784,-136,142,-157,2025-02-17 10:17:22,0.0
3620,5064,17260,-156,156,-182,2025-02-17 10:17:22,0.0
3392,5084,17788,-163,208,-186,2025-02-17 10:17:22,0.0
3528,5000,17696,-141,180,-179,2025-02-17 10:17:22,0.0
3424,5032,17568,-132,197,-174,2025-02-17 10:17:22,0.0
3604,5104,17632,-149,172,-187,2025-02-17 10:17:22,0.0
3532,5024,17564,-155,187,-202,2025-02-17 10:17:22,0.0
3600,5064,17652,-160,167,-178,2025-02-17 10:17:22,0.0
3480,5072,17632,-158,165,-186,2025-02-17 10:17:22,0.0
3476,5136,17596,-152,176,-175,2025-02-17 10:17:22,0.0
3500,5060,17612,-163,200,-203,2025-02-17 10:17:22,0.0
3468,5028,17480,-165,170,-193,2025-02-17 10:17:22,0.0
3432,5100,17604,-128,164,-164,2025-02-17 10:17:22,0.0
3520,5052,17488,-159,179,-185,2025-02-17 10:17:22,0.0
3436,4992,17560,-159,200,-159,2025-02-17 10:17:22,0.0
3532,5000,17404,-134,155,-176,2025-02-17 10:17:22,0.0
3496,5068,17528,-165,198,-181,2025-02-17 10:17:22,0.0
3500,5128,17452,-142,178,-184,2025-02-17 10:17:22,0.0
3436,5056,17468,-165,179,-180,2025-02-17 10:17:22,0.0
3464,5008,17732,-150,171,-171,2025-02-17 10:17:22,0.0
3436,5192,17492,-125,168,-175,2025-02-17 10:17:22,0.0
3484,5064,17628,-153,163,-186,2025-02-17 10:17:22,0.0
3600,5104,17488,-153,176,-172,2025-02-17 10:17:22,0.0
3536,4984,17564,-154,180,-167,2025-02-17 10:17:22,0.0
3568,5080,17708,-135,184,-181,2025-02-17 10:17:22,0.0
3464,4980,17740,-170,179,-174,2025-02-17 10:17:22,0.0
3448,5028,17620,-167,186,-182,2025-02-17 10:17:22,0.0
3516,5048,17472,-153,162,-186,2025-02-17 10:17:22,0.0
3564,5104,17664,-143,190,-170,2025-02-17 10:17:22,0.0
3584,5032,17604,-157,193,-178,2025-02-17 10:17:22,0.0
3464,5140,17552,-146,159,-175,2025-02-17 10:17:22,0.0
3496,5100,17532,-170,186,-191,2025-02-17 10:17:22,0.0
3524,5104,17488,-147,174,-188,2025-02-17 10:17:22,0.0
3528,5104,17464,-152,178,-180,2025-02-17 10:17:22,0.0
3588,5160,17568,-152,170,-164,2025-02-17 10:17:22,0.0
3484,5104,17588,-160,184,-170,2025-02-17 10:17:22,0.0
3468,5156,17536,-144,179,-181,2025-02-17 10:17:22,0.0
3540,5036,17608,-133,170,-188,2025-02-17 10:17:22,0.0
3496,5140,17576,-173,182,-177,2025-02-17 10:17:22,0.0
3528,5108,17572,-139,170,-186,2025-02-17 10:17:22,0.0
3620,5048,17520,-153,174,-158,2025-02-17 10:17:22,0.0
3496,5076,17544,-156,202,-167,2025-02-17 10:17:22,0.0
3424,5240,17608,-144,171,-175,2025-02-17 10:17:22,0.0
3388,5080,17584,-159,185,-175,2025-02-17 10:17:22,0.0
3404,5040,17440,-150,164,-184,2025-02-17 10:17:22,0.0
3496,5068,17620,-150,170,-190,2025-02-17 10:17:22,0.0
3560,5080,17680,-157,180,-170,2025-02-17 10:17:22,0.0
3488,5088,17516,-155,184,-175,2025-02-17 10:17:22,0.0
3488,4968,17784,-139,164,-183,2025-02-17 10:17:22,0.0
3492,5128,17724,-148,181,-184,2025-02-17 10:17:22,0.0
3464,5108,17760,-131,168,-181,2025-02-17 10:17:22,0.0
3556,5064,17648,-168,187,-160,2025-02-17 10:17:22,0.0
3496,5056,17452,-170,174,-174,2025-02-17 10:17:23,0.0
3500,5068,17492,-124,178,-173,2025-02-17 10:17:23,0.0
3528,4984,17384,-179,160,-182,2025-02-17 10:17:23,0.0
3488,5020,17608,-147,184,-176,2025-02-17 10:17:23,0.0
3608,5028,17616,-152,190,-187,2025-02-17 10:17:23,0.0
3384,5060,17640,-174,189,-166,2025-02-17 10:17:23,0.0
3372,4992,17756,-151,196,-181,2025-02-17 10:17:23,0.0
3512,5080,17640,-140,181,-178,2025-02-17 10:17:23,0.0
3436,5168,17632,-128,173,-164,2025-02-17 10:17:23,0.0
3452,5072,17664,-162,157,-180,2025-02-17 10:17:23,0.0
3528,5060,17508,-141,174,-176,2025-02-17 10:17:23,0.0
3592,4984,17692,-162,173,-159,2025-02-17 10:17:23,0.0
3568,4976,17676,-149,192,-158,2025-02-17 10:17:23,0.0
3484,5068,17516,-170,174,-184,2025-02-17 10:17:23,
3528,4972,17800,-157,163,-156,2025-02-17 10:17:23,0.0
3528,5060,17552,-147,166,-167,2025-02-17 10:17:23,0.0
3548,5144,17524,-155,180,-177,2025-02-17 10:17:23,0.0
3528,5076,17640,-152,182,-175,2025-02-17 10:17:23,0.0
3516,5092,17556,-147,184,-178,2025-02-17 10:17:23,0.0
3412,5032,17700,-169,190,-158,2025-02-17 10:17:23,0.0
3512,5060,17480,-154,182,-185,2025-02-17 10:17:23,0.0
3484,5060,17480,-164,162,-171,2025-02-17 10:17:23,0.0
3468,5140,17632,-140,172,-179,2025-02-17 10:17:23,0.0
3476,5084,17608,-155,157,-176,2025-02-17 10:17:23,0.0
3492,5148,17520,-149,190,-189,2025-02-17 10:17:23,0.0
3532,5116,17576,-155,162,-165,2025-02-17 10:17:23,0.0
3460,5052,17636,-146,187,-185,2025-02-17 10:17:23,0.0
3480,5088,17608,-167,184,-186,2025-02-17 10:17:23,0.0
3608,5032,17504,-155,154,-171,2025-02-17 10:17:23,0.0
3552,5136,17616,-144,188,-164,2025-02-17 10:17:23,0.0
3560,5132,17548,-153,172,-175,2025-02-17 10:17:23,0.0
3448,5028,17504,-135,178,-179,2025-02-17 10:17:23,0.0
3520,5084,17600,-167,187,-163,2025-02-17 10:17:23,0.0
3532,5076,17520,-148,149,-166,2025-02-17 10:17:23,0.0
3508,5024,17624,-153,171,-185,2025-02-17 10:17:23,0.0
3388,5076,17652,-155,156,-166,2025-02-17 10:17:23,0.0
3496,5052,17592,-150,177,-171,2025-02-17 10:17:23,0.0
3524,5040,17588,-147,179,-160,2025-02-17 10:17:23,0.0
3384,5040,17572,-158,174,-188,2025-02-17 10:17:23,0.0
3432,5180,17624,-138,183,-178,2025-02-17 10:17:23,0.0
3540,4988,17544,-174,169,-183,2025-02-17 10:17:23,0.0
3448,5076,17648,-148,188,-188,2025-02-17 10:17:23,0.0
3564,5004,17696,-181,173,-181,2025-02-17 10:17:23,0.0
3460,5032,17532,-152,182,-190,2025-02-17 10:17:23,0.0
3532,5008,17784,-153,194,-164,2025-02-17 10:17:23,0.0
3508,5092,17520,-156,187,-183,2025-02-17 10:17:23,0.0
3532,4964,17552,-158,170,-176,2025-02-17 10:17:23,0.0
3420,5012,17608,-161,185,-166,2025-02-17 10:17:23,0.0
3476,5084,17552,-161,174,-173,2025-02-17 10:17:23,0.0
3448,5112,17728,-136,174,-185,2025-02-17 10:17:23,0.0
3472,5052,17592,-139,175,-182,2025-02-17 10:17:23,0.0
3500,5032,17572,-148,183,-167,2025-02-17 10:17:23,0.0
3552,5164,17552,-149,174,-202,2025-02-17 10:17:23,0.0
3444,5012,17436,-135,173,-173,2025-02-17 10:17:23,0.0
3532,5104,17552,-162,180,-183,2025-02-17 10:17:23,0.0
3596,5084,17492,-161,181,-174,2025-02-17 10:17:23,0.0
3464,5092,17600,-172,176,-177,2025-02-17 10:17:23,0.0
3412,5064,17716,-157,204,-175,2025-02-17 10:17:23,0.0
3560,5128,17664,-161,179,-172,2025-02-17 10:17:23,0.0
3472,5072,17604,-146,160,-185,2025-02-17 10:17:23,0.0
3464,5076,17628,-165,182,-179,2025-02-17 10:17:23,0.0
3436,5112,17576,-150,169,-172,2025-02-17 10:17:23,0.0
3532,5088,17556,-147,213,-161,2025-02-17 10:17:24,0.0
3428,5128,17716,-131,190,-178,2025-02-17 10:17:24,0.0
3556,5080,17564,-149,183,-164,2025-02-17 10:17:24,0.0
3532,5164,17568,-174,175,-177,2025-02-17 10:17:24,0.0
3504,5036,17576,-165,153,-180,2025-02-17 10:17:24,0.0
3544,5132,17668,-151,166,-170,2025-02-17 10:17:24,0.0
3408,5068,17736,-153,191,-207,2025-02-17 10:17:24,0.0
3408,5084,17520,-143,166,-189,2025-02-17 10:17:24,0.0
3440,5128,17516,-172,165,-171,2025-02-17 10:17:24,0.0
3516,5112,17460,-153,180,-175,2025-02-17 10:17:24,0.0
3560,5048,17508,-166,180,-166,2025-02-17 10:17:24,0.0
3600,5072,17556,-158,196,-181,2025-02-17 10:17:24,0.0
3560,5036,17564,-128,166,-182,2025-02-17 10:17:24,0.0
3812,4904,17208,-215,298,-257,2025-02-17 10:17:24,0.0
3472,5048,16724,-681,966,-107,2025-02-17 10:17:24,0.0
3368,5248,18872,-368,954,-102,2025-02-17 10:17:24,0.0
3180,4628,17352,-112,187,-183,2025-02-17 10:17:24,0.0
3172,5164,16780,22,-11,-144,2025-02-17 10:17:24,0.0
3524,5040,18168,-371,274,-48,2025-02-17 10:17:24,0.0
3728,5324,17384,92,60,-357,2025-02-17 10:17:24,0.0
3388,4840,17544,-232,189,-209,2025-02-17 10:17:24,0.0
3236,5080,18392,36,208,-225,2025-02-17 10:17:24,0.0
2644,5188,17720,-12,-152,72,2025-02-17 10:17:24,0.0
3156,5188,17432,109,-691,-164,2025-02-17 10:17:24,0.0
3880,4884,17500,-123,-627,-7,2025-02-17 10:17:24,0.0
4032,5128,17684,-84,-392,-217,2025-02-17 10:17:24,0.0
3648,5276,17716,-474,367,-188,2025-02-17 10:17:24,0.0
3180,4632,17408,-554,562,-235,2025-02-17 10:17:24,0.0
3272,5028,18056,-233,525,-140,2025-02-17 10:17:24,0.0
3192,5020,17736,-149,242,-154,2025-02-17 10:17:24,0.0
3184,5292,17788,-85,-306,-186,2025-02-17 10:17:24,0.0
3644,4568,17752,-88,-397,-147,2025-02-17 10:17:24,0.0
3212,5252,17208,-183,-316,-348,2025-02-17 10:17:24,0.0
3260,5028,17360,-261,-388,-202,2025-02-17 10:17:24,0.0
2752,4964,18012,10,-536,47,2025-02-17 10:17:24,0.0
4684,4504,16996,477,-783,-124,2025-02-17 10:17:24,0.0
3116,4880,17600,800,-565,193,2025-02-17 10:17:24,0.0
3284,4956,17864,1462,-1290,600,2025-02-17 10:17:24,0.0
3812,4540,18288,2226,-2135,473,2025-02-17 10:17:24,0.0
2664,6584,19520,1806,-4854,-195,2025-02-17 10:17:24,0.0
3616,5612,16840,1602,-6205,-257,2025-02-17 10:17:24,0.0
4128,5452,16436,-139,-6159,-723,2025-02-17 10:17:24,0.0
5324,5168,16772,-1578,-4889,-308,2025-02-17 10:17:24,0.0
4472,5848,16272,-4324,-2834,-822,2025-02-17 10:17:24,0.0
5452,6400,17464,-8282,-824,-373,2025-02-17 10:17:24,0.0
4516,6020,20292,-9750,-352,-270,2025-02-17 10:17:24,0.0
3956,6288,21948,-8763,-1477,1005,2025-02-17 10:17:24,0.0
3684,6716,23456,-6324,-3077,2014,2025-02-17 10:17:24,0.0
3264,7548,23360,-3681,-3605,3587,2025-02-17 10:17:24,0.0
3960,7436,24268,-2420,-1991,4446,2025-02-17 10:17:24,0.0
4132,7388,24808,-2266,2070,4420,2025-02-17 10:17:24,0.0
4572,6748,25504,-2908,7813,3058,2025-02-17 10:17:24,
5216,6040,25700,-3251,12720,803,2025-02-17 10:17:24,0.0
5100,5044,24864,-3821,16855,-1756,2025-02-17 10:17:24,0.0
3840,3900,24472,-4375,19834,-4496,2025-02-17 10:17:24,0.0
1284,2964,24240,-3964,22998,-4724,2025-02-17 10:17:24,0.0
328,3004,23228,-3768,23505,-5895,2025-02-17 10:17:24,0.0
-1840,2564,22284,-3630,24384,-4680,2025-02-17 10:17:24,0.0
-3192,2260,22116,-3574,24095,-3711,2025-02-17 10:17:24,0.0
-3788,1888,21616,-3862,23095,-1674,2025-02-17 10:17:24,0.0
-4516,1600,21912,-3842,22144,424,2025-02-17 10:17:25,0.0
-4604,1972,22636,-3383,20712,2029,2025-02-17 10:17:25,0.0
-4668,1840,22700,-2322,19530,2990,2025-02-17 10:17:25,0.0
-3104,1608,20172,-2809,18849,3058,2025-02-17 10:17:25,0.0
-4176,1564,21164,-4366,18527,1813,2025-02-17 10:17:25,0.0
-5032,1676,21504,-4890,18579,-253,2025-02-17 10:17:25,0.0
-5836,1856,21380,-4955,18988,-1954,2025-02-17 10:17:25,0.0
-7628,2136,21220,-4255,19415,-2894,2025-02-17 10:17:25,0.0
-9504,2356,20636,-3482,20037,-2867,2025-02-17 10:17:25,0.0
-9832,2396,18684,-2878,20284,-2160,2025-02-17 10:17:25,0.0
-9580,2084,15716,-3214,20715,-1482,2025-02-17 10:17:25,0.0
-9356,1600,13888,-4636,21444,-1440,2025-02-17 10:17:25,0.0
-9916,1744,13248,-5666,22366,-1626,2025-02-17 10:17:25,0.0
-10144,1960,12960,-5743,23444,-1508,2025-02-17 10:17:25,0.0
-10660,1776,12920,-5159,24922,-1615,2025-02-17 10:17:25,0.0
-10484,1308,12284,-4318,26984,-2460,2025-02-17 10:17:25,0.0
-11300,916,11980,-3170,30491,-4140,2025-02-17 10:17:25,0.0
-11180,536,10568,-1631,32767,-5399,2025-02-17 10:17:25,0.0
-12488,384,10232,186,32767,-5950,2025-02-17 10:17:25,0.0
-13112,360,9044,2385,32767,-5562,2025-02-17 10:17:25,0.0
-13468,176,6980,4364,32767,-4102,2025-02-17 10:17:25,0.0
-13684,232,5660,5703,32767,-1921,2025-02-17 10:17:25,0.0
-12800,292,3536,6233,32767,447,2025-02-17 10:17:25,0.0
-10968,368,1096,5687,32767,2751,2025-02-17 10:17:25,0.0
-9312,0,-288,4770,32767,3294,2025-02-17 10:17:25,0.0
-7692,-8,-1316,4035,32767,2702,2025-02-17 10:17:25,0.0
-5964,-240,-2616,3753,32767,1479,2025-02-17 10:17:25,0.0
-4896,-8,-3840,4031,32767,38,2025-02-17 10:17:25,0.0
-3484,200,-5336,4443,32767,-636,2025-02-17 10:17:25,0.0
-2304,164,-7068,4038,32767,-428,2025-02-17 10:17:25,0.0
-280,-260,-8544,3163,32767,493,2025-02-17 10:17:25,0.0
1572,-476,-8840,2022,32767,1430,2025-02-17 10:17:25,0.0
3572,-568,-8764,656,32767,2529,2025-02-17 10:17:25,0.0
4856,-552,-8180,-348,22707,3459,2025-02-17 10:17:25,0.0
6144,-500,-7248,-511,5342,3905,2025-02-17 10:17:25,0.0
6784,-616,-6824,-221,-8637,3366,2025-02-17 10:17:25,0.0
6704,-732,-5860,505,-20484,2006,2025-02-17 10:17:25,0.0
6060,-812,-5852,1251,-29947,138,2025-02-17 10:17:25,0.0
4660,-804,-6220,1511,-32768,-2032,2025-02-17 10:17:25,0.0
1904,-556,-7024,577,-32768,-3871,2025-02-17 10:17:25,0.0
-768,-328,-7076,-981,-32768,-4039,2025-02-17 10:17:25,0.0
-3328,-208,-6736,-2321,-32768,-3164,2025-02-17 10:17:25,0.0
-5304,-252,-5676,-2582,-32768,-1838,2025-02-17 10:17:25,0.0
-6192,-332,-5516,-1927,-32768,-855,2025-02-17 10:17:25,0.0
-7352,-284,-4952,-726,-32768,-575,2025-02-17 10:17:25,0.0
-8452,-336,-5276,279,-32768,-884,2025-02-17 10:17:25,0.0
-9768,-244,-6276,547,-27682,-1473,2025-02-17 10:17:25,0.0
-11056,-528,-7376,-234,-21008,-1875,2025-02-17 10:17:25,0.0
-12468,-1020,-8008,-1826,-14278,-2016,2025-02-17 10:17:25,0.0
-13400,-760,-8980,-4251,-5050,-1420,2025-02-17 10:17:25,0.0
-13924,-772,-8520,-5582,3164,-1131,2025-02-17 10:17:25,0.0
-13968,-628,-8612,-5349,11125,-887,2025-02-17 10:17:25,0.0
-15944,-2520,-6132,-4458,16392,-1648,2025-02-17 10:17:25,0.0
-16604,-2076,-4088,-3844,17769,-2012,2025-02-17 10:17:25,0.0
-16672,-1572,-2764,-2877,10105,-1425,2025-02-17 10:17:25,0.0
-15136,-1932,-4256,-2570,-2936,-460,2025-02-17 10:17:25,0.0
-14204,-1612,-9208,-2879,-16137,125,2025-02-17 10:17:25,0.0
-11616,-396,-11728,-2068,-23363,636,2025-02-17 10:17:25,0.0
-11080,72,-13136,-1467,-30376,374,2025-02-17 10:17:25,0.0
-11088,532,-13172,-1324,-32768,-478,2025-02-17 10:17:25,0.0
-10852,-84,-11264,-2769,-32768,-1919,2025-02-17 10:17:25,0.0
-11992,-692,-7396,-5100,-32768,-3087,2025-02-17 10:17:25,0.0
-14124,-344,-1956,-6510,-32768,-3914,2025-02-17 10:17:26,0.0
-32768,-1360,32767,12670,-18499,-3142,2025-02-17 10:17:26,0.0
-14944,216,-4200,13898,13663,3433,2025-02-17 10:17:26,0.0
-11240,-140,-14100,-2331,16253,8385,2025-02-17 10:17:26,0.0
-660,-1760,4840,-8924,7835,4925,2025-02-17 10:17:26,0.0
-3564,-3316,10144,-4073,-2779,-1206,2025-02-17 10:17:26,0.0
-11940,-2716,3708,914,2566,-1799,2025-02-17 10:17:26,0.0
-13800,-704,1008,2800,6391,1309,2025-02-17 10:17:26,0.0
-12876,1356,-1188,2637,9477,3365,2025-02-17 10:17:26,0.0
-11076,2108,-2868,-155,11842,2167,2025-02-17 10:17:26,0.0
-11868,1860,-1564,-3182,11590,-549,2025-02-17 10:17:26,0.0
-13600,1108,4,-3824,9857,-2129,2025-02-17 10:17:26,0.0
-15384,-44,540,-2352,8237,-1942,2025-02-17 10:17:26,0.0
-15348,-528,-272,-641,5342,-1598,2025-02-17 10:17:26,0.0
-15212,660,-1776,-1731,3513,-1412,2025-02-17 10:17:26,0.0
-14152,708,-1208,-2438,1676,-1953,2025-02-17 10:17:26,0.0
-13516,744,-1656,-2803,721,-2249,2025-02-17 10:17:26,0.0
-13808,1016,-1280,-3446,1683,-2020,2025-02-17 10:17:26,0.0
-12280,708,-852,-4126,3328,-1947,2025-02-17 10:17:26,0.0
-12140,0,772,-4056,5518,-2143,2025-02-17 10:17:26,0.0
-12704,-1292,-472,-3154,6791,-2419,2025-02-17 10:17:26,0.0
-13664,-208,-3064,-3080,6657,-2219,2025-02-17 10:17:26,0.0
-15116,1432,-3584,-4155,5760,-1819,2025-02-17 10:17:26,0.0
-14996,1076,-4396,-4917,3895,-2036,2025-02-17 10:17:26,0.0
-15680,-712,-2096,-5472,1625,-1800,2025-02-17 10:17:26,0.0
-14932,24,-1916,-5050,-2008,-737,2025-02-17 10:17:26,0.0
-12084,752,-2616,-5585,-4325,-326,2025-02-17 10:17:26,0.0
-10944,768,-2864,-6583,-3555,-195,2025-02-17 10:17:26,0.0
-10668,-108,-3136,-7919,-85,-121,2025-02-17 10:17:26,0.0
-10684,-100,-3776,-9119,3896,-548,2025-02-17 10:17:26,
-12296,76,-4636,-10529,6433,-1445,2025-02-17 10:17:26,0.0
-13012,-596,-5620,-11702,7456,-2875,2025-02-17 10:17:26,0.0
-14228,-1424,-5912,-12254,6183,-4284,2025-02-17 10:17:26,0.0
-15404,-1000,-5476,-12410,3287,-4509,2025-02-17 10:17:26,0.0
-15348,-324,-5096,-12668,71,-4297,2025-02-17 10:17:26,0.0
-14444,924,-4748,-12982,-2114,-4412,2025-02-17 10:17:26,0.0
-12744,696,-6444,-13854,-3236,-4439,2025-02-17 10:17:26,0.0
-11344,-372,-5936,-14654,-3179,-4460,2025-02-17 10:17:26,0.0
-11224,-2848,-4716,-14804,-1705,-4442,2025-02-17 10:17:26,0.0
