acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-10664,-688,-8152,-128,183,-196,2025-01-29 10:38:40,0.0
-10740,-460,-8064,-131,200,-203,2025-01-29 10:38:40,0.0
-10804,-648,-8252,-190,134,-212,2025-01-29 10:38:40,0.0
-10744,-512,-8100,-185,116,-166,2025-01-29 10:38:40,0.0
-10700,-652,-8228,-159,96,-172,2025-01-29 10:38:40,0.0
-10628,-668,-8216,-138,125,-171,2025-01-29 10:38:40,0.0
-10824,-516,-8088,-168,129,-206,2025-01-29 10:38:40,0.0
-10732,-556,-8156,-128,124,-182,2025-01-29 10:38:40,0.0
-10768,-652,-8080,-183,110,-195,2025-01-29 10:38:40,0.0
-10616,-564,-8136,-189,115,-186,2025-01-29 10:38:40,0.0
-10744,-508,-8060,-196,132,-178,2025-01-29 10:38:40,0.0
-10664,-556,-8128,-193,165,-191,2025-01-29 10:38:40,0.0
-10616,-704,-8188,-161,192,-173,2025-01-29 10:38:40,0.0
-10700,-620,-8252,-176,174,-187,2025-01-29 10:38:40,0.0
-10712,-644,-8260,-178,209,-173,2025-01-29 10:38:40,0.0
-10780,-584,-8092,-132,201,-171,2025-01-29 10:38:40,0.0
-10788,-556,-8284,-160,204,-168,2025-01-29 10:38:40,0.0
-10716,-588,-8216,-181,175,-181,2025-01-29 10:38:40,0.0
-10772,-588,-8140,-209,92,-173,2025-01-29 10:38:40,0.0
-10840,-612,-8348,-237,71,-167,2025-01-29 10:38:40,0.0
-10628,-576,-8112,-234,107,-171,2025-01-29 10:38:40,0.0
-10740,-596,-8092,-212,206,-189,2025-01-29 10:38:40,0.0
-10744,-732,-8200,-169,151,-188,2025-01-29 10:38:40,0.0
-10776,-716,-8224,-156,75,-154,2025-01-29 10:38:40,0.0
-10736,-704,-8204,-160,32,-170,2025-01-29 10:38:40,0.0
-10712,-676,-8180,-145,45,-159,2025-01-29 10:38:40,0.0
-10684,-468,-8056,-95,48,-127,2025-01-29 10:38:40,0.0
-10712,-484,-8060,-89,82,-120,2025-01-29 10:38:40,0.0
-10736,-680,-7904,-84,113,-108,2025-01-29 10:38:40,0.0
-10724,-724,-7956,-31,160,-116,2025-01-29 10:38:40,0.0
-10816,-796,-8148,-15,169,-107,2025-01-29 10:38:40,0.0
-10744,-568,-7980,42,135,-128,2025-01-29 10:38:40,0.0
-10804,-516,-8116,-3,73,-98,2025-01-29 10:38:40,0.0
-10744,-600,-8060,24,61,-77,2025-01-29 10:38:40,0.0
-10744,-608,-7904,-27,164,-92,2025-01-29 10:38:41,0.0
-10628,-608,-8100,-32,244,-115,2025-01-29 10:38:41,0.0
-10744,-600,-8144,-23,247,-132,2025-01-29 10:38:41,0.0
-10732,-620,-8236,-69,216,-139,2025-01-29 10:38:41,0.0
-10784,-608,-8304,-71,193,-133,2025-01-29 10:38:41,0.0
-10832,-644,-8228,-97,182,-140,2025-01-29 10:38:41,0.0
-10712,-600,-8068,-89,158,-147,2025-01-29 10:38:41,0.0
-10796,-660,-8060,-112,131,-151,2025-01-29 10:38:41,0.0
-10700,-656,-8144,-119,140,-151,2025-01-29 10:38:41,0.0
-10720,-712,-8172,-112,166,-159,2025-01-29 10:38:41,0.0
-10812,-640,-8072,-48,191,-112,2025-01-29 10:38:41,0.0
-10728,-712,-8168,-53,243,-86,2025-01-29 10:38:41,0.0
-10752,-700,-8080,-35,313,-108,2025-01-29 10:38:41,0.0
-10788,-732,-8160,0,291,-82,2025-01-29 10:38:41,0.0
-10716,-620,-8260,-13,284,-92,2025-01-29 10:38:41,0.0
-10848,-540,-8080,-20,283,-80,2025-01-29 10:38:41,0.0
-10788,-532,-8216,3,275,-13,2025-01-29 10:38:41,0.0
-10720,-568,-8492,63,290,30,2025-01-29 10:38:41,0.0
-10824,-520,-8256,39,302,27,2025-01-29 10:38:41,0.0
-10904,-420,-8272,50,328,119,2025-01-29 10:38:41,0.0
-10580,-356,-8232,14,390,149,2025-01-29 10:38:41,0.0
-10564,-348,-8580,-82,488,177,2025-01-29 10:38:41,0.0
-10456,-24,-8752,-38,738,254,2025-01-29 10:38:41,0.0
-10500,368,-8436,-67,989,233,2025-01-29 10:38:41,0.0
-10860,512,-8168,-201,1154,281,2025-01-29 10:38:41,0.0
-11284,104,-7724,-297,1214,312,2025-01-29 10:38:41,0.0
-11716,-172,-7188,-46,798,426,2025-01-29 10:38:41,0.0
-11584,-208,-7600,193,-128,462,2025-01-29 10:38:41,0.0
-11124,-132,-7720,364,-934,396,2025-01-29 10:38:41,0.0
-10868,92,-7516,685,-1310,290,2025-01-29 10:38:41,0.0
-10352,332,-7416,1008,-1236,256,2025-01-29 10:38:41,0.0
-10028,408,-7372,1177,-783,70,2025-01-29 10:38:41,0.0
-10236,460,-7500,1171,-271,-106,2025-01-29 10:38:41,0.0
-10328,372,-7936,1124,255,-255,2025-01-29 10:38:41,0.0
-10588,200,-7936,1091,612,-392,2025-01-29 10:38:41,0.0
-10736,0,-8136,1121,735,-417,2025-01-29 10:38:41,0.0
-10872,168,-8240,1218,586,-487,2025-01-29 10:38:41,0.0
-11084,44,-8552,1110,395,-598,2025-01-29 10:38:41,0.0
-11336,-132,-8640,1060,111,-559,2025-01-29 10:38:41,0.0
-11320,-400,-8368,1067,-246,-508,2025-01-29 10:38:41,0.0
-11288,-528,-8308,1049,-599,-505,2025-01-29 10:38:41,0.0
-11400,-732,-7744,1187,-807,-443,2025-01-29 10:38:41,0.0
-11200,-860,-7916,1471,-1150,-439,2025-01-29 10:38:41,0.0
-11012,-976,-7952,1687,-1371,-411,2025-01-29 10:38:41,0.0
-10864,-1008,-7824,1871,-1222,-423,2025-01-29 10:38:41,0.0
-10860,-732,-7664,1974,-954,-469,2025-01-29 10:38:41,0.0
-10800,-484,-8196,1868,-986,-707,2025-01-29 10:38:41,0.0
-10800,-248,-8412,1644,-1111,-1074,2025-01-29 10:38:41,0.0
-10904,-348,-8584,1447,-1228,-1257,2025-01-29 10:38:41,0.0
-10972,-588,-8588,1241,-1184,-1413,2025-01-29 10:38:41,0.0
-10868,-1048,-8092,1054,-1176,-1565,2025-01-29 10:38:41,0.0
-10848,-1100,-7680,1057,-1366,-1760,2025-01-29 10:38:41,0.0
-10828,-1180,-7564,1115,-1438,-1775,2025-01-29 10:38:41,0.0
-10712,-1356,-7040,1224,-1195,-1834,2025-01-29 10:38:41,0.0
-10624,-1712,-6772,1371,-841,-1876,2025-01-29 10:38:41,0.0
-10684,-2000,-6560,1511,-350,-1908,2025-01-29 10:38:41,0.0
-10640,-2412,-6460,1526,12,-1834,2025-01-29 10:38:41,0.0
-11008,-2916,-6880,1650,287,-1560,2025-01-29 10:38:41,0.0
-11172,-3300,-6644,1713,736,-1122,2025-01-29 10:38:41,0.0
-11216,-3300,-6520,1743,962,-780,2025-01-29 10:38:41,0.0
-11560,-3352,-6496,1716,715,-586,2025-01-29 10:38:41,0.0
-11880,-3152,-6504,1691,418,-314,2025-01-29 10:38:41,0.0
-11684,-3104,-6724,1445,84,-225,2025-01-29 10:38:41,0.0
-11536,-2932,-6484,1243,-213,-349,2025-01-29 10:38:41,0.0
-11516,-2468,-6252,1082,-84,-536,2025-01-29 10:38:41,0.0
-11308,-2780,-6324,991,234,-722,2025-01-29 10:38:42,
-11324,-3240,-6128,1044,527,-832,2025-01-29 10:38:42,0.0
-11284,-3976,-5956,1150,945,-758,2025-01-29 10:38:42,0.0
-11276,-4152,-5888,1296,1170,-631,2025-01-29 10:38:42,0.0
-11392,-4004,-6272,1440,1047,-429,2025-01-29 10:38:42,0.0
-11332,-3576,-6240,1333,778,-194,2025-01-29 10:38:42,0.0
-11064,-3164,-6532,1138,727,-87,2025-01-29 10:38:42,0.0
-10892,-2804,-6460,919,949,-73,2025-01-29 10:38:42,0.0
-10852,-2736,-6528,602,1135,-54,2025-01-29 10:38:42,0.0
-10808,-2716,-6840,278,1364,-13,2025-01-29 10:38:42,0.0
-10848,-2932,-6996,14,1485,35,2025-01-29 10:38:42,0.0
-10944,-2940,-7036,-246,1595,-51,2025-01-29 10:38:42,0.0
-11284,-2524,-6928,-539,1533,-98,2025-01-29 10:38:42,0.0
-11424,-2324,-6832,-888,1319,-293,2025-01-29 10:38:42,0.0
-11676,-2092,-6920,-1217,1041,-508,2025-01-29 10:38:42,0.0
-11608,-2244,-7140,-1515,997,-822,2025-01-29 10:38:42,0.0
-11696,-2256,-7232,-1782,863,-1101,2025-01-29 10:38:42,0.0
-11592,-2264,-7040,-2078,593,-1447,2025-01-29 10:38:42,0.0
-11600,-2248,-6652,-2510,371,-1695,2025-01-29 10:38:42,0.0
-11584,-2240,-6488,-2811,264,-1810,2025-01-29 10:38:42,0.0
-11372,-2344,-6276,-3065,259,-2052,2025-01-29 10:38:42,0.0
-11440,-2240,-6244,-3319,288,-2278,2025-01-29 10:38:42,0.0
-11684,-2532,-6264,-3545,116,-2327,2025-01-29 10:38:42,0.0
-11720,-2860,-6468,-3764,143,-2330,2025-01-29 10:38:42,0.0
-11932,-3352,-6656,-4119,339,-2384,2025-01-29 10:38:42,0.0
-12024,-3832,-6804,-4288,574,-2561,2025-01-29 10:38:42,0.0
-11940,-4048,-7244,-4284,628,-2879,2025-01-29 10:38:42,0.0
-12096,-3844,-7484,-3930,522,-3253,2025-01-29 10:38:42,0.0
-12496,-4036,-7568,-3608,368,-3297,2025-01-29 10:38:42,0.0
-12544,-4500,-7532,-3343,-52,-3115,2025-01-29 10:38:42,0.0
-12544,-5160,-7796,-2912,-411,-2770,2025-01-29 10:38:42,0.0
-12820,-5660,-8120,-2780,-340,-1977,2025-01-29 10:38:42,0.0
-12888,-5552,-8132,-2785,-256,-965,2025-01-29 10:38:42,0.0
-12688,-5328,-7596,-2519,-584,-66,2025-01-29 10:38:42,0.0
-12640,-4904,-7232,-2038,-810,639,2025-01-29 10:38:42,0.0
-12720,-4164,-7544,-1543,-616,1264,2025-01-29 10:38:42,0.0
-12808,-3820,-7976,-1140,-919,2075,2025-01-29 10:38:42,0.0
-12580,-3616,-7652,-827,-1984,2885,2025-01-29 10:38:42,0.0
-11996,-3600,-6852,-527,-2783,3496,2025-01-29 10:38:42,0.0
-10944,-3936,-6016,-32,-2972,3831,2025-01-29 10:38:42,0.0
-9976,-3808,-6304,453,-2825,3949,2025-01-29 10:38:42,0.0
-8972,-2584,-7176,837,-2159,3954,2025-01-29 10:38:42,0.0
-8436,-1124,-8480,955,-947,4086,2025-01-29 10:38:42,0.0
-8288,656,-9864,550,800,4081,2025-01-29 10:38:42,0.0
-8440,1712,-9752,128,2266,3730,2025-01-29 10:38:42,0.0
-9604,1932,-9028,34,2957,3225,2025-01-29 10:38:42,0.0
-10708,1416,-8424,139,2975,3191,2025-01-29 10:38:42,0.0
-11016,44,-8176,98,2898,3306,2025-01-29 10:38:42,0.0
-11500,-1600,-6792,407,3222,3469,2025-01-29 10:38:42,0.0
-11832,-2940,-5976,951,3255,3727,2025-01-29 10:38:42,0.0
-12408,-3024,-6452,1827,2904,4247,2025-01-29 10:38:42,0.0
-12312,-1844,-7600,2594,2068,4933,2025-01-29 10:38:42,0.0
-11848,-288,-8860,2826,1187,5220,2025-01-29 10:38:42,0.0
-11724,1372,-9112,2967,428,5302,2025-01-29 10:38:42,0.0
-10868,2672,-9772,2758,-509,5167,2025-01-29 10:38:42,0.0
-9688,3108,-9496,1944,-1301,4597,2025-01-29 10:38:42,0.0
-8828,2768,-8968,1165,-1666,3987,2025-01-29 10:38:42,0.0
-7824,2352,-8136,487,-1827,3364,2025-01-29 10:38:42,0.0
-7352,2136,-8224,-31,-1543,2746,2025-01-29 10:38:42,0.0
-7520,1944,-8132,-337,-719,2193,2025-01-29 10:38:42,0.0
-8464,1584,-7896,-467,210,1695,2025-01-29 10:38:43,0.0
-9704,604,-7404,-360,308,1259,2025-01-29 10:38:43,0.0
-10848,-560,-6580,-132,-656,1159,2025-01-29 10:38:43,0.0
-10880,-384,-6700,237,-1248,1166,2025-01-29 10:38:43,0.0
-10816,548,-6740,289,-1313,1008,2025-01-29 10:38:43,0.0
-11208,1344,-7196,130,-1049,1068,2025-01-29 10:38:43,0.0
-11024,1112,-6968,62,-879,776,2025-01-29 10:38:43,0.0
-11592,1096,-7012,74,-1301,80,2025-01-29 10:38:43,0.0
-11924,1644,-7032,118,-2679,-617,2025-01-29 10:38:43,0.0
-12112,2040,-6344,184,-4028,-1043,2025-01-29 10:38:43,0.0
-11920,1880,-5824,249,-5395,-1153,2025-01-29 10:38:43,0.0
-11296,1376,-4968,428,-6085,-1043,2025-01-29 10:38:43,0.0
-10380,960,-4668,992,-5424,-886,2025-01-29 10:38:43,0.0
-9516,628,-5008,1661,-3202,-916,2025-01-29 10:38:43,0.0
-9444,396,-5732,2052,284,-1021,2025-01-29 10:38:43,0.0
-10152,4,-6844,2387,3683,-1091,2025-01-29 10:38:43,0.0
-12444,820,-8060,2647,5084,-1141,2025-01-29 10:38:43,0.0
-15700,2156,-7676,2196,3766,-297,2025-01-29 10:38:43,0.0
-17716,1976,-6104,1929,748,846,2025-01-29 10:38:43,0.0
-17468,504,-5448,2187,-1723,1640,2025-01-29 10:38:43,0.0
-15872,-2408,-4196,3167,-2940,1777,2025-01-29 10:38:43,0.0
-13608,-2224,-4880,4922,-3455,1743,2025-01-29 10:38:43,0.0
-11676,-192,-7440,5488,-2425,1480,2025-01-29 10:38:43,0.0
-10952,1784,-8920,5052,-490,983,2025-01-29 10:38:43,0.0
-11044,3028,-11048,3854,1068,689,2025-01-29 10:38:43,0.0
-11504,3988,-12076,1530,1564,528,2025-01-29 10:38:43,0.0
-11572,3612,-10876,-433,1426,461,2025-01-29 10:38:43,0.0
-10784,1560,-8504,-1025,362,80,2025-01-29 10:38:43,0.0
-9932,-504,-6992,-174,-1175,-587,2025-01-29 10:38:43,0.0
-8968,-2004,-7432,710,-2290,-1097,2025-01-29 10:38:43,0.0
-8120,-3276,-7752,1295,-2766,-1353,2025-01-29 10:38:43,0.0
-8404,-3844,-7888,1823,-1234,-926,2025-01-29 10:38:43,0.0
-9056,-3548,-7540,2195,1663,-92,2025-01-29 10:38:43,0.0
-9148,-2552,-7868,2487,3143,259,2025-01-29 10:38:43,0.0
-10036,-1360,-7864,2390,2725,-52,2025-01-29 10:38:43,0.0
-11148,-744,-8308,2159,2011,-378,2025-01-29 10:38:43,0.0
-11760,-236,-8128,1849,1131,-509,2025-01-29 10:38:43,0.0
-11516,-324,-8160,1501,-155,-786,2025-01-29 10:38:43,0.0
-10948,-768,-8620,1113,-973,-1434,2025-01-29 10:38:43,0.0
-10660,-1496,-8304,879,-1057,-1836,2025-01-29 10:38:43,0.0
-10268,-1636,-7860,830,-631,-1930,2025-01-29 10:38:43,
-9872,-1284,-7284,570,-50,-2051,2025-01-29 10:38:43,0.0
-9824,-1528,-7312,214,644,-2250,2025-01-29 10:38:43,0.0
-10024,-1700,-6656,-127,987,-2681,2025-01-29 10:38:43,0.0
-10156,-2032,-6576,-322,1425,-3298,2025-01-29 10:38:43,0.0
-10708,-2232,-6980,-463,1552,-3419,2025-01-29 10:38:43,0.0
-10832,-2340,-6972,-678,1582,-3562,2025-01-29 10:38:43,0.0
-10932,-2268,-6872,-795,1241,-3628,2025-01-29 10:38:43,0.0
-11212,-1940,-6760,-1023,1061,-3538,2025-01-29 10:38:43,0.0
-11044,-1644,-6936,-1385,799,-3393,2025-01-29 10:38:43,0.0
-10944,-1260,-6932,-1974,744,-3150,2025-01-29 10:38:43,0.0
-10692,-1488,-6908,-2669,915,-2962,2025-01-29 10:38:43,0.0
-10584,-1768,-6744,-3118,1074,-2793,2025-01-29 10:38:43,0.0
-10540,-2108,-7012,-3499,1235,-2502,2025-01-29 10:38:43,0.0
-10424,-2012,-7036,-3795,1480,-2182,2025-01-29 10:38:43,0.0
-10496,-1648,-6836,-4082,1735,-2096,2025-01-29 10:38:43,0.0
-10904,-1556,-6792,-4325,2106,-2227,2025-01-29 10:38:43,0.0
-11416,-2172,-6464,-4352,2373,-2288,2025-01-29 10:38:43,0.0
-11484,-2956,-6212,-4087,2280,-2429,2025-01-29 10:38:43,0.0
-11824,-3580,-6556,-3836,1853,-2634,2025-01-29 10:38:43,0.0
-11892,-3680,-7060,-3565,1148,-2600,2025-01-29 10:38:43,0.0
-11768,-3076,-7220,-3327,662,-2531,2025-01-29 10:38:43,0.0
-11416,-1928,-7296,-3497,579,-2722,2025-01-29 10:38:44,0.0
-11292,-1208,-7576,-4007,670,-2902,2025-01-29 10:38:44,0.0
-10764,-2008,-6896,-4212,1196,-3071,2025-01-29 10:38:44,0.0
-10876,-3212,-6748,-4261,1187,-3539,2025-01-29 10:38:44,0.0
-11156,-3968,-6780,-4117,1143,-3453,2025-01-29 10:38:44,0.0
-11240,-3728,-6664,-3897,1190,-3300,2025-01-29 10:38:44,0.0
-11128,-2928,-6616,-3975,1576,-3511,2025-01-29 10:38:44,0.0
-11236,-2924,-7072,-3840,2190,-4220,2025-01-29 10:38:44,0.0
-12076,-3532,-8860,-3618,3264,-4935,2025-01-29 10:38:44,0.0
-13268,-4860,-9348,-3124,4094,-5492,2025-01-29 10:38:44,0.0
-15212,-6320,-8932,-2198,3695,-5548,2025-01-29 10:38:44,0.0
-16700,-6540,-8296,-758,617,-4376,2025-01-29 10:38:44,0.0
-16840,-5632,-9164,-87,-2922,-2252,2025-01-29 10:38:44,0.0
-14920,-4004,-9864,-179,-4619,-255,2025-01-29 10:38:44,0.0
-12476,-2676,-9944,-542,-4670,486,2025-01-29 10:38:44,0.0
-11120,-1344,-9880,-1316,-4129,1125,2025-01-29 10:38:44,0.0
-9612,-1316,-9436,-2672,-2905,2305,2025-01-29 10:38:44,0.0
-8292,-2084,-8396,-3283,-1795,2501,2025-01-29 10:38:44,0.0
-8636,-2840,-8152,-2935,-1479,2557,2025-01-29 10:38:44,0.0
-8584,-2744,-8888,-2091,-1652,2493,2025-01-29 10:38:44,0.0
-8672,-1236,-8892,-991,-2785,2318,2025-01-29 10:38:44,0.0
-8176,368,-10040,-684,-3785,2351,2025-01-29 10:38:44,0.0
-7320,1380,-11384,-1509,-3539,2462,2025-01-29 10:38:44,0.0
-7276,2172,-10928,-2609,-2117,2667,2025-01-29 10:38:44,0.0
-7760,1968,-9660,-3708,63,2627,2025-01-29 10:38:44,0.0
-9152,1248,-8232,-4534,1631,2486,2025-01-29 10:38:44,0.0
-10424,144,-7612,-4732,1172,2381,2025-01-29 10:38:44,0.0
-11564,-608,-7264,-4422,216,2076,2025-01-29 10:38:44,0.0
-12556,-1300,-6852,-3441,-650,1678,2025-01-29 10:38:44,0.0
-13000,-1372,-6800,-2369,-1328,1423,2025-01-29 10:38:44,0.0
-12656,-1248,-7580,-1247,-2251,1159,2025-01-29 10:38:44,0.0
-12780,-332,-7476,-352,-3086,1152,2025-01-29 10:38:44,0.0
-12260,576,-7096,-34,-3741,1311,2025-01-29 10:38:44,0.0
-11164,1228,-6876,-26,-3709,1650,2025-01-29 10:38:44,0.0
-10312,1044,-6716,-285,-2906,2050,2025-01-29 10:38:44,0.0
-9556,604,-6616,-550,-1523,2294,2025-01-29 10:38:44,0.0
-9548,188,-6232,-505,-26,2174,2025-01-29 10:38:44,0.0
-10572,-48,-6396,62,721,1885,2025-01-29 10:38:44,0.0
-11332,72,-6320,535,226,1813,2025-01-29 10:38:44,0.0
-11812,268,-6200,884,-616,1768,2025-01-29 10:38:44,0.0
-11772,516,-6080,1267,-1800,1636,2025-01-29 10:38:44,0.0
-11408,544,-5768,1709,-2892,1514,2025-01-29 10:38:44,0.0
-10640,348,-5168,2176,-3342,1375,2025-01-29 10:38:44,0.0
-10020,244,-4428,2659,-3122,1320,2025-01-29 10:38:44,0.0
-9364,-152,-4328,3235,-2095,1096,2025-01-29 10:38:44,0.0
-9300,488,-4264,3658,-879,547,2025-01-29 10:38:44,0.0
-10092,1316,-4320,3973,-179,-39,2025-01-29 10:38:44,0.0
-10544,2100,-4940,4062,-97,-460,2025-01-29 10:38:44,0.0
-10848,2612,-5304,3942,-166,-707,2025-01-29 10:38:44,0.0
-11156,2384,-5256,3574,227,-798,2025-01-29 10:38:44,0.0
-11640,1392,-5160,3329,870,-726,2025-01-29 10:38:44,0.0
-12544,76,-5228,3305,1822,-387,2025-01-29 10:38:44,0.0
-13580,-412,-5444,3447,2596,-76,2025-01-29 10:38:44,0.0
-14704,-4,-6804,3808,2842,634,2025-01-29 10:38:44,0.0
-14916,1072,-6960,3662,2428,1204,2025-01-29 10:38:44,0.0
-14360,2024,-5720,3256,775,1255,2025-01-29 10:38:44,0.0
-14176,2240,-5864,2929,167,1116,2025-01-29 10:38:44,0.0
-14268,768,-6984,2258,2215,1106,2025-01-29 10:38:44,0.0
-14772,-20,-7408,1892,3567,1178,2025-01-29 10:38:44,0.0
-15304,-172,-8820,1453,2967,1311,2025-01-29 10:38:44,0.0
-15180,896,-9760,569,1659,1776,2025-01-29 10:38:45,0.0
-13500,2012,-9092,-201,271,1643,2025-01-29 10:38:45,0.0
-12332,2156,-9468,-618,-495,888,2025-01-29 10:38:45,0.0
-11288,784,-10908,-1055,-236,-83,2025-01-29 10:38:45,0.0
-11172,0,-10596,-1231,269,-230,2025-01-29 10:38:45,0.0
-9748,-636,-10304,-1238,-240,-179,2025-01-29 10:38:45,0.0
-8324,-1052,-8940,-827,-959,-449,2025-01-29 10:38:45,0.0
-6904,-1564,-8176,-279,-867,-999,2025-01-29 10:38:45,0.0
-6540,-2088,-8228,83,402,-1594,2025-01-29 10:38:45,0.0
-7164,-2488,-8816,267,2580,-1929,2025-01-29 10:38:45,0.0
-8156,-2248,-9120,450,4245,-2066,2025-01-29 10:38:45,0.0
-9404,-1524,-9004,459,4630,-2272,2025-01-29 10:38:45,0.0
-10364,-1180,-8948,302,3706,-2509,2025-01-29 10:38:45,0.0
-11240,-1000,-8468,152,2412,-2798,2025-01-29 10:38:45,0.0
-11784,-1468,-8452,-11,1152,-2788,2025-01-29 10:38:45,0.0
-11672,-1792,-8032,134,197,-2463,2025-01-29 10:38:45,0.0
-10324,-2264,-8356,332,-610,-2400,2025-01-29 10:38:45,0.0
-10156,-2388,-7980,560,-612,-2458,2025-01-29 10:38:45,0.0
-9856,-2196,-7796,660,-381,-2317,2025-01-29 10:38:45,
-10132,-2032,-7344,562,53,-2065,2025-01-29 10:38:45,0.0
-10252,-1940,-7108,396,756,-1891,2025-01-29 10:38:45,0.0
-10732,-1876,-7208,296,1232,-1721,2025-01-29 10:38:45,0.0
-10964,-1932,-7032,354,1048,-1657,2025-01-29 10:38:45,0.0
-11120,-1896,-7020,540,507,-1634,2025-01-29 10:38:45,0.0
-11148,-1888,-6912,653,227,-1486,2025-01-29 10:38:45,0.0
-10892,-1916,-6832,692,173,-1226,2025-01-29 10:38:45,0.0
-10480,-1624,-6844,647,174,-1007,2025-01-29 10:38:45,0.0
-10308,-1780,-6692,496,478,-874,2025-01-29 10:38:45,0.0
-10324,-2020,-6900,255,1055,-740,2025-01-29 10:38:45,0.0
-10944,-1948,-6808,29,1280,-496,2025-01-29 10:38:45,0.0
-11048,-1716,-7044,-233,1224,-212,2025-01-29 10:38:45,0.0
-11308,-1488,-6876,-550,890,92,2025-01-29 10:38:45,0.0
-11364,-1640,-6876,-829,370,466,2025-01-29 10:38:45,0.0
-11184,-1832,-6672,-1050,302,624,2025-01-29 10:38:45,0.0
-11328,-1928,-6328,-1203,411,714,2025-01-29 10:38:45,0.0
-11368,-1920,-6664,-1399,532,832,2025-01-29 10:38:45,0.0
-11520,-1852,-6864,-1537,387,893,2025-01-29 10:38:45,0.0
-11596,-1856,-6840,-1685,83,905,2025-01-29 10:38:45,0.0
-11312,-2032,-6896,-1665,-151,804,2025-01-29 10:38:45,0.0
-11072,-2192,-7128,-1729,-264,515,2025-01-29 10:38:45,0.0
-10996,-1292,-6860,-1984,-1,285,2025-01-29 10:38:45,0.0
-10804,-316,-6724,-2352,455,-257,2025-01-29 10:38:45,0.0
-10616,664,-7180,-2838,780,-1045,2025-01-29 10:38:45,0.0
-10676,1056,-7828,-3522,846,-1898,2025-01-29 10:38:45,0.0
-11128,-360,-7144,-4214,1163,-2869,2025-01-29 10:38:45,0.0
-11320,-1352,-6904,-4329,1172,-3674,2025-01-29 10:38:45,0.0
-12700,-1492,-6508,-4594,999,-4064,2025-01-29 10:38:45,0.0
-12612,-2024,-6840,-4441,801,-4161,2025-01-29 10:38:45,0.0
-12128,-2664,-7612,-4002,825,-4548,2025-01-29 10:38:45,0.0
-11820,-3680,-7744,-2902,1230,-5044,2025-01-29 10:38:45,0.0
-12216,-4808,-7996,-1624,1331,-5213,2025-01-29 10:38:45,0.0
-13340,-5744,-8148,-551,1626,-4659,2025-01-29 10:38:45,0.0
-14288,-6104,-7788,491,990,-3473,2025-01-29 10:38:45,0.0
-15008,-5868,-7680,1675,-573,-1294,2025-01-29 10:38:45,0.0
-14488,-5388,-8504,2285,-1463,768,2025-01-29 10:38:45,0.0
-13408,-5004,-9112,2586,-1677,2027,2025-01-29 10:38:45,0.0
-12724,-4440,-9576,2806,-1587,2942,2025-01-29 10:38:45,0.0
-11528,-3308,-9840,2740,-1972,3768,2025-01-29 10:38:45,0.0
-10832,-2164,-10236,2456,-2241,4210,2025-01-29 10:38:45,0.0
-9648,-1528,-10480,2043,-2213,4581,2025-01-29 10:38:45,0.0
-8144,-464,-10668,1595,-2090,4785,2025-01-29 10:38:46,0.0
-6284,560,-10948,978,-1806,4688,2025-01-29 10:38:46,0.0
-5300,1520,-9784,360,-861,3972,2025-01-29 10:38:46,0.0
-5000,1960,-8892,-108,774,2624,2025-01-29 10:38:46,0.0
-6088,1904,-8652,-605,2911,1141,2025-01-29 10:38:46,0.0
-8692,1140,-8800,-945,4624,203,2025-01-29 10:38:46,0.0
-11112,420,-9188,-1110,5193,158,2025-01-29 10:38:46,0.0
-12872,-420,-9792,-1533,4298,307,2025-01-29 10:38:46,0.0
-14368,-764,-9288,-1771,1957,840,2025-01-29 10:38:46,0.0
-14644,-1144,-9004,-1866,-1324,1847,2025-01-29 10:38:46,0.0
-13044,-1120,-9168,-1561,-3737,2536,2025-01-29 10:38:46,0.0
-11216,-896,-8152,-1381,-4822,2642,2025-01-29 10:38:46,0.0
-9572,-684,-7604,-954,-4881,2514,2025-01-29 10:38:46,0.0
-8296,-672,-6328,-600,-3985,2091,2025-01-29 10:38:46,0.0
-7984,-664,-5436,-189,-2383,1564,2025-01-29 10:38:46,0.0
-8400,-300,-5488,212,-262,1586,2025-01-29 10:38:46,0.0
-8900,388,-6384,364,1602,1541,2025-01-29 10:38:46,0.0
-9924,876,-6664,354,2320,1284,2025-01-29 10:38:46,0.0
-10992,1152,-6580,276,1979,1081,2025-01-29 10:38:46,0.0
-11216,1244,-6724,348,917,851,2025-01-29 10:38:46,0.0
-10888,1236,-6296,485,-402,449,2025-01-29 10:38:46,0.0
-10116,1008,-5560,733,-1325,-202,2025-01-29 10:38:46,0.0
-8820,524,-5292,1102,-1312,-985,2025-01-29 10:38:46,0.0
-8088,668,-5652,1417,-530,-1547,2025-01-29 10:38:46,0.0
-8184,940,-6332,1618,1299,-2132,2025-01-29 10:38:46,0.0
-9612,948,-7364,1505,2827,-2447,2025-01-29 10:38:46,0.0
-11968,8,-7148,1312,3350,-2288,2025-01-29 10:38:46,0.0
-12732,-900,-7612,1635,2495,-1880,2025-01-29 10:38:46,0.0
-13612,-1216,-7900,2158,1551,-1436,2025-01-29 10:38:46,0.0
-14492,-1312,-7160,2743,580,-780,2025-01-29 10:38:46,0.0
-14956,-1696,-6004,2986,-680,47,2025-01-29 10:38:46,0.0
-14364,-1800,-5880,3300,-1540,815,2025-01-29 10:38:46,0.0
