acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
8776,-9612,-10736,-173,173,-166,2025-02-17 10:57:50,0.0
8688,-9584,-10700,-207,181,-171,2025-02-17 10:57:50,0.0
8712,-9720,-10544,-178,178,-186,2025-02-17 10:57:50,0.0
8748,-9568,-10688,-152,169,-171,2025-02-17 10:57:50,0.0
8704,-9592,-10712,-165,181,-180,2025-02-17 10:57:50,0.0
8760,-9600,-10520,-182,189,-162,2025-02-17 10:57:50,0.0
8680,-9612,-10648,-188,177,-162,2025-02-17 10:57:50,0.0
8656,-9580,-10788,-175,187,-179,2025-02-17 10:57:50,0.0
8776,-9708,-10660,-172,152,-199,2025-02-17 10:57:50,0.0
8744,-9560,-10788,-209,201,-187,2025-02-17 10:57:50,0.0
8740,-9528,-10548,-203,206,-178,2025-02-17 10:57:50,0.0
8688,-9608,-10516,-168,194,-173,2025-02-17 10:57:50,0.0
8672,-9556,-10676,-169,194,-165,2025-02-17 10:57:50,
8760,-9664,-10632,-181,207,-194,2025-02-17 10:57:50,0.0
8660,-9540,-10576,-149,162,-195,2025-02-17 10:57:50,0.0
8708,-9620,-10796,-157,173,-188,2025-02-17 10:57:50,0.0
8720,-9600,-10596,-164,169,-181,2025-02-17 10:57:50,0.0
8696,-9576,-10648,-179,188,-158,2025-02-17 10:57:50,0.0
8732,-9504,-10584,-178,189,-197,2025-02-17 10:57:50,0.0
8828,-9512,-10804,-165,171,-178,2025-02-17 10:57:50,0.0
8704,-9560,-10668,-161,151,-159,2025-02-17 10:57:50,0.0
8696,-9628,-10544,-165,166,-165,2025-02-17 10:57:50,0.0
8748,-9536,-10716,-142,183,-150,2025-02-17 10:57:50,0.0
8708,-9552,-10640,-175,198,-194,2025-02-17 10:57:50,0.0
8740,-9572,-10628,-161,179,-179,2025-02-17 10:57:50,0.0
8696,-9700,-10752,-152,174,-189,2025-02-17 10:57:50,0.0
8780,-9664,-10664,-169,195,-177,2025-02-17 10:57:50,0.0
8748,-9604,-10548,-178,186,-185,2025-02-17 10:57:50,0.0
8744,-9576,-10792,-164,175,-168,2025-02-17 10:57:50,0.0
8744,-9580,-10668,-163,168,-180,2025-02-17 10:57:50,0.0
8716,-9652,-10572,-140,208,-169,2025-02-17 10:57:50,0.0
8744,-9544,-10784,-163,157,-181,2025-02-17 10:57:50,0.0
8696,-9584,-10696,-163,199,-153,2025-02-17 10:57:50,0.0
8712,-9604,-10736,-177,153,-181,2025-02-17 10:57:50,0.0
8732,-9564,-10752,-171,157,-156,2025-02-17 10:57:50,0.0
8696,-9608,-10660,-167,186,-177,2025-02-17 10:57:50,0.0
8652,-9708,-10352,-521,54,-186,2025-02-17 10:57:50,0.0
8512,-9912,-9920,-1652,-574,-363,2025-02-17 10:57:50,0.0
9344,-9388,-11468,-1198,-927,-209,2025-02-17 10:57:51,0.0
8520,-8628,-10892,71,-991,-16,2025-02-17 10:57:51,0.0
8784,-9208,-11212,737,-822,167,2025-02-17 10:57:51,0.0
8584,-9560,-10632,756,-908,332,2025-02-17 10:57:51,0.0
8476,-9812,-10828,604,-586,110,2025-02-17 10:57:51,0.0
7612,-10304,-11136,12,535,-342,2025-02-17 10:57:51,0.0
8012,-10048,-11172,-634,1904,-743,2025-02-17 10:57:51,0.0
9000,-10008,-10556,-993,1384,-1153,2025-02-17 10:57:51,0.0
10604,-8824,-10948,-370,-730,-257,2025-02-17 10:57:51,0.0
8452,-9112,-10328,-106,-1009,50,2025-02-17 10:57:51,0.0
7820,-9548,-11512,226,-312,-225,2025-02-17 10:57:51,0.0
7808,-9704,-10892,148,1092,-731,2025-02-17 10:57:51,0.0
8720,-9320,-10160,1315,217,-1844,2025-02-17 10:57:51,0.0
8468,-10212,-11684,2040,-177,-2827,2025-02-17 10:57:51,0.0
7852,-10644,-10556,1295,1449,-3573,2025-02-17 10:57:51,0.0
8920,-9864,-10684,1502,1464,-3886,2025-02-17 10:57:51,0.0
9568,-8688,-10748,2103,612,-3498,2025-02-17 10:57:51,0.0
9280,-8792,-10836,1949,921,-2750,2025-02-17 10:57:51,0.0
9160,-10136,-10424,943,1060,-1894,2025-02-17 10:57:51,0.0
10100,-10368,-8720,-802,-884,-494,2025-02-17 10:57:51,0.0
11352,-8720,-8228,-638,-5334,106,2025-02-17 10:57:51,0.0
9400,-8416,-9580,787,-9280,246,2025-02-17 10:57:51,0.0
8184,-9308,-11292,1028,-9223,692,2025-02-17 10:57:51,0.0
6548,-10044,-12180,1140,-4769,480,2025-02-17 10:57:51,0.0
3832,-10840,-15396,1437,2631,-994,2025-02-17 10:57:51,0.0
9756,-9576,-11104,3073,2529,-2327,2025-02-17 10:57:51,0.0
8632,-9476,-9784,4476,-372,-3623,2025-02-17 10:57:51,0.0
8552,-10088,-9756,3951,-1730,-1782,2025-02-17 10:57:51,0.0
10040,-9996,-10264,3976,-2613,258,2025-02-17 10:57:51,0.0
9428,-10024,-10844,4924,-3357,1379,2025-02-17 10:57:51,0.0
7096,-10672,-11208,5429,-2571,1508,2025-02-17 10:57:51,0.0
6936,-10716,-10304,5444,-1709,1186,2025-02-17 10:57:51,0.0
7716,-9916,-9632,5956,-1913,532,2025-02-17 10:57:51,0.0
8632,-9184,-10228,5900,-2838,-657,2025-02-17 10:57:51,0.0
8480,-9240,-10256,5722,-1661,-2498,2025-02-17 10:57:51,0.0
6552,-10884,-11724,5573,1691,-2681,2025-02-17 10:57:51,0.0
8180,-11756,-10164,2534,3419,-1038,2025-02-17 10:57:51,0.0
9352,-11876,-7312,1343,3367,-110,2025-02-17 10:57:51,0.0
10748,-11776,-8588,1775,-502,670,2025-02-17 10:57:51,0.0
8604,-10864,-10164,3758,-2374,1040,2025-02-17 10:57:51,0.0
6364,-11012,-10944,5644,-816,919,2025-02-17 10:57:51,0.0
7032,-11684,-9568,6864,474,1504,2025-02-17 10:57:51,0.0
7664,-12352,-8524,8663,-251,2500,2025-02-17 10:57:51,0.0
6980,-13420,-8176,10119,-1546,3866,2025-02-17 10:57:51,0.0
6968,-13888,-7312,11921,-2357,6181,2025-02-17 10:57:51,0.0
6672,-14532,-6956,14090,-2216,7708,2025-02-17 10:57:51,0.0
5948,-15252,-7984,15687,-1289,8058,2025-02-17 10:57:51,0.0
5708,-16204,-7652,16861,-221,8113,2025-02-17 10:57:51,0.0
5064,-17524,-6740,18221,419,9125,2025-02-17 10:57:51,0.0
3968,-19648,-6088,18000,503,10013,2025-02-17 10:57:51,0.0
2140,-22420,-5408,17126,983,12332,2025-02-17 10:57:51,0.0
3204,-24432,-5668,15703,1536,13988,2025-02-17 10:57:51,0.0
4760,-26052,-2164,16466,2248,12071,2025-02-17 10:57:51,0.0
5516,-25764,-1288,19640,2248,8125,2025-02-17 10:57:51,0.0
3532,-24440,-768,23316,1829,5163,2025-02-17 10:57:51,0.0
1392,-22696,-2196,23843,2314,6026,2025-02-17 10:57:51,0.0
1216,-23196,-2948,21564,3246,8714,2025-02-17 10:57:51,0.0
2292,-24476,-3552,18147,4578,9526,2025-02-17 10:57:51,0.0
3740,-25252,-3992,14528,6040,7353,2025-02-17 10:57:51,0.0
3516,-24580,-3652,11954,6800,4167,2025-02-17 10:57:51,0.0
2856,-23616,-3800,10287,6512,2678,2025-02-17 10:57:51,0.0
2932,-23248,-4404,7752,4991,2457,2025-02-17 10:57:51,0.0
3568,-23364,-4636,4074,3254,1613,2025-02-17 10:57:51,0.0
3228,-23088,-2240,2118,3100,63,2025-02-17 10:57:51,0.0
3576,-22188,-1836,978,4365,-1406,2025-02-17 10:57:51,0.0
3300,-20972,-3364,-611,3694,-2000,2025-02-17 10:57:51,0.0
2660,-20736,-4672,-3850,2695,-780,2025-02-17 10:57:51,0.0
3108,-20912,-3496,-5050,3117,439,2025-02-17 10:57:51,0.0
4596,-21568,-2168,-4605,3162,-260,2025-02-17 10:57:52,0.0
3188,-21184,-1852,-3976,4265,-1079,2025-02-17 10:57:52,0.0
3736,-19556,-3056,-5748,6072,-963,2025-02-17 10:57:52,0.0
4120,-18164,-4064,-8689,7902,-1740,2025-02-17 10:57:52,0.0
2480,-18424,-1528,-9243,9211,-1353,2025-02-17 10:57:52,0.0
1560,-19064,72,-6715,10946,1231,2025-02-17 10:57:52,0.0
1952,-18900,584,-4783,13346,2655,2025-02-17 10:57:52,
2360,-17224,-736,-4970,15370,3105,2025-02-17 10:57:52,0.0
2572,-15364,-40,-5991,16421,2860,2025-02-17 10:57:52,0.0
820,-14424,1796,-4652,17936,4471,2025-02-17 10:57:52,0.0
992,-13808,1600,-2551,19336,7238,2025-02-17 10:57:52,0.0
1596,-13492,1448,-1746,20428,8375,2025-02-17 10:57:52,0.0
1792,-13472,1456,-1199,21203,9068,2025-02-17 10:57:52,0.0
2284,-13016,1600,-260,21196,9612,2025-02-17 10:57:52,0.0
1776,-12988,1960,879,20965,10484,2025-02-17 10:57:52,0.0
2220,-13072,1900,1780,20608,11246,2025-02-17 10:57:52,0.0
2996,-13392,1956,2610,19826,11133,2025-02-17 10:57:52,0.0
3400,-13328,2120,3808,18546,10492,2025-02-17 10:57:52,0.0
3748,-13100,1916,4532,17074,9690,2025-02-17 10:57:52,0.0
3852,-12600,1648,4921,15146,9042,2025-02-17 10:57:52,0.0
3644,-12196,1616,5400,12966,8182,2025-02-17 10:57:52,0.0
3608,-11824,1612,6577,10623,6917,2025-02-17 10:57:52,0.0
3144,-11700,1560,7650,8499,6028,2025-02-17 10:57:52,0.0
3308,-11604,1220,8154,6573,5097,2025-02-17 10:57:52,0.0
2804,-11748,1236,8528,4844,4595,2025-02-17 10:57:52,0.0
5788,-12908,-2236,8129,3980,3578,2025-02-17 10:57:52,0.0
7288,-13288,-3608,5293,6559,-519,2025-02-17 10:57:52,0.0
3872,-10740,808,6125,8479,-1756,2025-02-17 10:57:52,0.0
2028,-9828,1944,7270,8396,-1436,2025-02-17 10:57:52,0.0
568,-10152,2740,8404,9171,-1375,2025-02-17 10:57:52,0.0
-1240,-11768,3572,9662,10353,-399,2025-02-17 10:57:52,0.0
-8460,-13156,7900,13506,12109,4203,2025-02-17 10:57:52,0.0
-6696,-15468,8056,17408,13568,9876,2025-02-17 10:57:52,0.0
-2736,-15884,5272,17701,12486,10892,2025-02-17 10:57:52,0.0
-1624,-13720,4516,17457,10215,10703,2025-02-17 10:57:52,0.0
184,-12208,4552,19452,8372,10304,2025-02-17 10:57:52,0.0
-940,-11184,4036,21062,7441,10401,2025-02-17 10:57:52,0.0
-2820,-10204,3732,21597,8001,11865,2025-02-17 10:57:52,0.0
-1724,-10564,4272,22062,8224,12686,2025-02-17 10:57:52,0.0
-1840,-12268,4376,22310,5507,11533,2025-02-17 10:57:52,0.0
-4208,-10576,7068,22766,4178,12137,2025-02-17 10:57:52,0.0
-3644,-9772,8028,23345,3621,11647,2025-02-17 10:57:52,0.0
-5984,-9612,9852,23589,3471,11011,2025-02-17 10:57:52,0.0
-5240,-10068,9692,23618,2248,10134,2025-02-17 10:57:52,0.0
-5660,-10360,10092,23480,1147,9952,2025-02-17 10:57:52,0.0
-4752,-9768,10536,24520,-172,10656,2025-02-17 10:57:52,0.0
-3416,-9316,9936,25023,-744,10602,2025-02-17 10:57:52,0.0
-2104,-8944,10704,25444,-651,9650,2025-02-17 10:57:52,0.0
-3004,-7920,10692,25097,236,7873,2025-02-17 10:57:52,0.0
-3284,-7588,10724,23994,1868,7016,2025-02-17 10:57:52,0.0
-2864,-7220,10412,22265,3674,6010,2025-02-17 10:57:52,0.0
-2164,-6608,10184,20548,5861,4718,2025-02-17 10:57:52,0.0
-3892,-5540,11036,19753,9049,3806,2025-02-17 10:57:52,0.0
-6200,-4228,10880,19599,14331,3903,2025-02-17 10:57:52,0.0
-8488,-2720,11748,19043,21574,5151,2025-02-17 10:57:52,0.0
-9720,-1764,12176,18781,26689,6878,2025-02-17 10:57:52,0.0
-10680,-1132,11952,18135,30908,9037,2025-02-17 10:57:52,0.0
-12200,-1556,12584,17745,32767,11413,2025-02-17 10:57:52,0.0
-12380,-2980,11724,17031,31596,12815,2025-02-17 10:57:52,0.0
-11728,-3516,11740,15872,26492,10399,2025-02-17 10:57:52,0.0
-14444,-920,8556,13187,18155,4898,2025-02-17 10:57:53,0.0
-15324,1068,8596,10182,10845,2279,2025-02-17 10:57:53,0.0
-12008,816,9596,9213,1400,-115,2025-02-17 10:57:53,0.0
-9824,-300,8976,8224,-9378,-2365,2025-02-17 10:57:53,0.0
-10268,-724,9188,6603,-19554,-2793,2025-02-17 10:57:53,0.0
-10800,-1440,9764,4611,-26911,-937,2025-02-17 10:57:53,0.0
-23332,-2588,13356,1854,-8562,376,2025-02-17 10:57:53,0.0
-7940,-908,14060,-511,31736,322,2025-02-17 10:57:53,0.0
-11692,-288,9412,1336,32767,248,2025-02-17 10:57:53,0.0
-14020,-1036,6256,3746,32767,1114,2025-02-17 10:57:53,0.0
-13892,-1604,4464,4826,32767,1281,2025-02-17 10:57:53,0.0
-13204,-884,4784,3691,32767,1256,2025-02-17 10:57:53,0.0
-10284,-592,11648,4480,32767,140,2025-02-17 10:57:53,0.0
-11684,-340,6128,4070,29663,-370,2025-02-17 10:57:53,0.0
-18888,416,760,1619,17522,808,2025-02-17 10:57:53,0.0
-16036,284,-384,1082,7335,123,2025-02-17 10:57:53,0.0
-16304,-40,432,1924,-3641,-975,2025-02-17 10:57:53,0.0
-16272,196,1308,2061,-9827,-825,2025-02-17 10:57:53,0.0
-16020,168,1808,1500,-11369,14,2025-02-17 10:57:53,0.0
-12720,108,1480,931,-7633,110,2025-02-17 10:57:53,0.0
-11884,-480,1308,1350,-3502,-213,2025-02-17 10:57:53,0.0
-11980,-388,1320,2017,691,-104,2025-02-17 10:57:53,0.0
-12920,-184,960,2020,3617,166,2025-02-17 10:57:53,0.0
-13276,8,1456,1228,4684,-127,2025-02-17 10:57:53,0.0
-12976,-104,1220,587,3762,-567,2025-02-17 10:57:53,0.0
-14044,72,1596,707,2976,-743,2025-02-17 10:57:53,0.0
-13964,76,556,250,3132,-1111,2025-02-17 10:57:53,0.0
-14872,164,356,-455,3487,-131,2025-02-17 10:57:53,0.0
-13844,-56,572,-684,2985,353,2025-02-17 10:57:53,0.0
-13172,-392,856,-418,2812,-489,2025-02-17 10:57:53,0.0
-13972,-224,488,63,1755,-1085,2025-02-17 10:57:53,0.0
-15172,180,-172,-895,2022,-62,2025-02-17 10:57:53,0.0
-13132,-348,192,-1463,2092,355,2025-02-17 10:57:53,0.0
-12396,-600,-788,-1421,1609,-501,2025-02-17 10:57:53,0.0
-12712,-1040,-1148,-1556,1391,-514,2025-02-17 10:57:53,0.0
-10952,-1188,-1088,-1964,1750,-1148,2025-02-17 10:57:53,0.0
-9924,-920,-2480,-3138,3505,-3449,2025-02-17 10:57:53,0.0
-12000,-564,-1068,-4462,7614,-4643,2025-02-17 10:57:53,0.0
-16488,-1764,-528,-3296,11466,-1975,2025-02-17 10:57:53,0.0
-18504,-2260,-588,-2290,11421,1243,2025-02-17 10:57:53,0.0
-17376,-2256,-2184,-1951,6927,2671,2025-02-17 10:57:53,0.0
-15700,-1152,-2424,-1949,-553,1437,2025-02-17 10:57:53,0.0
-15220,-868,-1436,-1803,-9756,920,2025-02-17 10:57:53,0.0
-12200,-968,-176,-646,-15918,2258,2025-02-17 10:57:53,0.0
-8968,-1000,240,916,-17705,3060,2025-02-17 10:57:53,0.0
-7692,-356,-1124,676,-12531,2787,2025-02-17 10:57:53,0.0
-6104,92,-1548,-678,-3079,2334,2025-02-17 10:57:53,
-4668,372,-2132,-2359,3367,993,2025-02-17 10:57:53,0.0
-4584,192,-1796,-4283,6948,-1887,2025-02-17 10:57:53,0.0
-6240,-60,88,-3771,8554,-3098,2025-02-17 10:57:53,0.0
-6884,72,660,-2436,10115,-3861,2025-02-17 10:57:53,0.0
-8692,-40,932,-647,12055,-3855,2025-02-17 10:57:53,0.0
-9580,-412,916,607,13072,-3080,2025-02-17 10:57:53,0.0
-12460,-576,-384,834,10352,-2122,2025-02-17 10:57:53,0.0
-14344,-768,1020,673,6389,-1420,2025-02-17 10:57:53,0.0
-15276,-140,1868,1685,2199,-171,2025-02-17 10:57:53,0.0
-14260,-24,776,2841,-1161,1525,2025-02-17 10:57:53,0.0
-12540,700,-1108,2096,-3298,1068,2025-02-17 10:57:53,0.0
-12316,316,-792,955,-5764,647,2025-02-17 10:57:53,0.0
-12368,-376,-536,809,-7221,521,2025-02-17 10:57:53,0.0
-10656,168,-1284,343,-6127,844,2025-02-17 10:57:53,0.0
-10248,604,656,573,-4125,1002,2025-02-17 10:57:54,0.0
-14060,140,1672,1746,-1929,2692,2025-02-17 10:57:54,0.0
-14920,-20,1788,2221,-1701,3685,2025-02-17 10:57:54,0.0
-15944,716,-256,458,-3152,3183,2025-02-17 10:57:54,0.0
-15688,1312,1276,-1015,-4522,2365,2025-02-17 10:57:54,0.0
-16724,468,28,-620,-5616,3502,2025-02-17 10:57:54,0.0
-15704,1276,992,-1728,-4650,3373,2025-02-17 10:57:54,0.0
-15216,1776,396,-2514,-4282,2783,2025-02-17 10:57:54,0.0
-17024,820,-484,-3407,-6104,1313,2025-02-17 10:57:54,0.0
-15920,-24,868,-3710,-6224,1137,2025-02-17 10:57:54,0.0
-16268,-500,1692,-2965,-6692,426,2025-02-17 10:57:54,0.0
-15824,-468,2172,-2260,-5697,42,2025-02-17 10:57:54,0.0
-15768,300,3072,-1865,-4508,-240,2025-02-17 10:57:54,0.0
-14396,384,1820,-1871,-3055,-421,2025-02-17 10:57:54,0.0
-13264,440,316,-1891,-2431,-997,2025-02-17 10:57:54,0.0
-15324,-312,1236,-2533,-3116,-845,2025-02-17 10:57:54,0.0
-14964,96,1656,-2441,-4317,-725,2025-02-17 10:57:54,0.0
-15128,-368,2796,-1738,-4509,-100,2025-02-17 10:57:54,0.0
-15072,200,1308,-1504,-4139,163,2025-02-17 10:57:54,0.0
-14544,708,2632,-1942,-4781,-285,2025-02-17 10:57:54,0.0
-15012,1144,3792,-2129,-7548,-1033,2025-02-17 10:57:54,0.0
-13376,296,5452,-1818,-9417,-874,2025-02-17 10:57:54,0.0
-13388,-556,5656,-858,-9319,92,2025-02-17 10:57:54,0.0
-13584,-696,6248,-12,-8211,838,2025-02-17 10:57:54,0.0
-12836,-248,5996,304,-7360,879,2025-02-17 10:57:54,0.0
-12436,1028,5148,-71,-7359,-261,2025-02-17 10:57:54,0.0
-13640,1544,5340,-492,-7589,-798,2025-02-17 10:57:54,0.0
-14236,184,5740,-756,-8230,-542,2025-02-17 10:57:54,0.0
-15612,-532,6276,-884,-8033,-27,2025-02-17 10:57:54,0.0
-19520,-64,9372,-953,-6536,60,2025-02-17 10:57:54,0.0
-22936,1676,13012,-1245,-7861,162,2025-02-17 10:57:54,0.0
-19488,2628,15164,-622,-11035,-281,2025-02-17 10:57:54,0.0
-17264,3112,11920,-62,-6893,-973,2025-02-17 10:57:54,0.0
-16768,2104,10524,895,-2463,-706,2025-02-17 10:57:54,0.0
-16444,524,7880,2472,-1184,257,2025-02-17 10:57:54,0.0
-12128,2508,2924,1960,-3787,-307,2025-02-17 10:57:54,0.0
-12044,676,2404,642,-9088,-629,2025-02-17 10:57:54,0.0
-11544,60,5936,-450,-10834,449,2025-02-17 10:57:54,0.0
-11876,472,8876,-1505,-8162,1307,2025-02-17 10:57:54,0.0
-11328,496,9644,-2348,-4973,1144,2025-02-17 10:57:54,0.0
-11300,-244,11160,-2292,-2669,835,2025-02-17 10:57:54,0.0
-11660,-388,13016,-1522,-1368,529,2025-02-17 10:57:54,0.0
-12376,-908,12072,-706,-1002,191,2025-02-17 10:57:54,0.0
-12344,-792,9868,-80,-979,-169,2025-02-17 10:57:54,0.0
-12736,-1104,9360,145,-860,-228,2025-02-17 10:57:54,0.0
-18328,-504,11220,389,-1713,697,2025-02-17 10:57:54,0.0
-12128,-704,9660,491,-1459,224,2025-02-17 10:57:54,0.0
-11600,-80,8940,361,-2169,-110,2025-02-17 10:57:54,0.0
-10992,428,8980,81,-2452,-592,2025-02-17 10:57:54,0.0
-11460,776,9516,589,-2254,-716,2025-02-17 10:57:54,0.0
-11648,208,9160,914,-2339,-677,2025-02-17 10:57:54,0.0
-8572,400,8476,1059,-2618,-415,2025-02-17 10:57:54,0.0
-11532,216,10052,1166,-3210,-144,2025-02-17 10:57:54,0.0
-10568,-588,11836,1229,-2939,-15,2025-02-17 10:57:54,0.0
-10596,-96,11824,1765,-1736,-53,2025-02-17 10:57:54,0.0
-11368,56,9700,1808,-1295,-216,2025-02-17 10:57:54,0.0
-11980,156,9808,1528,-1125,-72,2025-02-17 10:57:54,0.0
-11992,820,9588,1246,-1453,-82,2025-02-17 10:57:55,0.0
-12068,1188,10132,1025,-2147,-123,2025-02-17 10:57:55,0.0
-11736,620,10148,1272,-2246,-156,2025-02-17 10:57:55,0.0
-10220,544,8884,1462,-2013,-248,2025-02-17 10:57:55,0.0
-10520,808,10192,1270,-2114,-326,2025-02-17 10:57:55,0.0
-11092,860,10384,1220,-1482,-359,2025-02-17 10:57:55,0.0
-11244,816,10736,1209,-1900,-284,2025-02-17 10:57:55,0.0
-12044,684,11192,957,-2472,384,2025-02-17 10:57:55,0.0
-10548,488,11252,1133,-1356,279,2025-02-17 10:57:55,0.0
-9412,632,9052,276,215,-271,2025-02-17 10:57:55,0.0
-8832,1068,9964,-964,640,-1206,2025-02-17 10:57:55,0.0
-10632,1080,10616,-1485,1479,-2008,2025-02-17 10:57:55,0.0
-11156,704,9584,-1071,2106,-1951,2025-02-17 10:57:55,0.0
-12168,928,10444,-402,1464,-1605,2025-02-17 10:57:55,0.0
-13000,884,10324,192,258,-839,2025-02-17 10:57:55,0.0
-12580,772,9936,575,-1839,-31,2025-02-17 10:57:55,0.0
-11680,724,9400,485,-2864,191,2025-02-17 10:57:55,0.0
-11440,668,8824,-478,-1939,307,2025-02-17 10:57:55,0.0
-10944,412,9300,-1131,55,381,2025-02-17 10:57:55,0.0
-11632,308,9600,-1091,647,657,2025-02-17 10:57:55,0.0
-12060,624,9944,-1109,537,1154,2025-02-17 10:57:55,0.0
-12308,1144,10320,-1054,119,1079,2025-02-17 10:57:55,0.0
-12404,1024,10960,-748,-589,1180,2025-02-17 10:57:55,0.0
-11452,672,10148,-401,-781,1378,2025-02-17 10:57:55,0.0
-11920,512,11324,-7,-796,1255,2025-02-17 10:57:55,0.0
-10904,932,10968,67,-586,414,2025-02-17 10:57:55,0.0
-10772,864,10676,-132,-436,-234,2025-02-17 10:57:55,0.0
-11204,700,10232,-168,-430,-714,2025-02-17 10:57:55,0.0
-11172,808,10536,252,-939,-1095,2025-02-17 10:57:55,
-11804,900,10384,618,-1269,-1026,2025-02-17 10:57:55,0.0
-11656,1032,10228,388,-1190,-824,2025-02-17 10:57:55,0.0
-12032,872,9816,-21,-1206,-652,2025-02-17 10:57:55,0.0
-11608,568,10132,-172,-1412,-435,2025-02-17 10:57:55,0.0
-11204,532,10368,-180,-1449,-299,2025-02-17 10:57:55,0.0
-10840,636,10020,-352,-803,-125,2025-02-17 10:57:55,0.0
-10672,660,10204,-612,55,-173,2025-02-17 10:57:55,0.0
-10700,820,10504,-829,409,-451,2025-02-17 10:57:55,0.0
-11176,852,10752,-887,355,-757,2025-02-17 10:57:55,0.0
-11356,892,10688,-974,207,-857,2025-02-17 10:57:55,0.0
-12312,1572,11236,-924,-40,-648,2025-02-17 10:57:55,0.0
-11496,956,11280,-447,-240,-800,2025-02-17 10:57:55,0.0
-11300,648,10108,-657,-662,-894,2025-02-17 10:57:55,0.0
-11564,128,11504,-681,467,-363,2025-02-17 10:57:55,0.0
-11564,100,11084,-589,128,47,2025-02-17 10:57:55,0.0
-10908,196,11760,-565,-13,21,2025-02-17 10:57:55,0.0
-11180,448,10872,-593,56,-119,2025-02-17 10:57:55,0.0
-10812,536,11008,-506,133,-150,2025-02-17 10:57:55,0.0
-10984,368,11156,-354,177,-159,2025-02-17 10:57:55,0.0
-10956,316,10912,-248,389,23,2025-02-17 10:57:55,0.0
-11108,344,10812,-177,763,165,2025-02-17 10:57:55,0.0
-11052,400,10764,-233,1159,179,2025-02-17 10:57:55,0.0
-11236,344,10620,-461,82,-219,2025-02-17 10:57:55,0.0
-11216,364,10836,-450,132,-199,2025-02-17 10:57:55,0.0
-11156,416,10744,-465,396,-260,2025-02-17 10:57:55,0.0
-11292,244,10912,-296,321,-246,2025-02-17 10:57:56,0.0
-11100,184,10716,-319,278,-300,2025-02-17 10:57:56,0.0
-11240,308,10792,-322,362,-263,2025-02-17 10:57:56,0.0
-11120,192,10920,-248,444,-323,2025-02-17 10:57:56,0.0
-11276,136,10684,-195,490,-307,2025-02-17 10:57:56,0.0
-11292,256,10604,-197,630,-402,2025-02-17 10:57:56,0.0
-11332,444,10668,-220,508,-358,2025-02-17 10:57:56,0.0
-11368,324,10552,-256,448,-344,2025-02-17 10:57:56,0.0
-11292,156,10828,-520,532,-735,2025-02-17 10:57:56,0.0
-11460,296,10784,-552,640,-707,2025-02-17 10:57:56,0.0
-11376,276,10448,-486,655,-686,2025-02-17 10:57:56,0.0
-11440,348,10764,-407,593,-570,2025-02-17 10:57:56,0.0
-11476,364,10720,-323,350,-448,2025-02-17 10:57:56,0.0
-11372,404,10564,-204,371,-237,2025-02-17 10:57:56,0.0
-11516,228,10528,-147,386,-73,2025-02-17 10:57:56,0.0
-11436,304,10440,-141,124,-111,2025-02-17 10:57:56,0.0
-11292,216,10520,-196,132,-173,2025-02-17 10:57:56,0.0
-11184,120,10732,-214,240,-214,2025-02-17 10:57:56,0.0
-11504,220,10760,-240,329,-178,2025-02-17 10:57:56,0.0
-11192,180,10492,-272,301,-216,2025-02-17 10:57:56,0.0
-11320,172,10592,-300,289,-254,2025-02-17 10:57:56,0.0
-11372,288,10480,-224,291,-181,2025-02-17 10:57:56,0.0
-11484,132,10560,-188,301,-102,2025-02-17 10:57:56,0.0
-11312,276,10632,-172,358,-89,2025-02-17 10:57:56,0.0
-11288,88,10600,-213,371,-156,2025-02-17 10:57:56,0.0
-11396,100,10592,-250,348,-211,2025-02-17 10:57:56,0.0
-11488,164,10620,-287,226,-243,2025-02-17 10:57:56,0.0
-11376,132,10604,-218,226,-237,2025-02-17 10:57:56,0.0
-11384,152,10512,-254,315,-238,2025-02-17 10:57:56,0.0
-11368,248,10388,-246,272,-261,2025-02-17 10:57:56,0.0
-11332,240,10412,-297,281,-327,2025-02-17 10:57:56,0.0
-11308,236,10608,-341,469,-404,2025-02-17 10:57:56,0.0
-11384,144,10536,-294,565,-354,2025-02-17 10:57:56,0.0
-11480,128,10592,-292,387,-334,2025-02-17 10:57:56,0.0
-11548,56,10664,-186,326,-261,2025-02-17 10:57:56,0.0
-11472,0,10648,-195,385,-236,2025-02-17 10:57:56,0.0
-11368,48,10492,-227,493,-228,2025-02-17 10:57:56,0.0
-11452,272,10384,-273,465,-293,2025-02-17 10:57:56,0.0
-11564,224,10560,-223,392,-247,2025-02-17 10:57:56,0.0
-11556,240,10412,-142,307,-135,2025-02-17 10:57:56,0.0
-11596,224,10416,-230,470,-216,2025-02-17 10:57:56,0.0
-11444,124,10372,-136,156,-183,2025-02-17 10:57:56,0.0
-11356,204,10376,-153,139,-179,2025-02-17 10:57:56,0.0
-11224,240,10568,-183,279,-201,2025-02-17 10:57:56,0.0
-11416,148,10588,-216,450,-227,2025-02-17 10:57:56,0.0
-11636,136,10452,-192,477,-84,2025-02-17 10:57:56,0.0
-11680,268,10236,-205,320,-36,2025-02-17 10:57:56,0.0
-11572,200,10264,-198,87,-75,2025-02-17 10:57:56,0.0
-11568,80,10420,-153,-2,-84,2025-02-17 10:57:56,0.0
-11552,80,10340,-141,-222,-98,2025-02-17 10:57:56,0.0
