acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-12764,-628,1508,-3219,-1364,1366,2025-01-29 15:18:47,1
-12808,-936,1656,-3659,-1832,1456,2025-01-29 15:18:47,1
-13060,-1268,1428,-3937,-1554,1601,2025-01-29 15:18:47,1
-13252,-1720,1072,-4384,-624,1779,2025-01-29 15:18:47,1
-13344,-2144,1280,-4831,264,1541,2025-01-29 15:18:47,1
-13480,-1876,1496,-4966,697,947,2025-01-29 15:18:47,1
-13656,-1744,1660,-4922,1036,52,2025-01-29 15:18:47,1
-14120,-2760,1996,-4767,1744,-1156,2025-01-29 15:18:48,1
-15300,-3336,3064,-4669,2148,-2115,2025-01-29 15:18:48,1
-16832,-2888,4516,-4620,969,-2281,2025-01-29 15:18:48,1
-17460,-2280,4772,-4340,-1147,-1366,2025-01-29 15:18:48,1
-17308,-2200,1592,-4270,-1644,-1272,2025-01-29 15:18:48,1
-16716,-2160,-704,-4934,-787,-2393,2025-01-29 15:18:48,1
-16312,-3340,140,-4708,347,-4119,2025-01-29 15:18:48,1
-16928,-4748,-244,-3139,487,-5511,2025-01-29 15:18:48,1
-18832,-5900,-100,-948,-818,-4882,2025-01-29 15:18:48,1
-20276,-5864,-300,1970,-2651,-914,2025-01-29 15:18:48,1
-16392,-4136,-2124,3649,-4533,2085,2025-01-29 15:18:48,1
-13068,-2944,-5612,3273,-7020,2682,2025-01-29 15:18:48,1
-10892,-300,-7080,963,-8123,2152,2025-01-29 15:18:48,1
-10244,2416,-5296,-1217,-6067,916,2025-01-29 15:18:48,1
-10900,3352,-3796,-965,-637,335,2025-01-29 15:18:48,1
-12312,996,-4176,-266,4542,957,2025-01-29 15:18:48,1
-12500,-1336,-2976,-413,7360,1226,2025-01-29 15:18:48,1
-13136,-2392,-396,-454,7651,828,2025-01-29 15:18:48,1
-13992,-3168,1604,493,5862,1128,2025-01-29 15:18:48,1
-14392,-3768,1740,2206,3211,1717,2025-01-29 15:18:48,1
-14452,-3508,332,2877,1457,2177,2025-01-29 15:18:48,1
-14432,-2164,168,3187,79,2620,2025-01-29 15:18:48,1
-14192,-588,224,3693,-1101,3163,2025-01-29 15:18:48,1
-13308,1068,-284,4359,-2347,3499,2025-01-29 15:18:48,1
-12284,1948,-1124,4565,-3025,3505,2025-01-29 15:18:48,1
-11452,1948,-1920,3905,-2337,3049,2025-01-29 15:18:48,1
-10828,1232,-1532,2815,-117,2292,2025-01-29 15:18:48,1
-10996,-220,-492,2187,2492,1312,2025-01-29 15:18:48,1
-12016,-732,912,2309,3163,1082,2025-01-29 15:18:48,1
-12792,-616,1796,2742,2668,1182,2025-01-29 15:18:48,1
-13188,-324,2156,3069,1802,1304,2025-01-29 15:18:48,1
-13360,228,1680,3325,459,1247,2025-01-29 15:18:48,1
-12708,440,840,3229,-570,810,2025-01-29 15:18:48,1
-12180,328,708,2890,-1119,25,2025-01-29 15:18:48,1
-11772,160,1272,2627,-1126,-653,2025-01-29 15:18:48,1
-11576,-560,1852,2585,-867,-1041,2025-01-29 15:18:48,1
-11376,-768,1872,2643,-537,-1315,2025-01-29 15:18:48,1
-11740,-380,1860,2678,-176,-1574,2025-01-29 15:18:48,1
-12592,300,1872,2869,284,-1627,2025-01-29 15:18:48,1
-13368,340,2016,3271,766,-1391,2025-01-29 15:18:48,1
-13984,-76,1932,3545,979,-1270,2025-01-29 15:18:48,1
-14464,-432,924,3701,746,-1229,2025-01-29 15:18:48,1
-14856,-676,-168,3878,11,-970,2025-01-29 15:18:48,1
-14744,256,-4,4103,-293,-485,2025-01-29 15:18:48,1
-14864,1192,616,4109,-69,186,2025-01-29 15:18:48,1
-15112,1148,1988,4092,394,1078,2025-01-29 15:18:48,1
-14648,-80,3980,4314,1055,1652,2025-01-29 15:18:48,1
-13932,-1692,4636,4945,1764,1927,2025-01-29 15:18:48,1
-15696,-1784,2800,5801,3344,2653,2025-01-29 15:18:48,1
-16916,-148,1984,7578,5927,2953,2025-01-29 15:18:48,1
-19072,2192,152,7748,7068,3458,2025-01-29 15:18:48,1
-19056,3640,-2828,5904,5538,3792,2025-01-29 15:18:48,1
-18728,4308,-6248,2130,1331,3025,2025-01-29 15:18:48,1
-18184,4412,-5984,-769,-2527,1419,2025-01-29 15:18:48,1
-16964,3540,-4800,-2047,-4910,800,2025-01-29 15:18:48,1
-13880,1244,-3496,-2766,-6085,407,2025-01-29 15:18:48,1
-11320,-524,-2964,-2645,-5864,137,2025-01-29 15:18:48,1
-9844,-2672,-2952,-2326,-5302,-3,2025-01-29 15:18:48,1
-9432,-4792,-3140,-2038,-2681,-99,2025-01-29 15:18:48,1
-10232,-5200,-2164,-1463,1934,-222,2025-01-29 15:18:48,1
-11388,-3400,-2072,-118,6759,-310,2025-01-29 15:18:48,1
-12836,-1168,-2444,1119,10292,-631,2025-01-29 15:18:49,1
-13740,1052,-2384,1296,10981,-1294,2025-01-29 15:18:49,1
-14564,1772,-1792,546,8397,-1942,2025-01-29 15:18:49,1
-15012,1032,-1856,-1255,2621,-2813,2025-01-29 15:18:49,1
-14976,-356,-1508,-2512,-2466,-3324,2025-01-29 15:18:49,1
-14976,-1504,-972,-2732,-5185,-3315,2025-01-29 15:18:49,1
-13460,-2252,-1404,-2403,-5861,-3022,2025-01-29 15:18:49,1
-12668,-2396,-740,-2001,-5321,-2423,2025-01-29 15:18:49,1
-10984,-2088,-968,-1737,-4107,-2363,2025-01-29 15:18:49,1
-10052,-1776,-1584,-1852,-2104,-2565,2025-01-29 15:18:49,1
-10652,-1496,-1208,-2225,501,-2726,2025-01-29 15:18:49,1
-11136,-1356,-860,-2261,2182,-2535,2025-01-29 15:18:49,1
-12116,-1440,-128,-2138,2913,-2212,2025-01-29 15:18:49,1
-12484,-1724,640,-1938,2881,-2020,2025-01-29 15:18:49,1
-13408,-2312,820,-1716,1864,-1942,2025-01-29 15:18:49,1
-14132,-2128,412,-1497,202,-1343,2025-01-29 15:18:49,1
-14756,-1352,664,-1076,-1010,-164,2025-01-29 15:18:49,1
-13780,-576,272,-917,-1537,799,2025-01-29 15:18:49,1
-12760,-128,-172,-1212,-1741,1350,2025-01-29 15:18:49,1
-11768,184,92,-1614,-1668,1493,2025-01-29 15:18:49,1
-11528,496,300,-2079,-1145,1373,2025-01-29 15:18:49,1
-11680,336,-80,-2668,14,1115,2025-01-29 15:18:49,1
-12320,-412,-340,-3588,1785,412,2025-01-29 15:18:49,1
-13340,-796,548,-4249,2243,-240,2025-01-29 15:18:49,1
-14524,-896,1452,-4635,1910,-606,2025-01-29 15:18:49,1
-15576,-1148,2260,-4941,649,-535,2025-01-29 15:18:49,1
-15548,-1368,1960,-5045,-1488,-133,2025-01-29 15:18:49,1
-14372,-1556,1408,-5065,-3229,148,2025-01-29 15:18:49,1
-13228,-1004,524,-5245,-3924,56,2025-01-29 15:18:49,1
-12104,-1044,88,-5580,-3600,-369,2025-01-29 15:18:49,1
-11512,-2292,496,-5286,-919,-922,2025-01-29 15:18:49,1
-12164,-2980,1484,-4564,1394,-1014,2025-01-29 15:18:49,1
-13448,-2972,2312,-4509,3290,-1064,2025-01-29 15:18:49,1
-14492,-3104,2236,-4819,4848,-1739,2025-01-29 15:18:49,1
-15244,-3896,-480,-5279,6044,-3523,2025-01-29 15:18:49,1
-17020,-4460,-1476,-5154,5308,-5386,2025-01-29 15:18:49,1
-18480,-5144,744,-3388,2504,-6004,2025-01-29 15:18:49,1
-19744,-5620,2204,-775,-1692,-5348,2025-01-29 15:18:49,1
-20296,-5440,2308,1142,-4911,-3537,2025-01-29 15:18:49,1
-19704,-3236,380,2023,-7215,-1001,2025-01-29 15:18:49,1
-17824,-72,-904,2049,-9941,931,2025-01-29 15:18:49,1
-15916,1844,-3464,1644,-9534,3146,2025-01-29 15:18:49,1
-7520,1632,-7368,215,-2941,3509,2025-01-29 15:18:49,1
-7208,-108,-8068,-3165,5326,47,2025-01-29 15:18:49,1
-11300,-1824,-5488,-5684,9207,-1673,2025-01-29 15:18:49,1
-13860,-1160,-2036,-5556,8608,-1815,2025-01-29 15:18:49,4
-15052,128,-744,-3940,5512,-1353,2025-01-29 15:18:49,4
-15832,1556,-1392,-2252,803,-216,2025-01-29 15:18:49,4
-15396,1948,-4576,-1491,-2048,824,2025-01-29 15:18:49,4
-14076,2216,-4944,-2047,-3029,1166,2025-01-29 15:18:49,4
-12760,988,-4168,-2996,-2676,979,2025-01-29 15:18:49,4
-12576,-628,-3472,-3316,-366,998,2025-01-29 15:18:49,4
-13452,-1420,-3184,-3172,1460,1240,2025-01-29 15:18:49,4
-13468,-1664,-2832,-2864,2784,1523,2025-01-29 15:18:49,4
-13676,-976,-1992,-2544,3160,1762,2025-01-29 15:18:49,4
-13860,-64,-1808,-2128,2896,2004,2025-01-29 15:18:49,4
-14276,844,-2120,-1729,2399,2179,2025-01-29 15:18:49,4
-14004,984,-2696,-1537,1698,2322,2025-01-29 15:18:49,4
-12820,940,-2188,-1424,841,2075,2025-01-29 15:18:49,4
-12120,880,-1964,-1576,123,1629,2025-01-29 15:18:49,4
-12064,732,-3296,-1561,1187,958,2025-01-29 15:18:49,4
-12792,52,-3352,-1176,2931,875,2025-01-29 15:18:50,4
-12404,-976,1700,-591,3523,1180,2025-01-29 15:18:50,4
-13108,-896,3020,654,2015,1124,2025-01-29 15:18:50,4
-12744,-648,-400,1360,91,1025,2025-01-29 15:18:50,4
-11776,-396,-2452,1370,-347,547,2025-01-29 15:18:50,4
-11312,-368,-1664,1573,741,-288,2025-01-29 15:18:50,4
-11760,-184,-1088,1733,-28,-665,2025-01-29 15:18:50,4
-11044,-148,-1804,2029,-1167,-1441,2025-01-29 15:18:50,4
-10184,-644,-2480,2320,-1680,-2217,2025-01-29 15:18:50,4
-8848,-272,-2404,2788,-1654,-2521,2025-01-29 15:18:50,4
-8384,184,-3884,2624,-1820,-2470,2025-01-29 15:18:50,4
-7996,328,-3844,2092,-1880,-1987,2025-01-29 15:18:50,4
-8288,388,-2644,1524,-1831,-618,2025-01-29 15:18:50,4
-6736,128,-1148,1085,-960,760,2025-01-29 15:18:50,4
-5712,116,2080,903,-1718,1924,2025-01-29 15:18:50,4
-5444,536,3792,1479,-3209,2535,2025-01-29 15:18:50,4
-5272,-224,4456,2106,-3601,2504,2025-01-29 15:18:50,4
-4940,-1348,5568,2427,-3593,1612,2025-01-29 15:18:50,4
-4608,-2172,7012,2941,-3543,-181,2025-01-29 15:18:50,4
-5988,-2120,4736,3472,-3788,-1495,2025-01-29 15:18:50,4
-9724,-500,2180,3243,-3525,-1891,2025-01-29 15:18:50,4
-14940,2104,-100,3167,-1859,-1025,2025-01-29 15:18:50,4
-20020,3392,856,2884,142,171,2025-01-29 15:18:50,4
-21736,996,1256,1470,-1243,1221,2025-01-29 15:18:50,4
-21976,680,2196,-498,-4236,1713,2025-01-29 15:18:50,4
-22820,500,4564,233,-5463,1743,2025-01-29 15:18:50,4
-24316,-1940,292,1368,-3175,919,2025-01-29 15:18:50,4
-27440,-2920,-4416,1038,-162,8,2025-01-29 15:18:50,4
-32768,-784,-6448,-98,277,987,2025-01-29 15:18:50,4
-32768,2044,-3568,-1174,-3704,3609,2025-01-29 15:18:50,4
-32768,3268,2860,-289,-9611,5331,2025-01-29 15:18:50,4
-32768,-308,10540,2196,-8412,4092,2025-01-29 15:18:50,4
-32768,-1896,6188,3499,-3397,2756,2025-01-29 15:18:50,4
-32768,196,5484,3367,670,-720,2025-01-29 15:18:50,4
-32768,852,6460,2695,2628,-4206,2025-01-29 15:18:50,4
-32768,1460,8772,2093,3123,-5449,2025-01-29 15:18:50,4
-32768,348,6920,2797,2683,-4151,2025-01-29 15:18:50,4
-31752,-1780,-4108,1763,2259,-3200,2025-01-29 15:18:50,4
-21640,-1324,-12556,-2032,-688,-3498,2025-01-29 15:18:50,4
-13816,2340,-8944,-4412,-1586,-4434,2025-01-29 15:18:50,4
-7068,3944,976,-2694,-2735,-2001,2025-01-29 15:18:50,4
2148,596,3344,795,-3478,332,2025-01-29 15:18:50,4
14400,-4420,-3588,94,-7709,2746,2025-01-29 15:18:50,4
19032,-5572,-8792,-2657,-9598,1416,2025-01-29 15:18:50,4
18128,-3964,-12160,-3503,-6152,-2851,2025-01-29 15:18:50,4
7796,-972,-10252,-2455,1199,-5736,2025-01-29 15:18:50,4
-356,2192,-6756,-1196,8696,-5501,2025-01-29 15:18:50,4
-5872,2104,1704,1212,13079,-2977,2025-01-29 15:18:50,4
-5476,-820,8200,5286,14056,322,2025-01-29 15:18:50,4
-2288,-3056,12444,6563,8466,1733,2025-01-29 15:18:50,4
-108,-3292,9844,5969,2410,1806,2025-01-29 15:18:50,4
556,-2112,6764,4715,-1290,991,2025-01-29 15:18:50,4
2596,-52,2044,3242,-1931,57,2025-01-29 15:18:50,4
3516,996,708,2456,-1468,-545,2025-01-29 15:18:50,4
4132,864,-644,1924,-532,-835,2025-01-29 15:18:50,4
4476,560,-544,1386,292,-1084,2025-01-29 15:18:50,4
4136,-88,532,1330,910,-1281,2025-01-29 15:18:50,4
2900,-928,1588,1575,1544,-1130,2025-01-29 15:18:50,4
1880,-1612,1772,1926,2182,-708,2025-01-29 15:18:50,4
568,-1596,3636,2233,2803,-284,2025-01-29 15:18:51,4
1688,-1272,2896,2502,2575,-273,2025-01-29 15:18:51,4
2148,-556,2896,2920,1785,-117,2025-01-29 15:18:51,4
-412,-436,2940,3460,-7,149,2025-01-29 15:18:51,4
808,660,1824,3796,-524,4,2025-01-29 15:18:51,4
16,1108,824,4351,-2091,567,2025-01-29 15:18:51,4
208,656,540,3680,-3951,1168,2025-01-29 15:18:51,4
-2640,444,3788,4287,-5442,1697,2025-01-29 15:18:51,4
-13400,-2604,-17512,3316,-9382,5022,2025-01-29 15:18:51,4
-20788,-6752,-32768,-7669,-4761,5828,2025-01-29 15:18:51,4
-26472,-2132,-31528,-13584,8300,-3516,2025-01-29 15:18:51,4
-32768,13932,9552,-5405,32767,-11073,2025-01-29 15:18:51,4
-32768,6152,32767,-1697,22676,-2660,2025-01-29 15:18:51,4
-32768,-12336,-1968,3544,-3659,5692,2025-01-29 15:18:51,4
-32768,-5860,-10212,-2631,-6137,1077,2025-01-29 15:18:51,4
-32768,2520,-1808,-2980,-4813,-548,2025-01-29 15:18:51,4
-31956,2620,7124,-757,-6182,168,2025-01-29 15:18:51,4
-25868,172,9152,2152,-8989,1427,2025-01-29 15:18:51,4
-23504,-1124,84,2371,-9526,1815,2025-01-29 15:18:51,4
-21820,-1772,-6652,-496,-4949,982,2025-01-29 15:18:51,4
-20660,-660,-5932,-3177,2938,-863,2025-01-29 15:18:51,4
-22292,400,-1112,-3413,6754,-1207,2025-01-29 15:18:51,4
-22748,996,3284,-3254,7099,-999,2025-01-29 15:18:51,4
-21648,564,5520,-2225,4047,418,2025-01-29 15:18:51,4
-17828,-380,4236,-1492,589,1135,2025-01-29 15:18:51,4
-13624,-932,2528,-1775,-1329,918,2025-01-29 15:18:51,4
-9124,-1048,2096,-2262,-2997,405,2025-01-29 15:18:51,4
-4936,-1224,2232,-2259,-4346,-272,2025-01-29 15:18:51,4
-1864,-1112,1544,-2267,-5736,-1274,2025-01-29 15:18:51,4
-1160,-308,1492,-2470,-7084,-1507,2025-01-29 15:18:51,4
-2144,1008,28,-1838,-6276,-1115,2025-01-29 15:18:51,4
-1036,1612,-424,-1228,-6711,36,2025-01-29 15:18:51,4
-2944,1720,100,-232,-8739,510,2025-01-29 15:18:51,4
-5256,608,-2244,-1951,-5601,-1445,2025-01-29 15:18:51,4
-9044,-384,276,-2919,-638,-1233,2025-01-29 15:18:51,4
-9500,-372,2528,-1024,1676,146,2025-01-29 15:18:51,4
-11572,-808,1156,-693,3250,755,2025-01-29 15:18:51,4
-14636,-1140,80,-1537,5756,1316,2025-01-29 15:18:51,4
-16696,-1496,-264,-1493,8161,2025,2025-01-29 15:18:51,4
-16308,-2432,-1356,-1914,9774,1864,2025-01-29 15:18:51,4
-15720,-3340,572,-2657,9366,107,2025-01-29 15:18:51,4
-15904,-3056,3472,-3299,5931,-1849,2025-01-29 15:18:51,4
-17308,-1504,5988,-3069,484,-2128,2025-01-29 15:18:51,4
-17212,-400,5624,-2118,-4101,-1471,2025-01-29 15:18:51,4
-15112,-216,1920,-1319,-6006,-863,2025-01-29 15:18:51,4
-13064,-152,-640,-854,-4796,-395,2025-01-29 15:18:51,4
-12080,-788,-1448,-472,-1819,-180,2025-01-29 15:18:51,4
-11328,-1488,-1104,-419,1906,-400,2025-01-29 15:18:51,4
-11492,-1684,800,-443,4470,-778,2025-01-29 15:18:51,4
-12636,-1216,2908,-130,5541,-895,2025-01-29 15:18:51,4
-13660,-1108,3920,280,4919,-597,2025-01-29 15:18:51,4
-14104,-1064,4052,812,3052,-337,2025-01-29 15:18:51,4
-14668,-996,3264,1104,1336,-476,2025-01-29 15:18:51,4
-15428,-764,2260,1250,-37,-566,2025-01-29 15:18:51,4
-15028,-808,948,1257,-743,-617,2025-01-29 15:18:52,4
-13628,-1072,1512,640,1145,-310,2025-01-29 15:18:52,4
-13628,-1140,1652,892,1195,-425,2025-01-29 15:18:52,4
-13316,-1184,964,1247,1668,-704,2025-01-29 15:18:52,0
-13712,-632,1056,1504,1987,-874,2025-01-29 15:18:52,0
-14076,-216,868,1576,2086,-812,2025-01-29 15:18:52,0
-14096,-148,1024,1406,1840,-686,2025-01-29 15:18:52,0
-13872,-188,808,1182,1431,-605,2025-01-29 15:18:52,0
-14040,-496,456,813,967,-479,2025-01-29 15:18:52,0
-14336,-596,952,494,342,-435,2025-01-29 15:18:52,0
-13548,-676,344,204,762,-504,2025-01-29 15:18:52,0
-13712,-848,404,93,756,-526,2025-01-29 15:18:52,0
-13732,-880,424,5,744,-497,2025-01-29 15:18:52,0
-13752,-892,520,-34,1029,-383,2025-01-29 15:18:52,0
-13788,-812,516,28,1224,-309,2025-01-29 15:18:52,0
-13600,-884,584,70,1452,-376,2025-01-29 15:18:52,0
-13900,-720,508,159,1187,-375,2025-01-29 15:18:52,0
-13852,-640,612,72,1036,-265,2025-01-29 15:18:52,0
-13968,-836,648,104,656,-117,2025-01-29 15:18:52,0
-13712,-944,456,268,641,-47,2025-01-29 15:18:52,0
-13756,-796,256,215,756,-27,2025-01-29 15:18:52,0
-13796,-740,368,22,870,13,2025-01-29 15:18:52,0
-13984,-772,452,12,664,-55,2025-01-29 15:18:52,0
-14288,-780,584,-119,43,-196,2025-01-29 15:18:52,0
-13972,-776,364,-100,-426,-258,2025-01-29 15:18:52,0
-13732,-880,56,-241,-435,-263,2025-01-29 15:18:52,0
-13756,-1052,140,-390,-263,-319,2025-01-29 15:18:52,0
-13740,-912,68,-434,14,-322,2025-01-29 15:18:52,0
-13904,-772,116,-435,225,-211,2025-01-29 15:18:52,0
-13876,-788,220,-463,175,-158,2025-01-29 15:18:52,0
-13676,-804,28,-471,250,-151,2025-01-29 15:18:52,0
-13608,-1020,116,-445,432,-266,2025-01-29 15:18:52,0
-13760,-888,204,-359,528,-207,2025-01-29 15:18:52,0
-13708,-808,-44,-387,485,-179,2025-01-29 15:18:52,0
-13676,-944,216,-416,487,-193,2025-01-29 15:18:52,0
-13620,-944,160,-387,619,-171,2025-01-29 15:18:52,0
-13584,-836,224,-432,850,-256,2025-01-29 15:18:52,0
-13776,-800,-24,-448,902,-194,2025-01-29 15:18:52,0
-13792,-760,88,-341,670,-47,2025-01-29 15:18:52,0
-13796,-756,144,-202,472,-78,2025-01-29 15:18:52,0
-13800,-712,184,-260,393,-314,2025-01-29 15:18:52,0
-13672,-664,-8,-359,138,-348,2025-01-29 15:18:52,0
-13496,-840,116,-283,360,-400,2025-01-29 15:18:52,0
-13592,-768,-132,-259,668,-331,2025-01-29 15:18:52,0
-13836,-772,156,-208,886,-291,2025-01-29 15:18:52,0
-14216,-592,472,2,631,-140,2025-01-29 15:18:52,0
-13988,-852,520,193,403,-137,2025-01-29 15:18:52,0
-13872,-812,404,262,155,-192,2025-01-29 15:18:52,0
-13852,-936,516,604,267,26,2025-01-29 15:18:52,0
-13632,-880,-236,705,33,24,2025-01-29 15:18:52,0
-13640,-792,-224,497,-8,-185,2025-01-29 15:18:52,0
-13764,-668,-280,496,14,-118,2025-01-29 15:18:52,0
-13708,-600,-252,455,-7,-152,2025-01-29 15:18:52,0
-13712,-588,-12,284,48,-221,2025-01-29 15:18:52,0
-13708,-536,304,246,-35,-284,2025-01-29 15:18:52,0
-13912,-520,184,242,-200,-340,2025-01-29 15:18:52,0
-13772,-464,8,275,-334,-383,2025-01-29 15:18:52,0
-13924,-352,-188,182,-477,-364,2025-01-29 15:18:52,0
-13732,-424,-84,38,-517,-406,2025-01-29 15:18:52,0
-13616,-528,508,-85,-442,-411,2025-01-29 15:18:52,0
-13800,-320,524,-123,-373,-489,2025-01-29 15:18:53,0
-13940,-400,356,-178,-293,-556,2025-01-29 15:18:53,0
-14020,-496,392,-158,-225,-819,2025-01-29 15:18:53,0
-14192,-408,320,-212,-304,-933,2025-01-29 15:18:53,0
-14076,-620,416,-339,-522,-1038,2025-01-29 15:18:53,0
-14132,-700,520,-319,-701,-1219,2025-01-29 15:18:53,0
-13832,-1000,216,-301,-784,-1331,2025-01-29 15:18:53,0
-13472,-1024,184,-232,-681,-1480,2025-01-29 15:18:53,0
-13064,-992,216,-181,-354,-1698,2025-01-29 15:18:53,0
-12744,-1284,604,12,237,-1854,2025-01-29 15:18:53,1
-12732,-1672,592,188,466,-1889,2025-01-29 15:18:53,1
-12912,-2028,532,404,955,-1661,2025-01-29 15:18:53,1
-13324,-2204,932,839,1966,-1368,2025-01-29 15:18:53,1
-13596,-2044,1072,1009,2693,-1178,2025-01-29 15:18:53,1
-13796,-1784,1492,837,2809,-1089,2025-01-29 15:18:53,1
-14164,-1324,1624,491,2620,-1247,2025-01-29 15:18:53,1
-14580,-512,1420,36,1976,-1472,2025-01-29 15:18:53,1
-14536,-128,1484,-901,456,-1598,2025-01-29 15:18:53,1
-14376,56,1528,-1654,-517,-1743,2025-01-29 15:18:53,1
-14184,-160,1236,-2495,-682,-1862,2025-01-29 15:18:53,1
-13600,-780,596,-3218,-690,-2094,2025-01-29 15:18:53,1
-13272,-1600,328,-3665,-531,-2261,2025-01-29 15:18:53,1
-13192,-2292,588,-3848,-239,-2290,2025-01-29 15:18:53,1
-13356,-2624,1136,-3878,-117,-2072,2025-01-29 15:18:53,1
-13432,-2472,1604,-3837,-94,-1785,2025-01-29 15:18:53,1
-13564,-2444,1472,-3764,-166,-1628,2025-01-29 15:18:53,1
-13428,-2308,1552,-3765,-455,-1642,2025-01-29 15:18:53,1
-13564,-2236,1368,-3792,-983,-1602,2025-01-29 15:18:53,1
-13528,-1956,1252,-3957,-1445,-1489,2025-01-29 15:18:53,1
-13488,-1788,1332,-4156,-1482,-1378,2025-01-29 15:18:53,1
-13520,-1716,1480,-4251,-1385,-1309,2025-01-29 15:18:53,1
-13568,-1884,1776,-4162,-1234,-1091,2025-01-29 15:18:53,1
-13180,-1860,1924,-4102,-984,-937,2025-01-29 15:18:53,1
-13148,-1964,1976,-4054,-700,-739,2025-01-29 15:18:53,1
-12860,-2232,2216,-3815,-110,-541,2025-01-29 15:18:53,1
-12712,-2452,1980,-3676,552,-531,2025-01-29 15:18:53,1
-12936,-2420,2156,-3930,1110,-699,2025-01-29 15:18:53,1
-13384,-2236,2416,-4171,1201,-780,2025-01-29 15:18:53,1
-13796,-2148,2548,-4398,743,-860,2025-01-29 15:18:53,1
-14268,-1896,2692,-4738,105,-891,2025-01-29 15:18:53,1
-14336,-1388,2812,-4921,-415,-737,2025-01-29 15:18:53,1
-13948,-1428,1744,-5043,-1224,-457,2025-01-29 15:18:53,1
-13440,-1804,1620,-5361,-1240,-216,2025-01-29 15:18:53,1
-13064,-2360,2040,-5835,-478,-215,2025-01-29 15:18:53,1
-13292,-2808,2380,-6094,358,-150,2025-01-29 15:18:53,1
-13660,-3244,2640,-6072,582,-39,2025-01-29 15:18:53,1
-13872,-3260,2636,-5950,537,35,2025-01-29 15:18:53,1
-13928,-2952,2820,-5758,407,88,2025-01-29 15:18:53,1
-14232,-2780,2972,-5805,232,283,2025-01-29 15:18:53,1
-14428,-2576,4188,-6148,87,538,2025-01-29 15:18:53,1
-14888,-3748,3024,-5670,1003,352,2025-01-29 15:18:53,1
-15856,-4664,-420,-5875,2749,-729,2025-01-29 15:18:53,1
-16188,-5424,2728,-4910,3435,-2857,2025-01-29 15:18:53,1
-17540,-6764,4108,-2216,1656,-3444,2025-01-29 15:18:53,1
-18888,-7532,2380,70,-869,-2130,2025-01-29 15:18:53,1
-19620,-6540,204,1053,-2651,-385,2025-01-29 15:18:53,1
-18280,-4124,-420,1824,-3895,136,2025-01-29 15:18:53,1
-18152,-2800,-796,2235,-5814,345,2025-01-29 15:18:53,1
-17064,-2264,220,2214,-7785,2158,2025-01-29 15:18:53,1
-14476,-2488,744,2214,-8877,4355,2025-01-29 15:18:53,1
-11376,-2860,-356,2254,-7955,4897,2025-01-29 15:18:54,1
-9604,-2840,-3988,1932,-5838,4387,2025-01-29 15:18:54,1
-8836,-1384,-6600,602,-1751,3147,2025-01-29 15:18:54,1
-9164,804,-5352,-805,2647,1500,2025-01-29 15:18:54,1
-10804,1656,-3480,-1494,5379,370,2025-01-29 15:18:54,1
-13696,560,-1384,-1075,5803,579,2025-01-29 15:18:54,1
-15236,-1104,24,-557,4823,1555,2025-01-29 15:18:54,1
-14928,-2524,336,-150,3317,2141,2025-01-29 15:18:54,1
-15028,-3244,1680,772,1841,2386,2025-01-29 15:18:54,1
-15316,-3212,1204,1943,1145,2712,2025-01-29 15:18:54,1
-15556,-2580,1244,2905,782,3554,2025-01-29 15:18:54,1
-14572,-1896,1108,3836,148,4260,2025-01-29 15:18:54,1
-13544,-1132,1032,4386,-1231,4205,2025-01-29 15:18:54,1
-12180,-276,320,4869,-2150,3709,2025-01-29 15:18:54,1
-11740,276,144,5073,-1570,3201,2025-01-29 15:18:54,1
-11468,720,184,5116,228,2912,2025-01-29 15:18:54,1
-11408,700,84,5255,1516,2712,2025-01-29 15:18:54,1
-11652,640,380,5470,2189,2400,2025-01-29 15:18:54,1
-11960,560,528,5533,2407,2107,2025-01-29 15:18:54,1
-12304,552,312,5458,2219,1897,2025-01-29 15:18:54,1
-12496,512,432,5366,1695,1765,2025-01-29 15:18:54,1
-12424,476,464,5130,1278,1435,2025-01-29 15:18:54,1
-12564,496,708,4816,793,865,2025-01-29 15:18:54,1
-12448,560,644,4510,75,108,2025-01-29 15:18:54,1
-13160,932,1072,4040,-713,-566,2025-01-29 15:18:54,1
-12656,1060,1116,3681,-1394,-974,2025-01-29 15:18:54,1
-12376,900,1220,3580,-1559,-1247,2025-01-29 15:18:54,1
-12048,520,1248,3631,-1355,-1548,2025-01-29 15:18:54,1
-11988,180,1076,3855,-1146,-1768,2025-01-29 15:18:54,1
-12260,392,1024,3889,-1002,-1794,2025-01-29 15:18:54,1
-12660,780,1828,3900,-655,-1619,2025-01-29 15:18:54,1
-13044,728,1964,3899,-274,-1511,2025-01-29 15:18:54,1
-13184,484,1676,4011,-11,-1404,2025-01-29 15:18:54,1
-13816,196,1504,4185,745,-1283,2025-01-29 15:18:54,1
-14424,308,652,4225,1631,-871,2025-01-29 15:18:54,1
-15404,708,1100,4235,2007,-387,2025-01-29 15:18:54,1
-15588,944,1676,4199,1757,-204,2025-01-29 15:18:54,1
-15160,240,2384,3942,1275,-206,2025-01-29 15:18:54,1
-14928,-972,4052,3901,1422,-10,2025-01-29 15:18:54,1
-15468,-1496,3916,4576,2447,570,2025-01-29 15:18:54,1
-16572,-712,1560,5239,4450,1892,2025-01-29 15:18:54,1
