acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-8236,-3992,-6548,-2493,-175,-944,2025-02-17 11:22:48,0.0
-9032,-3564,-3652,-1337,2652,-33,2025-02-17 11:22:48,0.0
-11260,-1484,-6148,-842,5048,1188,2025-02-17 11:22:48,0.0
-12788,1128,-7540,-1673,9784,2466,2025-02-17 11:22:48,0.0
-11680,1656,-5888,-2216,10857,1989,2025-02-17 11:22:48,0.0
-13752,2448,-4724,-1393,7749,290,2025-02-17 11:22:48,0.0
-13344,2972,-5424,-102,2244,-1757,2025-02-17 11:22:48,0.0
-11756,1536,-6808,687,-3475,-3899,2025-02-17 11:22:48,0.0
-11240,860,-6592,1021,-4773,-4594,2025-02-17 11:22:48,0.0
-9420,-452,-4740,1436,-4564,-4612,2025-02-17 11:22:48,0.0
-9656,-636,-5236,1949,-3630,-4509,2025-02-17 11:22:48,0.0
-9632,-900,-5624,1847,-2364,-4062,2025-02-17 11:22:48,0.0
-10372,-1272,-5484,1115,-838,-3857,2025-02-17 11:22:48,0.0
-11232,-1332,-5044,40,513,-3415,2025-02-17 11:22:48,0.0
-11488,-1752,-6248,-1209,1479,-2661,2025-02-17 11:22:48,0.0
-11528,-1584,-4648,-1955,2135,-2196,2025-02-17 11:22:48,0.0
-11928,-1980,-5064,-2575,2557,-1889,2025-02-17 11:22:48,0.0
-11468,-2140,-5196,-3261,3101,-1923,2025-02-17 11:22:48,0.0
-12204,-2224,-4484,-3546,3826,-2087,2025-02-17 11:22:48,0.0
-12804,-1912,-4256,-3194,3839,-1842,2025-02-17 11:22:48,0.0
-14140,-1752,-3904,-2575,3401,-1395,2025-02-17 11:22:48,0.0
-15020,-1900,-3376,-2048,2070,-917,2025-02-17 11:22:48,0.0
-15448,-2208,-2584,-1202,-677,-493,2025-02-17 11:22:48,0.0
-15356,-2644,-2056,-377,-3393,-167,2025-02-17 11:22:48,0.0
-14792,-3704,-1640,492,-4976,493,2025-02-17 11:22:48,0.0
-14040,-4372,-1852,2060,-5674,1487,2025-02-17 11:22:48,0.0
-13416,-4516,-2532,3694,-6076,3038,2025-02-17 11:22:48,0.0
-12352,-4748,-2580,5288,-6898,4215,2025-02-17 11:22:48,0.0
-12636,-5280,-2068,6852,-7877,5223,2025-02-17 11:22:48,0.0
-11996,-6112,-3356,8599,-7831,6710,2025-02-17 11:22:48,0.0
-11460,-5976,-4400,9900,-6372,7584,2025-02-17 11:22:48,0.0
-10440,-3752,-4148,11384,-4445,6848,2025-02-17 11:22:48,0.0
-11620,-1716,-4132,12623,-2023,5069,2025-02-17 11:22:48,0.0
-11508,-1384,-4060,13406,-2524,3372,2025-02-17 11:22:48,0.0
-11940,-1800,-5780,14738,-3316,946,2025-02-17 11:22:49,0.0
-13240,-2080,-5168,15356,-811,-427,2025-02-17 11:22:49,0.0
-13524,-4012,-3172,16964,1896,-1135,2025-02-17 11:22:49,0.0
-15040,-5216,-3968,18440,2597,-688,2025-02-17 11:22:49,0.0
-17420,-5984,-5104,18848,1488,2439,2025-02-17 11:22:49,0.0
-17560,-5344,-5804,19207,-801,5501,2025-02-17 11:22:49,0.0
-15120,-2772,-6908,19419,-3795,6746,2025-02-17 11:22:49,0.0
-12244,-1180,-5040,19903,-5910,5551,2025-02-17 11:22:49,0.0
-11980,84,-6912,19651,-6018,4188,2025-02-17 11:22:49,0.0
-9188,840,-6388,18980,-5113,2229,2025-02-17 11:22:49,0.0
-9240,-644,-4748,19190,-4009,182,2025-02-17 11:22:49,0.0
-9156,-2776,-4728,20585,-3164,-1819,2025-02-17 11:22:49,0.0
-10612,-3928,-6148,21817,-2613,-2909,2025-02-17 11:22:49,0.0
-11412,-4500,-5740,22196,-875,-2965,2025-02-17 11:22:49,0.0
-11724,-5176,-6312,21894,1215,-2846,2025-02-17 11:22:49,0.0
-10912,-4148,-6304,20886,3665,-3938,2025-02-17 11:22:49,0.0
-11512,-2104,-6580,19366,4780,-5522,2025-02-17 11:22:49,0.0
-14572,-892,-8208,16144,6517,-5471,2025-02-17 11:22:49,0.0
-13072,-1584,-5800,15388,7883,-5740,2025-02-17 11:22:49,0.0
-12400,-2356,-5276,15141,8189,-7411,2025-02-17 11:22:49,0.0
-13476,-1948,-2940,14053,8297,-9977,2025-02-17 11:22:49,0.0
-14240,-3112,-632,13258,7981,-11807,2025-02-17 11:22:49,0.0
-13344,-2756,-1136,13848,5555,-14704,2025-02-17 11:22:49,0.0
-14428,-792,-9488,11000,1510,-15028,2025-02-17 11:22:49,0.0
-15776,1084,-11000,6742,-3869,-14703,2025-02-17 11:22:49,0.0
-16272,3412,-8680,3937,-6924,-13812,2025-02-17 11:22:49,0.0
-15940,4496,-5768,2022,-9184,-15767,2025-02-17 11:22:49,0.0
-14428,5364,-2752,1755,-6571,-19306,2025-02-17 11:22:49,0.0
-13496,3692,-196,3865,1410,-23682,2025-02-17 11:22:49,0.0
-12048,2176,-320,6213,8917,-26327,2025-02-17 11:22:49,0.0
-12604,340,1800,9713,18662,-27727,2025-02-17 11:22:49,5
-10844,-1360,-1184,13132,29413,-28049,2025-02-17 11:22:49,5
-5272,-2160,1692,16324,32767,-28290,2025-02-17 11:22:49,5
7404,-7376,268,23004,32767,-32768,2025-02-17 11:22:49,5
1896,-5328,-3204,15207,27770,-30592,2025-02-17 11:22:49,5
-308,-1856,-2140,10988,23975,-26115,2025-02-17 11:22:49,5
2796,-968,1444,11475,23757,-23364,2025-02-17 11:22:49,5
2400,-900,2016,12459,24256,-22586,2025-02-17 11:22:49,5
1616,-960,1528,13213,24682,-21126,2025-02-17 11:22:49,5
1380,-812,1716,13669,25201,-18004,2025-02-17 11:22:49,5
420,-148,3448,15263,26016,-15112,2025-02-17 11:22:49,5
644,-72,3736,17482,26547,-12126,2025-02-17 11:22:49,5
1024,-248,3808,19558,26818,-9380,2025-02-17 11:22:49,5
1508,-868,2572,20496,27102,-6990,2025-02-17 11:22:49,5
-664,-1800,1000,19162,28113,-2352,2025-02-17 11:22:49,5
-4384,-2296,1584,15683,29630,8448,2025-02-17 11:22:49,5
-4804,-3464,-1228,8956,32033,19984,2025-02-17 11:22:49,5
-368,-3376,1076,301,32767,28785,2025-02-17 11:22:49,5
2944,-3268,2008,-3119,32767,29541,2025-02-17 11:22:49,5
3348,-3864,840,-8454,32767,27634,2025-02-17 11:22:49,5
2972,-3588,1732,-12143,32155,25402,2025-02-17 11:22:49,5
2412,-4348,1296,-15927,32435,23098,2025-02-17 11:22:49,5
2952,-5004,1540,-20408,32767,19917,2025-02-17 11:22:49,5
2488,-3328,3128,-22029,32767,15673,2025-02-17 11:22:49,5
964,-2392,3636,-21769,32767,12817,2025-02-17 11:22:49,5
-996,-1724,8892,-14612,32767,14395,2025-02-17 11:22:49,5
-32768,-32756,-19236,-17214,32767,32767,2025-02-17 11:22:49,5
-32768,-32768,-32768,-32768,8061,32767,2025-02-17 11:22:49,5
-32768,-32768,-32768,-32768,-12903,32767,2025-02-17 11:22:49,5
-13172,-32768,-3072,-32768,32767,32767,2025-02-17 11:22:49,5
-19136,32767,-25468,32767,32767,-19273,2025-02-17 11:22:49,5
-4032,4724,-10356,24697,17576,-10061,2025-02-17 11:22:50,5
5928,1576,548,20139,5674,-10018,2025-02-17 11:22:50,5
3600,-464,-160,14335,-4472,-8216,2025-02-17 11:22:50,5
2260,856,-1760,8082,-15821,-4564,2025-02-17 11:22:50,5
1784,860,-2192,999,-24375,-957,2025-02-17 11:22:50,5
1776,2484,-684,-2923,-30669,3068,2025-02-17 11:22:50,5
792,2168,-5176,-4451,-24858,2373,2025-02-17 11:22:50,5
-4516,2644,-11600,-8059,-9612,2834,2025-02-17 11:22:50,5
-11412,3964,-14944,-9477,13835,4175,2025-02-17 11:22:50,5
-12016,4552,-16048,-2661,32767,1668,2025-02-17 11:22:50,5
-7780,3896,-22652,1113,32767,-1945,2025-02-17 11:22:50,5
-3740,2680,-19264,-1591,11318,-980,2025-02-17 11:22:50,5
1016,1224,-13296,-565,1330,-516,2025-02-17 11:22:50,5
-296,1108,-11164,-4,-2331,-37,2025-02-17 11:22:50,5
-2208,1812,-10912,-278,-4214,-937,2025-02-17 11:22:50,5
-6148,2400,-13384,435,-1783,-792,2025-02-17 11:22:50,5
-5932,1328,-15060,214,512,-169,2025-02-17 11:22:50,5
-3800,728,-14344,-366,923,-35,2025-02-17 11:22:50,5
-3028,1908,-13248,-479,340,-108,2025-02-17 11:22:50,5
-3668,2492,-13172,-53,-35,-232,2025-02-17 11:22:50,5
-3968,1476,-13700,19,5,-214,2025-02-17 11:22:50,5
-4092,1304,-13768,-208,155,-161,2025-02-17 11:22:50,5
-4004,1840,-13540,-201,284,-135,2025-02-17 11:22:50,5
-3748,1852,-13640,-159,249,-152,2025-02-17 11:22:50,5
-3732,1616,-13736,-148,62,-208,2025-02-17 11:22:50,5
-4084,1644,-13712,-113,95,-220,2025-02-17 11:22:50,5
-4060,1676,-13632,-163,281,-176,2025-02-17 11:22:50,5
-3836,1668,-13660,-182,250,-144,2025-02-17 11:22:50,5
-3712,1744,-13596,-155,197,-173,2025-02-17 11:22:50,5
-3884,1660,-13676,-106,115,-222,2025-02-17 11:22:50,5
-3860,1640,-13608,-132,133,-174,2025-02-17 11:22:50,5
-3908,1616,-13652,-163,198,-160,2025-02-17 11:22:50,5
-3796,1736,-13524,-161,208,-179,2025-02-17 11:22:50,5
-3868,1692,-13520,-145,163,-177,2025-02-17 11:22:50,5
-3908,1716,-13660,-154,158,-180,2025-02-17 11:22:50,5
-3868,1688,-13736,-176,183,-157,2025-02-17 11:22:50,5
-3884,1684,-13716,-169,178,-161,2025-02-17 11:22:50,5
-3852,1708,-13632,-140,180,-180,2025-02-17 11:22:50,5
-3924,1640,-13616,-169,212,-179,2025-02-17 11:22:50,5
-3852,1628,-13576,-175,177,-176,2025-02-17 11:22:50,5
-3784,1572,-13700,-147,168,-193,2025-02-17 11:22:50,5
-3856,1720,-13680,-143,172,-181,2025-02-17 11:22:50,5
-3916,1632,-13612,-167,159,-153,2025-02-17 11:22:50,5
-3824,1676,-13648,-148,178,-163,2025-02-17 11:22:50,5
-3876,1720,-13684,-155,171,-184,2025-02-17 11:22:50,5
-3860,1684,-13732,-158,163,-175,2025-02-17 11:22:50,5
-3912,1644,-13596,-148,175,-181,2025-02-17 11:22:50,5
-3824,1656,-13704,-151,186,-185,2025-02-17 11:22:50,5
-3800,1664,-13620,-154,215,-172,2025-02-17 11:22:50,5
-3928,1644,-13740,-180,166,-183,2025-02-17 11:22:50,5
-3816,1576,-13548,-155,161,-196,2025-02-17 11:22:50,5
-3832,1636,-13664,-140,178,-208,2025-02-17 11:22:50,5
-3840,1776,-13656,-160,157,-164,2025-02-17 11:22:50,5
-3856,1624,-13780,-171,162,-171,2025-02-17 11:22:50,5
-3948,1636,-13620,-171,177,-189,2025-02-17 11:22:50,5
-3840,1704,-13672,-162,180,-172,2025-02-17 11:22:50,5
-3864,1656,-13604,-148,200,-181,2025-02-17 11:22:50,5
-3928,1688,-13712,-173,180,-199,2025-02-17 11:22:50,5
-3892,1680,-13692,-183,166,-154,2025-02-17 11:22:50,5
-3748,1676,-13668,-132,161,-173,2025-02-17 11:22:50,5
-3848,1660,-13580,-127,181,-167,2025-02-17 11:22:51,5
-3752,1660,-13628,-159,174,-189,2025-02-17 11:22:51,5
-3784,1664,-13564,-150,163,-184,2025-02-17 11:22:51,0.0
-3908,1656,-13612,-158,162,-184,2025-02-17 11:22:51,0.0
-3812,1696,-13664,-179,173,-169,2025-02-17 11:22:51,0.0
-3872,1700,-13672,-136,200,-194,2025-02-17 11:22:51,0.0
-3908,1660,-13640,-167,187,-180,2025-02-17 11:22:51,0.0
-3816,1572,-13724,-160,162,-182,2025-02-17 11:22:51,0.0
-3812,1668,-13712,-146,166,-165,2025-02-17 11:22:51,0.0
-3880,1776,-13676,-151,169,-192,2025-02-17 11:22:51,0.0
-3824,1656,-13684,-168,173,-159,2025-02-17 11:22:51,0.0
-3828,1712,-13668,-176,187,-194,2025-02-17 11:22:51,
-3788,1680,-13648,-158,189,-175,2025-02-17 11:22:51,0.0
-3928,1748,-13688,-169,135,-173,2025-02-17 11:22:51,0.0
-3848,1744,-13532,-141,178,-162,2025-02-17 11:22:51,0.0
-3952,1624,-13712,-163,167,-185,2025-02-17 11:22:51,0.0
-3784,1612,-13568,-151,170,-168,2025-02-17 11:22:51,0.0
-3920,1712,-13716,-134,179,-165,2025-02-17 11:22:51,0.0
-3928,1632,-13644,-159,189,-186,2025-02-17 11:22:51,0.0
-3812,1664,-13564,-145,166,-154,2025-02-17 11:22:51,0.0
-3820,1704,-13740,-185,178,-178,2025-02-17 11:22:51,0.0
-3872,1708,-13772,-133,169,-177,2025-02-17 11:22:51,0.0
-3868,1672,-13568,-139,146,-181,2025-02-17 11:22:51,0.0
-3872,1740,-13572,-144,183,-151,2025-02-17 11:22:51,0.0
-3832,1616,-13580,-139,169,-181,2025-02-17 11:22:51,0.0
-3852,1740,-13648,-143,169,-185,2025-02-17 11:22:51,0.0
-3928,1720,-13668,-143,166,-158,2025-02-17 11:22:51,0.0
-3808,1636,-13700,-152,146,-162,2025-02-17 11:22:51,0.0
-3832,1628,-13720,-146,161,-167,2025-02-17 11:22:51,0.0
-3952,1608,-13756,-146,170,-183,2025-02-17 11:22:51,0.0
-3864,1672,-13664,-160,160,-186,2025-02-17 11:22:51,0.0
-3832,1600,-13616,-140,160,-173,2025-02-17 11:22:51,0.0
-3872,1676,-13616,-174,155,-186,2025-02-17 11:22:51,0.0
-3820,1720,-13512,-167,177,-184,2025-02-17 11:22:51,0.0
-3864,1660,-13572,-130,200,-176,2025-02-17 11:22:51,0.0
-3880,1628,-13676,-144,186,-189,2025-02-17 11:22:51,0.0
-3872,1764,-13496,-150,169,-151,2025-02-17 11:22:51,0.0
-3824,1740,-13776,-151,190,-139,2025-02-17 11:22:51,0.0
-3860,1688,-13628,-176,175,-177,2025-02-17 11:22:51,0.0
-3816,1664,-13620,-163,129,-175,2025-02-17 11:22:51,0.0
-3844,1728,-13488,-154,149,-190,2025-02-17 11:22:51,0.0
-3760,1580,-13520,-146,181,-180,2025-02-17 11:22:51,0.0
-3896,1564,-13488,-156,165,-170,2025-02-17 11:22:51,0.0
-3936,1668,-13592,-163,167,-161,2025-02-17 11:22:51,0.0
-3840,1668,-13592,-165,185,-157,2025-02-17 11:22:51,0.0
-3832,1684,-13612,-172,170,-164,2025-02-17 11:22:51,0.0
-3908,1656,-13560,-123,158,-177,2025-02-17 11:22:51,0.0
-3828,1716,-13768,-140,158,-202,2025-02-17 11:22:51,0.0
-3400,1500,-13116,-151,15,-160,2025-02-17 11:22:51,0.0
-4124,1768,-13656,-143,49,-198,2025-02-17 11:22:51,0.0
-4584,1744,-13488,-102,385,-109,2025-02-17 11:22:51,0.0
-3680,1820,-12920,153,611,-206,2025-02-17 11:22:51,0.0
-3124,1324,-12948,182,785,-352,2025-02-17 11:22:51,0.0
-3448,1900,-13160,555,1270,-569,2025-02-17 11:22:51,0.0
-3772,1860,-13228,802,768,-494,2025-02-17 11:22:51,0.0
-4104,872,-12852,1194,1060,-585,2025-02-17 11:22:51,0.0
-5356,1968,-12736,999,1604,-172,2025-02-17 11:22:51,0.0
-3416,1804,-15396,1053,53,-3,2025-02-17 11:22:51,0.0
-2940,648,-15372,-402,-1808,-263,2025-02-17 11:22:51,0.0
-4900,1076,-16556,-1349,-2418,120,2025-02-17 11:22:51,0.0
-3916,892,-14304,-1988,-1925,343,2025-02-17 11:22:51,0.0
-5924,780,-15760,-3278,2715,912,2025-02-17 11:22:51,0.0
-6600,956,-17688,-5453,7598,1736,2025-02-17 11:22:51,0.0
-3580,2168,-15292,-5900,6314,1924,2025-02-17 11:22:52,0.0
2252,2804,-18528,-6780,645,983,2025-02-17 11:22:52,0.0
-7532,468,-21556,-12164,5541,3009,2025-02-17 11:22:52,0.0
-7428,1504,-15356,-12747,10447,4594,2025-02-17 11:22:52,0.0
-2892,3180,-12536,-12365,8162,4475,2025-02-17 11:22:52,0.0
-984,2036,-11356,-11252,614,4732,2025-02-17 11:22:52,0.0
-3032,3516,-15180,-11892,1502,5571,2025-02-17 11:22:52,0.0
-1420,6128,-16580,-13086,3629,4949,2025-02-17 11:22:52,0.0
-3612,6144,-16320,-13563,5689,5203,2025-02-17 11:22:52,0.0
-2832,6092,-13388,-13676,5437,5568,2025-02-17 11:22:52,0.0
-1588,5704,-12524,-13537,2824,5719,2025-02-17 11:22:52,0.0
-4,5100,-13532,-13893,-956,5324,2025-02-17 11:22:52,0.0
1236,5788,-11992,-13505,-2694,4296,2025-02-17 11:22:52,0.0
1808,6052,-10608,-12519,-2339,2777,2025-02-17 11:22:52,0.0
12,6888,-8852,-11616,-502,1615,2025-02-17 11:22:52,0.0
-652,7624,-9496,-10478,624,1538,2025-02-17 11:22:52,0.0
1768,7224,-8720,-9485,-1593,345,2025-02-17 11:22:52,0.0
2868,7128,-8972,-7958,-3231,-1405,2025-02-17 11:22:52,0.0
412,7376,-11196,-7789,-1080,-2247,2025-02-17 11:22:52,0.0
-1452,8200,-10932,-7909,1525,-2509,2025-02-17 11:22:52,0.0
-216,10316,-8904,-7128,2053,-3518,2025-02-17 11:22:52,0.0
-1624,9776,-7236,-6295,-679,-2965,2025-02-17 11:22:52,0.0
-3132,11488,-9780,-5748,-1342,-2938,2025-02-17 11:22:52,0.0
-6688,11576,-12300,-6355,-2508,-684,2025-02-17 11:22:52,0.0
-3352,9344,-11224,-6347,-1693,-450,2025-02-17 11:22:52,0.0
-3320,8120,-9396,-6352,-384,331,2025-02-17 11:22:52,0.0
-4220,9748,-4708,-4737,443,1264,2025-02-17 11:22:52,0.0
-3908,10584,-6500,-2532,4030,1620,2025-02-17 11:22:52,0.0
808,10396,-8556,-2641,593,1503,2025-02-17 11:22:52,0.0
-796,12288,-10820,-1556,115,983,2025-02-17 11:22:52,0.0
-3184,11868,-12272,-2339,670,1035,2025-02-17 11:22:52,0.0
-2096,9576,-9980,-2924,-741,2264,2025-02-17 11:22:52,0.0
-1252,10200,-8684,-2217,-3312,1685,2025-02-17 11:22:52,0.0
-1724,12052,-7480,-1386,-1750,1921,2025-02-17 11:22:52,0.0
-2928,11272,-9920,-1100,-556,2446,2025-02-17 11:22:52,0.0
-4372,10836,-11120,-1529,-4398,3145,2025-02-17 11:22:52,0.0
-3600,11640,-13864,-2942,-2159,4203,2025-02-17 11:22:52,0.0
280,11184,-12636,-4381,602,4099,2025-02-17 11:22:52,0.0
-496,10400,-13076,-5983,408,3646,2025-02-17 11:22:52,0.0
-604,9716,-14616,-8536,-1727,3357,2025-02-17 11:22:52,0.0
-1572,11520,-15312,-10102,-1467,3298,2025-02-17 11:22:52,0.0
-3396,12032,-13568,-11773,2194,4309,2025-02-17 11:22:52,0.0
-1272,11852,-12128,-13370,2723,4816,2025-02-17 11:22:52,0.0
-4216,11336,-6544,-12945,349,5474,2025-02-17 11:22:52,0.0
-5200,12968,-14660,-16290,-41,7219,2025-02-17 11:22:52,0.0
-1792,14572,-15052,-26782,6156,12806,2025-02-17 11:22:52,0.0
844,15800,-14204,-32691,8558,13112,2025-02-17 11:22:52,0.0
4084,17824,-8076,-32768,10088,11329,2025-02-17 11:22:52,0.0
1300,20740,9672,-32768,2619,8047,2025-02-17 11:22:52,
7736,25300,12420,-20919,-15192,3922,2025-02-17 11:22:53,0.0
3392,27500,912,-12943,-17715,-386,2025-02-17 11:22:53,0.0
1296,25976,-2784,-12574,-15550,-1385,2025-02-17 11:22:53,0.0
448,24012,-708,-13788,-15111,-344,2025-02-17 11:22:53,0.0
2976,20380,220,-15976,-16816,-541,2025-02-17 11:22:53,0.0
2572,19116,272,-17829,-15897,-1688,2025-02-17 11:22:53,0.0
2600,20224,1012,-18997,-14306,-2099,2025-02-17 11:22:53,0.0
1852,21424,4364,-16845,-12896,-2233,2025-02-17 11:22:53,0.0
5204,25052,248,8044,2798,3232,2025-02-17 11:22:53,0.0
5272,22004,-1240,7511,2904,2083,2025-02-17 11:22:53,0.0
5572,21300,1324,7552,3684,-239,2025-02-17 11:22:53,0.0
-996,19320,1628,8498,7543,-120,2025-02-17 11:22:53,0.0
-6236,16960,-208,7472,13742,6005,2025-02-17 11:22:53,0.0
-2268,16192,-2552,3241,20596,11046,2025-02-17 11:22:53,0.0
1924,14784,-604,-2169,22413,11442,2025-02-17 11:22:53,0.0
3740,15364,4516,-4395,14093,7472,2025-02-17 11:22:53,0.0
1768,17304,4916,-4228,2566,3780,2025-02-17 11:22:53,0.0
1668,19624,2920,-3378,-3604,2649,2025-02-17 11:22:53,0.0
1308,18148,1860,-3042,-7107,3514,2025-02-17 11:22:53,0.0
712,15404,460,-3492,-8613,4746,2025-02-17 11:22:53,0.0
2600,13020,1408,-3922,-7066,4374,2025-02-17 11:22:53,0.0
2456,10056,1564,-3682,-2736,1618,2025-02-17 11:22:53,0.0
200,8988,1812,-5716,2023,1525,2025-02-17 11:22:53,0.0
1464,9440,5916,-4903,6048,2457,2025-02-17 11:22:53,0.0
552,8344,2276,4513,-4505,7667,2025-02-17 11:22:53,0.0
1024,8176,2152,5621,-6243,8801,2025-02-17 11:22:53,0.0
608,7664,1964,6121,-8279,9548,2025-02-17 11:22:53,0.0
-160,8296,676,6559,-12041,10763,2025-02-17 11:22:53,0.0
-744,8280,488,4176,-16364,13743,2025-02-17 11:22:53,0.0
980,10556,2516,3208,-21781,15733,2025-02-17 11:22:53,0.0
2252,13244,3040,4677,-27331,16098,2025-02-17 11:22:53,0.0
4176,14124,3636,8169,-31397,16314,2025-02-17 11:22:53,0.0
3776,12100,1356,11132,-32768,17749,2025-02-17 11:22:53,0.0
5908,8936,-940,10109,-32768,19409,2025-02-17 11:22:53,0.0
7024,6868,-256,9753,-31888,19400,2025-02-17 11:22:53,0.0
4584,6736,432,11464,-28620,20224,2025-02-17 11:22:53,0.0
2768,6900,4,14171,-22449,21876,2025-02-17 11:22:53,0.0
3932,6108,-2320,18415,3678,22587,2025-02-17 11:22:53,0.0
4228,5808,-5140,19106,12104,23051,2025-02-17 11:22:53,0.0
4276,5844,-5960,18261,19846,25999,2025-02-17 11:22:53,0.0
7468,5996,-6048,16547,25571,28726,2025-02-17 11:22:53,0.0
10756,5508,-8048,14314,28336,29633,2025-02-17 11:22:53,0.0
13944,3784,-10308,9551,27811,28494,2025-02-17 11:22:53,0.0
16212,2328,-10000,4637,24779,24978,2025-02-17 11:22:53,0.0
15740,2604,-7356,2585,20041,20910,2025-02-17 11:22:53,0.0
12756,3380,-5144,1178,13980,19895,2025-02-17 11:22:53,0.0
12764,3224,-3516,-266,12778,21176,2025-02-17 11:22:53,0.0
15540,1516,-2840,-1702,11482,20853,2025-02-17 11:22:53,0.0
19636,92,-3524,-3326,8380,17705,2025-02-17 11:22:53,0.0
20156,-628,-2492,-4471,3231,14069,2025-02-17 11:22:53,0.0
16676,112,-1124,-3589,-2431,14434,2025-02-17 11:22:53,0.0
17968,-532,-4540,-3138,-6920,18271,2025-02-17 11:22:53,0.0
21148,-2332,-4788,-4102,-10448,16914,2025-02-17 11:22:53,0.0
25184,-2204,-6256,-3598,-13610,8394,2025-02-17 11:22:53,0.0
22168,-132,-5948,-3815,-14804,3034,2025-02-17 11:22:53,0.0
26436,1184,3044,-2836,-8669,3706,2025-02-17 11:22:53,0.0
23720,1340,7156,1062,19703,3175,2025-02-17 11:22:53,0.0
18864,-1800,-10864,1550,29765,1207,2025-02-17 11:22:53,0.0
19084,-672,-11956,-2604,31623,-920,2025-02-17 11:22:54,0.0
16352,2216,-3324,-2848,32767,-1825,2025-02-17 11:22:54,0.0
20664,2148,6512,-1599,32767,-587,2025-02-17 11:22:54,0.0
24140,3472,9636,-1456,20998,-135,2025-02-17 11:22:54,0.0
19688,5104,6156,-2217,6781,-2034,2025-02-17 11:22:54,0.0
14780,3032,-136,-5117,-1364,-1786,2025-02-17 11:22:54,0.0
14464,2088,-156,-8409,-8459,-1017,2025-02-17 11:22:54,0.0
14412,1232,2176,-9651,-14853,-485,2025-02-17 11:22:54,0.0
15136,2260,1216,-10020,-18528,1091,2025-02-17 11:22:54,0.0
16632,3120,-664,-10158,-14522,245,2025-02-17 11:22:54,0.0
18852,3256,-2352,-10509,-9775,-1941,2025-02-17 11:22:54,0.0
18416,3436,-2080,-10820,-7970,-2502,2025-02-17 11:22:54,0.0
21560,2940,2520,-10216,-9889,-717,2025-02-17 11:22:54,0.0
18156,4004,-140,-7378,-4823,1776,2025-02-17 11:22:54,0.0
16236,5104,-5496,-6615,6654,1716,2025-02-17 11:22:54,0.0
20740,2352,-4436,-11679,1339,863,2025-02-17 11:22:54,0.0
18096,1328,3036,-13504,-8671,420,2025-02-17 11:22:54,0.0
18588,2328,440,-10342,-8220,128,2025-02-17 11:22:54,0.0
17660,2368,-3696,-10837,-9092,354,2025-02-17 11:22:54,0.0
19072,3184,-4712,-13967,-10061,1519,2025-02-17 11:22:54,0.0
20472,3284,-532,-13362,-8699,1129,2025-02-17 11:22:54,0.0
20676,2480,-2648,-11886,-7075,463,2025-02-17 11:22:54,0.0
19344,1256,-5432,-11694,-6428,557,2025-02-17 11:22:54,0.0
17556,656,-5600,-14040,-7640,2430,2025-02-17 11:22:54,0.0
17900,440,-4656,-14001,-6837,3372,2025-02-17 11:22:54,0.0
17960,1112,-4716,-14459,-5735,3171,2025-02-17 11:22:54,0.0
17676,1384,-5052,-15748,-4876,2572,2025-02-17 11:22:54,0.0
17432,256,-3972,-16241,-3696,2700,2025-02-17 11:22:54,0.0
17480,28,-2040,-15846,-2560,2901,2025-02-17 11:22:54,0.0
16992,-244,-1072,-15024,-2320,3355,2025-02-17 11:22:54,0.0
16548,256,-1236,-14158,-2582,4314,2025-02-17 11:22:54,0.0
17908,708,-2080,-13681,-2970,4667,2025-02-17 11:22:54,0.0
18464,376,-2700,-13581,-3619,4290,2025-02-17 11:22:54,0.0
19260,156,-3760,-14489,-4528,3498,2025-02-17 11:22:54,0.0
19596,-112,-3360,-15053,-4859,2792,2025-02-17 11:22:54,0.0
19392,-316,-2820,-14749,-4799,2264,2025-02-17 11:22:54,0.0
19780,-336,-2596,-13423,-5244,2335,2025-02-17 11:22:54,0.0
20244,-356,-3532,-12400,-5464,2221,2025-02-17 11:22:54,0.0
20120,-100,-3820,-11789,-4551,1838,2025-02-17 11:22:54,0.0
19748,-200,-3160,-11630,-3345,1640,2025-02-17 11:22:54,0.0
18844,212,-2576,-11582,-2103,1480,2025-02-17 11:22:54,0.0
17980,1032,-3184,-11787,-1201,1903,2025-02-17 11:22:54,
16020,2144,-1096,-11609,-850,3049,2025-02-17 11:22:54,0.0
16728,3032,-1860,-11821,-1130,3704,2025-02-17 11:22:54,0.0
19152,1296,-4,-2161,3556,1010,2025-02-17 11:22:54,0.0
17864,1532,-80,-1321,2451,425,2025-02-17 11:22:54,0.0
17792,2196,304,-106,1014,235,2025-02-17 11:22:54,0.0
18488,2512,336,825,-369,259,2025-02-17 11:22:54,0.0
19712,2472,-272,1740,-1362,29,2025-02-17 11:22:54,0.0
20384,2152,-2300,2890,-2329,-396,2025-02-17 11:22:54,0.0
21168,2424,-4172,2798,-1880,-886,2025-02-17 11:22:54,0.0
21428,3188,-5364,1677,-591,-1333,2025-02-17 11:22:54,0.0
20684,4056,-3968,787,-359,-1824,2025-02-17 11:22:55,0.0
19840,4932,-4736,81,-609,-1836,2025-02-17 11:22:55,0.0
19088,5392,-4900,-1007,585,-2097,2025-02-17 11:22:55,0.0
16588,6064,-3220,-1519,1817,-1578,2025-02-17 11:22:55,0.0
15412,6992,-3920,-2396,3253,46,2025-02-17 11:22:55,0.0
