acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-10064,-3604,-7104,1434,2756,-1406,2025-01-29 10:49:32,0.0
-12100,-3684,-7548,1451,2047,-1614,2025-01-29 10:49:32,0.0
-12244,-3580,-7476,1036,1086,-728,2025-01-29 10:49:32,0.0
-11732,-3340,-7408,1199,369,-662,2025-01-29 10:49:32,0.0
-11552,-2808,-7628,849,-64,-706,2025-01-29 10:49:32,0.0
-10828,-2708,-7492,626,-279,-868,2025-01-29 10:49:32,0.0
-12112,-2460,-7788,204,-307,-641,2025-01-29 10:49:32,0.0
-11008,-2628,-7388,-105,-85,-287,2025-01-29 10:49:32,0.0
-11944,-2364,-7556,-444,77,84,2025-01-29 10:49:32,0.0
-11500,-2552,-6940,-985,-373,65,2025-01-29 10:49:32,0.0
-12548,-2528,-6596,-1352,-1699,190,2025-01-29 10:49:32,0.0
-11184,-2492,-6396,-1784,-2476,659,2025-01-29 10:49:32,0.0
-10424,-2176,-6712,-2247,-1925,1534,2025-01-29 10:49:32,0.0
-9648,-2080,-6420,-3117,-1324,1822,2025-01-29 10:49:32,0.0
-10068,-1620,-7096,-3631,-667,1981,2025-01-29 10:49:32,0.0
-11144,-1852,-6692,-4131,229,2369,2025-01-29 10:49:32,0.0
-11896,-1920,-6972,-3977,235,2629,2025-01-29 10:49:32,0.0
-11992,-2068,-7256,-3547,-142,2340,2025-01-29 10:49:32,0.0
-10492,-1596,-8016,-2614,-470,938,2025-01-29 10:49:32,0.0
-10624,-764,-8492,-1812,-489,-303,2025-01-29 10:49:32,0.0
-11316,-688,-7012,-1603,2145,-404,2025-01-29 10:49:32,0.0
-11040,-456,-6744,-1595,1674,-301,2025-01-29 10:49:32,0.0
-11216,-428,-6820,-1624,1060,-363,2025-01-29 10:49:32,0.0
-12288,204,-6768,-1079,-1122,58,2025-01-29 10:49:32,0.0
-11700,628,-7220,-677,-1359,77,2025-01-29 10:49:32,0.0
-11796,996,-7008,-362,-1340,29,2025-01-29 10:49:32,0.0
-9620,1384,-6916,-473,-1148,-379,2025-01-29 10:49:32,0.0
-11660,1060,-6284,-152,947,-1970,2025-01-29 10:49:32,0.0
-10448,216,-7224,-424,2691,-1250,2025-01-29 10:49:34,
-11468,272,-6992,-746,2437,-1207,2025-01-29 10:49:34,0.0
-12240,56,-7172,-584,1549,-1433,2025-01-29 10:49:34,0.0
-12604,-1380,-6392,1742,-6773,1206,2025-01-29 10:49:34,0.0
-12780,-1048,-6732,2126,-5472,1695,2025-01-29 10:49:34,0.0
-12728,-1508,-8064,2038,-2300,2082,2025-01-29 10:49:34,0.0
-10948,-1816,-8124,938,-111,1712,2025-01-29 10:49:34,0.0
-10852,-888,-7760,-5,1405,1163,2025-01-29 10:49:34,0.0
-9400,-1776,-8580,736,753,697,2025-01-29 10:49:34,0.0
-13888,-904,-2288,195,-544,-780,2025-01-29 10:49:34,0.0
-13356,-932,-2140,195,-865,-607,2025-01-29 10:49:34,0.0
-12704,-796,-2232,136,-228,-561,2025-01-29 10:49:35,0.0
-12784,-812,-1992,103,667,-574,2025-01-29 10:49:35,0.0
-13400,-1024,-1808,197,1114,-416,2025-01-29 10:49:35,0.0
-13796,-1240,-2088,231,924,-299,2025-01-29 10:49:35,0.0
-14288,-1168,-2308,209,468,-260,2025-01-29 10:49:35,0.0
-14116,-1188,-2196,174,17,-231,2025-01-29 10:49:35,0.0
-11980,-2404,-3768,-3206,3425,-5457,2025-01-29 10:49:35,0.0
-12572,-2248,-4240,-3186,3199,-5436,2025-01-29 10:49:35,0.0
-13404,-2276,-4164,-3135,3393,-4707,2025-01-29 10:49:35,0.0
-13868,-2508,-4468,-3443,3489,-3375,2025-01-29 10:49:35,0.0
-13528,-2348,-4940,-3918,3812,-2661,2025-01-29 10:49:35,0.0
-12348,-2544,-4828,-4632,4178,-2861,2025-01-29 10:49:35,0.0
-11920,-2688,-4788,-5216,4579,-3786,2025-01-29 10:49:35,0.0
-12304,-2652,-4768,-5675,4897,-4775,2025-01-29 10:49:37,0.0
-12944,-2456,-5096,-6094,4372,-5426,2025-01-29 10:49:37,0.0
-13324,-2160,-5296,-6614,2938,-5647,2025-01-29 10:49:37,0.0
-13316,-2312,-6128,-7325,993,-5663,2025-01-29 10:49:37,0.0
-12772,-2328,-6052,-7776,-649,-5466,2025-01-29 10:49:37,0.0
-11848,-2292,-6560,-8631,-1369,-5101,2025-01-29 10:49:37,0.0
-10872,-2492,-6468,-9186,-1169,-5071,2025-01-29 10:49:37,0.0
-11192,-2764,-7112,-10989,479,-5052,2025-01-29 10:49:37,0.0
-11144,-3156,-6780,-11390,575,-5010,2025-01-29 10:49:37,0.0
-12040,-512,-6516,-5781,2001,-3825,2025-01-29 10:49:37,0.0
-12872,-924,-6076,-6511,2199,-3737,2025-01-29 10:49:37,0.0
-13496,-1384,-5608,-6775,2489,-4543,2025-01-29 10:49:37,0.0
-13692,-1788,-5496,-6633,2240,-6058,2025-01-29 10:49:37,0.0
-13972,-2132,-6120,-6190,928,-7421,2025-01-29 10:49:37,0.0
-13988,-2024,-6012,-5742,-463,-7732,2025-01-29 10:49:37,0.0
-13052,-2036,-5544,-5689,-1225,-7386,2025-01-29 10:49:37,0.0
-11300,-2260,-5184,-5878,-1424,-7151,2025-01-29 10:49:37,0.0
-10364,-2988,-5256,-6120,-1213,-7118,2025-01-29 10:49:37,0.0
-9960,-3804,-5384,-6152,-379,-7102,2025-01-29 10:49:37,0.0
-10224,-4476,-5240,-5967,1008,-6782,2025-01-29 10:49:37,0.0
-11004,-4648,-4692,-5608,2313,-6179,2025-01-29 10:49:37,0.0
-11984,-4404,-4196,-5043,3015,-5634,2025-01-29 10:49:37,0.0
-12968,-4076,-3904,-4389,2880,-5049,2025-01-29 10:49:37,0.0
-13332,-3788,-4184,-3660,1302,-4439,2025-01-29 10:49:37,0.0
-13588,-3712,-4920,-3335,-462,-3699,2025-01-29 10:49:37,0.0
-13088,-3880,-4764,-3123,-1647,-2806,2025-01-29 10:49:37,0.0
-11680,-3616,-4688,-2792,-1806,-2375,2025-01-29 10:49:37,0.0
-11000,-3028,-4468,-2604,-1377,-2195,2025-01-29 10:49:37,0.0
-10992,-2728,-3932,-2673,-728,-1986,2025-01-29 10:49:37,0.0
-11188,-2996,-3692,-2570,-54,-1773,2025-01-29 10:49:37,0.0
-11692,-3224,-4160,-2577,609,-1565,2025-01-29 10:49:37,0.0
-12264,-3592,-4540,-2677,1223,-1315,2025-01-29 10:49:37,0.0
-12624,-3768,-4808,-2521,1341,-986,2025-01-29 10:49:37,0.0
-12784,-3752,-4248,-2293,915,-889,2025-01-29 10:49:37,0.0
-12500,-3684,-3688,-2140,460,-905,2025-01-29 10:49:37,0.0
-12468,-3524,-3792,-2007,212,-1016,2025-01-29 10:49:38,0.0
-12148,-3500,-4000,-1863,84,-1014,2025-01-29 10:49:38,0.0
-11616,-3472,-4564,-1851,158,-1002,2025-01-29 10:49:38,0.0
-11396,-3536,-4748,-1853,563,-997,2025-01-29 10:49:38,0.0
-11556,-3328,-4968,-1981,910,-917,2025-01-29 10:49:38,0.0
-11852,-3000,-4732,-2240,1247,-710,2025-01-29 10:49:38,0.0
-12136,-2904,-4316,-2431,1461,-502,2025-01-29 10:49:38,0.0
-12148,-3208,-4636,-2559,1491,-464,2025-01-29 10:49:38,0.0
-12032,-3632,-4888,-2554,991,-711,2025-01-29 10:49:38,0.0
-12172,-3708,-4852,-2306,153,-917,2025-01-29 10:49:38,0.0
-12128,-3260,-4724,-2176,-750,-779,2025-01-29 10:49:38,0.0
-11964,-2976,-4184,-2350,-610,-798,2025-01-29 10:49:38,0.0
-12372,-3028,-3412,-2454,27,-895,2025-01-29 10:49:38,0.0
-13236,-3480,-3680,-2574,477,-640,2025-01-29 10:49:38,0.0
-13688,-4064,-3720,-2851,833,-464,2025-01-29 10:49:38,0.0
-13940,-4652,-3648,-2867,961,-535,2025-01-29 10:49:38,0.0
-14520,-4672,-2804,-2551,905,-548,2025-01-29 10:49:38,0.0
-14256,-4440,-3232,-2230,379,-356,2025-01-29 10:49:38,0.0
-13796,-3876,-5136,-1751,808,-676,2025-01-29 10:49:38,0.0
-14252,-3464,-6244,-1256,2549,-1304,2025-01-29 10:49:38,0.0
-14536,-4028,-6192,-294,3472,-2508,2025-01-29 10:49:38,0.0
-15956,-4816,-7268,665,2700,-3761,2025-01-29 10:49:38,0.0
-17992,-4920,-7844,939,187,-3384,2025-01-29 10:49:38,0.0
-18752,-4900,-7768,689,-2901,-869,2025-01-29 10:49:38,0.0
-16632,-4096,-8060,209,-5444,1945,2025-01-29 10:49:38,0.0
-12520,-3392,-8992,-669,-6742,3595,2025-01-29 10:49:38,0.0
-9292,-2316,-9208,-1886,-6583,4161,2025-01-29 10:49:38,0.0
-7584,-1628,-9292,-2288,-4291,3962,2025-01-29 10:49:38,0.0
-7028,-1308,-9208,-2102,-1256,3293,2025-01-29 10:49:38,0.0
-7168,-1144,-8568,-1626,1353,2265,2025-01-29 10:49:38,0.0
-8628,-160,-7488,-1007,2593,1364,2025-01-29 10:49:38,0.0
-10736,620,-6864,-1168,2790,1168,2025-01-29 10:49:38,0.0
-12260,88,-7152,-1970,2308,1544,2025-01-29 10:49:38,0.0
-13128,-960,-6916,-2199,1608,2405,2025-01-29 10:49:38,0.0
-12920,-1860,-6768,-1835,932,3081,2025-01-29 10:49:38,0.0
-12708,-2332,-6748,-1480,359,3366,2025-01-29 10:49:38,0.0
-12500,-2508,-6060,-917,-241,3643,2025-01-29 10:49:38,0.0
-11664,-2484,-5932,-368,-1278,3775,2025-01-29 10:49:38,0.0
-10716,-1864,-5452,222,-2048,3587,2025-01-29 10:49:38,0.0
-10196,-1124,-5772,608,-1955,3580,2025-01-29 10:49:38,0.0
-9512,-168,-5628,767,-1401,3718,2025-01-29 10:49:38,0.0
-9272,672,-5240,803,-136,3722,2025-01-29 10:49:38,
-9384,1584,-5212,543,1146,3537,2025-01-29 10:49:38,0.0
-9972,1408,-5220,304,1887,3037,2025-01-29 10:49:38,0.0
-10652,548,-4760,391,1826,2431,2025-01-29 10:49:38,0.0
-11520,-752,-5056,546,1287,2090,2025-01-29 10:49:38,0.0
-11884,-1176,-4768,888,889,2013,2025-01-29 10:49:38,0.0
-12240,-1344,-4260,1285,458,2032,2025-01-29 10:49:38,0.0
-12168,-700,-4060,1647,-165,2095,2025-01-29 10:49:38,0.0
-11656,148,-3948,1883,-902,1826,2025-01-29 10:49:38,0.0
-11668,424,-3760,2157,-1428,1315,2025-01-29 10:49:38,0.0
-11848,-72,-3376,2411,-1388,963,2025-01-29 10:49:38,0.0
-12100,-808,-2888,2880,-1384,812,2025-01-29 10:49:38,0.0
-11984,-1092,-3184,3481,-1610,855,2025-01-29 10:49:38,0.0
-12096,-316,-3800,3963,-1894,925,2025-01-29 10:49:38,0.0
-12588,848,-4568,3852,-1841,1360,2025-01-29 10:49:38,0.0
-12392,1560,-4896,3537,-1498,1664,2025-01-29 10:49:38,0.0
-11940,1688,-5108,3452,-890,1668,2025-01-29 10:49:38,0.0
-11780,916,-5000,3323,-56,1348,2025-01-29 10:49:38,0.0
-12560,-72,-4688,3265,734,1560,2025-01-29 10:49:38,0.0
-12876,-148,-4704,3424,1151,2270,2025-01-29 10:49:38,0.0
-13316,56,-4948,3233,1555,2861,2025-01-29 10:49:38,0.0
-14604,1280,-3496,3962,2328,2793,2025-01-29 10:49:39,0.0
-14896,1084,-2560,4482,1082,1690,2025-01-29 10:49:39,0.0
-15748,1172,-4140,4701,651,1519,2025-01-29 10:49:39,0.0
-14808,788,-5752,4646,1384,1421,2025-01-29 10:49:39,0.0
-15140,1988,-8808,3603,2563,1125,2025-01-29 10:49:39,0.0
-16580,4076,-10784,1481,3245,1751,2025-01-29 10:49:39,0.0
-16896,5352,-11444,-595,2665,2426,2025-01-29 10:49:39,0.0
-15760,4764,-11652,-1922,473,2057,2025-01-29 10:49:39,0.0
-13668,916,-9508,-2176,-2833,-460,2025-01-29 10:49:39,0.0
-12048,-1388,-7308,-1511,-5543,-1721,2025-01-29 10:49:39,0.0
-7512,-2156,-6724,-195,-8183,-2649,2025-01-29 10:49:39,0.0
-5888,-3076,-6924,772,-8012,-3125,2025-01-29 10:49:39,0.0
-6172,-3940,-7128,1241,-4228,-2670,2025-01-29 10:49:39,0.0
-6788,-4104,-7708,1192,1890,-1558,2025-01-29 10:49:39,0.0
-7096,-2672,-7320,1501,6876,-1110,2025-01-29 10:49:39,0.0
-8872,-1636,-7796,1642,9433,-2103,2025-01-29 10:49:39,0.0
-11748,-724,-7836,1173,10195,-2739,2025-01-29 10:49:39,0.0
-13940,-168,-6844,609,7262,-2793,2025-01-29 10:49:39,0.0
-14296,-372,-7148,256,2404,-2950,2025-01-29 10:49:39,0.0
-14080,-676,-7728,-44,-1464,-3197,2025-01-29 10:49:39,0.0
-12496,-1124,-7760,28,-3088,-3346,2025-01-29 10:49:39,0.0
-10816,-1420,-7656,-89,-3690,-3410,2025-01-29 10:49:39,0.0
-9416,-1568,-6796,-397,-3625,-3392,2025-01-29 10:49:39,0.0
-8404,-1684,-6208,-797,-2577,-3482,2025-01-29 10:49:39,0.0
-8556,-1852,-5856,-1173,-703,-3547,2025-01-29 10:49:39,0.0
-9236,-2212,-5140,-1334,1172,-3471,2025-01-29 10:49:39,0.0
-10152,-2348,-4796,-1351,1807,-3465,2025-01-29 10:49:39,0.0
-10868,-2716,-5308,-1340,1589,-3435,2025-01-29 10:49:39,0.0
-11724,-2860,-5280,-1377,1147,-3059,2025-01-29 10:49:39,0.0
-11860,-2580,-6132,-1349,623,-2204,2025-01-29 10:49:39,0.0
-12024,-1900,-6136,-1449,163,-1264,2025-01-29 10:49:39,0.0
-11488,-1800,-5988,-1745,-132,-1050,2025-01-29 10:49:39,0.0
-11208,-1784,-5580,-2000,-396,-1052,2025-01-29 10:49:39,0.0
-11464,-1468,-5752,-2342,-462,-782,2025-01-29 10:49:39,0.0
-10960,-1136,-5300,-2862,-389,-472,2025-01-29 10:49:39,0.0
-10440,-1088,-5196,-3504,-185,-555,2025-01-29 10:49:39,0.0
-10712,-1336,-4716,-3845,188,-684,2025-01-29 10:49:39,0.0
-11260,-1576,-4696,-4160,788,-893,2025-01-29 10:49:39,0.0
-12020,-2144,-4984,-4530,1327,-1101,2025-01-29 10:49:39,0.0
-12452,-2692,-4764,-4584,1187,-1407,2025-01-29 10:49:39,0.0
-13088,-2784,-5048,-4435,328,-1422,2025-01-29 10:49:39,0.0
-12984,-2484,-5464,-4257,-616,-1380,2025-01-29 10:49:39,0.0
-12044,-2220,-5532,-4296,-939,-1727,2025-01-29 10:49:39,0.0
-11932,-1552,-5356,-4447,-704,-2128,2025-01-29 10:49:39,0.0
-12380,-1448,-5368,-4692,62,-2255,2025-01-29 10:49:39,0.0
-13200,-1976,-4572,-4898,859,-2327,2025-01-29 10:49:39,0.0
-13928,-2888,-4496,-5015,994,-2458,2025-01-29 10:49:39,0.0
-13976,-3828,-4276,-4886,1015,-2814,2025-01-29 10:49:39,0.0
-15096,-4196,-2624,-4540,306,-3139,2025-01-29 10:49:39,0.0
-14796,-4136,-3488,-4188,-88,-3012,2025-01-29 10:49:39,0.0
-14288,-3268,-5752,-3352,376,-3001,2025-01-29 10:49:39,0.0
-14436,-3592,-6344,-2589,1759,-3249,2025-01-29 10:49:39,0.0
-15016,-4520,-6024,-1385,2039,-3698,2025-01-29 10:49:39,0.0
-15740,-5660,-6180,76,682,-3748,2025-01-29 10:49:39,0.0
-17256,-6004,-7648,1098,-1849,-2132,2025-01-29 10:49:39,0.0
-16640,-4708,-8940,1319,-3574,182,2025-01-29 10:49:39,0.0
-13576,-2020,-9880,1678,-4825,1569,2025-01-29 10:49:39,0.0
-11264,200,-11348,664,-5671,2087,2025-01-29 10:49:39,0.0
-9688,1660,-11212,-933,-5444,2880,2025-01-29 10:49:39,0.0
-7820,1912,-10100,-2017,-3304,2889,2025-01-29 10:49:39,0.0
-7400,1812,-9140,-2329,-581,2132,2025-01-29 10:49:39,0.0
-8852,960,-8732,-2250,2341,1495,2025-01-29 10:49:40,0.0
-11032,12,-8408,-1800,3570,1768,2025-01-29 10:49:40,0.0
-12348,-928,-7500,-1417,3168,2420,2025-01-29 10:49:40,0.0
-12444,-1308,-6564,-1051,1933,3006,2025-01-29 10:49:40,0.0
-12120,-1376,-6564,-473,231,3378,2025-01-29 10:49:40,0.0
-10992,-1648,-6820,-52,-932,3545,2025-01-29 10:49:40,0.0
-10336,-1240,-6596,477,-903,3664,2025-01-29 10:49:40,0.0
-9772,-732,-6416,1004,-286,3947,2025-01-29 10:49:40,0.0
-9332,-256,-6252,1196,421,4102,2025-01-29 10:49:40,0.0
-9052,232,-5556,1405,1146,3992,2025-01-29 10:49:40,0.0
-9460,532,-5900,1548,1655,3520,2025-01-29 10:49:40,0.0
-9664,988,-5980,1388,2009,2890,2025-01-29 10:49:40,0.0
-10016,1452,-5908,1183,2102,2203,2025-01-29 10:49:40,0.0
-10824,1620,-5948,927,2070,1792,2025-01-29 10:49:40,0.0
-11308,1844,-5964,530,1698,1554,2025-01-29 10:49:40,0.0
-11384,1432,-5636,277,1043,1283,2025-01-29 10:49:40,0.0
-11272,1004,-5660,165,421,917,2025-01-29 10:49:40,0.0
-11248,708,-5412,185,-34,639,2025-01-29 10:49:40,0.0
-11020,736,-5360,211,-126,530,2025-01-29 10:49:40,
-10964,1036,-5360,226,-112,472,2025-01-29 10:49:40,0.0
-11852,1076,-4344,694,-345,549,2025-01-29 10:49:40,0.0
-12612,808,-3940,1099,-999,590,2025-01-29 10:49:40,0.0
-12952,140,-3636,1630,-2107,499,2025-01-29 10:49:40,0.0
-12816,-260,-3616,2341,-3355,181,2025-01-29 10:49:40,0.0
-12540,-36,-3996,2945,-4164,16,2025-01-29 10:49:40,0.0
-11920,608,-4196,3076,-4080,213,2025-01-29 10:49:40,0.0
-11196,868,-4136,2936,-3057,651,2025-01-29 10:49:40,0.0
-10744,1376,-4012,2980,-1269,890,2025-01-29 10:49:40,0.0
-11228,1624,-4408,2694,1182,710,2025-01-29 10:49:40,0.0
-12444,1148,-4832,2741,3056,326,2025-01-29 10:49:40,0.0
-14204,620,-4956,2675,3349,296,2025-01-29 10:49:40,0.0
-15052,532,-4952,2677,2531,591,2025-01-29 10:49:40,0.0
-15608,1160,-5084,2561,1308,883,2025-01-29 10:49:40,0.0
-15552,1908,-5832,2091,434,1359,2025-01-29 10:49:40,0.0
-15356,1920,-6084,1648,319,1723,2025-01-29 10:49:40,0.0
-14868,1204,-6624,1082,809,1852,2025-01-29 10:49:40,0.0
-14512,684,-6984,404,1240,1804,2025-01-29 10:49:40,0.0
-14512,1100,-7744,73,1034,2022,2025-01-29 10:49:40,0.0
-14596,1800,-9456,-331,1383,2391,2025-01-29 10:49:40,0.0
-14052,2060,-9756,-622,1817,2458,2025-01-29 10:49:40,0.0
-12316,1548,-8884,-674,383,1033,2025-01-29 10:49:40,0.0
-9972,-56,-8124,-392,-1402,-1431,2025-01-29 10:49:40,0.0
-9888,-2700,-7756,413,-1764,-2674,2025-01-29 10:49:40,0.0
-8960,-4360,-8220,1837,-773,-2684,2025-01-29 10:49:40,0.0
-8752,-4124,-9192,2135,1228,-2483,2025-01-29 10:49:40,0.0
-9148,-2368,-9056,2202,2777,-2393,2025-01-29 10:49:40,0.0
-10248,-820,-8580,2091,3246,-2357,2025-01-29 10:49:40,0.0
-11124,276,-8184,1541,2656,-2091,2025-01-29 10:49:40,0.0
-11608,400,-7668,635,1135,-2156,2025-01-29 10:49:40,0.0
-11608,-140,-7664,-15,-279,-2526,2025-01-29 10:49:40,0.0
-11624,-800,-7404,-156,-1391,-2847,2025-01-29 10:49:40,0.0
-11280,-1332,-6976,8,-2107,-2674,2025-01-29 10:49:40,0.0
-10244,-1928,-6936,-168,-2282,-2578,2025-01-29 10:49:40,0.0
-9828,-2232,-6484,-236,-2021,-2455,2025-01-29 10:49:40,0.0
-9624,-2264,-6564,-262,-1105,-2255,2025-01-29 10:49:40,0.0
-9492,-2200,-6652,-344,335,-2062,2025-01-29 10:49:40,0.0
-10092,-2188,-6220,-346,1355,-2089,2025-01-29 10:49:40,0.0
-10804,-2168,-5868,-251,1794,-2091,2025-01-29 10:49:40,0.0
-11708,-2204,-6040,-132,1586,-1925,2025-01-29 10:49:40,0.0
-12064,-2228,-6160,25,1174,-1626,2025-01-29 10:49:40,0.0
-12072,-2232,-6372,98,771,-1343,2025-01-29 10:49:41,0.0
-11708,-2100,-6872,-17,222,-1249,2025-01-29 10:49:41,0.0
-11668,-1912,-6756,-159,-6,-1111,2025-01-29 10:49:41,0.0
-11272,-1900,-6336,-337,-47,-1100,2025-01-29 10:49:41,0.0
-10608,-1724,-5800,-452,-155,-1081,2025-01-29 10:49:41,0.0
-10244,-1636,-5472,-627,87,-1156,2025-01-29 10:49:41,0.0
-10556,-1524,-5228,-915,688,-1199,2025-01-29 10:49:41,0.0
-11056,-1492,-5464,-1255,1342,-1026,2025-01-29 10:49:41,0.0
-11260,-1432,-5304,-1569,1511,-908,2025-01-29 10:49:41,0.0
-11552,-1308,-5112,-1726,1143,-800,2025-01-29 10:49:41,0.0
-11264,-1268,-4984,-1943,603,-768,2025-01-29 10:49:41,0.0
-11136,-1292,-4580,-2193,259,-800,2025-01-29 10:49:41,0.0
-10620,-1656,-5240,-2409,186,-740,2025-01-29 10:49:41,0.0
-10280,-2136,-5988,-2619,670,-815,2025-01-29 10:49:41,0.0
-10876,-2512,-6308,-2790,1645,-855,2025-01-29 10:49:41,0.0
-11800,-2480,-6580,-2891,2360,-716,2025-01-29 10:49:41,0.0
-12480,-1552,-6480,-2982,2325,-677,2025-01-29 10:49:41,0.0
-13108,-1560,-6400,-3246,1541,-969,2025-01-29 10:49:41,0.0
-13444,-2132,-5768,-3242,493,-1372,2025-01-29 10:49:41,0.0
-13832,-2544,-5268,-3056,-507,-1486,2025-01-29 10:49:41,0.0
-14116,-3020,-5560,-3083,-1274,-1300,2025-01-29 10:49:41,0.0
-14108,-2824,-5600,-3318,-1272,-990,2025-01-29 10:49:41,0.0
-13720,-2664,-4752,-3710,-1096,-558,2025-01-29 10:49:41,0.0
-13148,-2880,-4204,-4078,-1014,-509,2025-01-29 10:49:41,0.0
-12852,-2880,-5248,-3836,-536,-1056,2025-01-29 10:49:41,0.0
-13832,-3384,-6960,-2991,1116,-1469,2025-01-29 10:49:41,0.0
-14756,-4204,-6900,-1618,1744,-1575,2025-01-29 10:49:41,0.0
-15588,-5028,-6900,336,798,-1382,2025-01-29 10:49:41,0.0
-15916,-5408,-6880,2043,-844,-692,2025-01-29 10:49:41,0.0
-15552,-5272,-7580,3025,-2845,411,2025-01-29 10:49:41,0.0
-14236,-3632,-7996,3315,-3706,1756,2025-01-29 10:49:41,0.0
-11952,-1472,-8904,2905,-3777,2257,2025-01-29 10:49:41,0.0
-10492,964,-10112,1929,-3913,2535,2025-01-29 10:49:41,0.0
-9048,2484,-10444,206,-3023,3018,2025-01-29 10:49:41,0.0
-7552,2872,-9888,-1131,-1058,2630,2025-01-29 10:49:41,0.0
-6936,2296,-9352,-1881,989,1386,2025-01-29 10:49:41,0.0
-7452,1304,-9112,-2053,2549,3,2025-01-29 10:49:41,0.0
-9204,524,-7808,-2007,3383,-562,2025-01-29 10:49:41,0.0
-10672,152,-7400,-1806,3541,-421,2025-01-29 10:49:41,0.0
-11584,116,-7852,-1499,2990,6,2025-01-29 10:49:41,0.0
-12068,408,-8440,-1715,1902,324,2025-01-29 10:49:41,0.0
-12240,696,-8376,-2108,466,564,2025-01-29 10:49:41,0.0
-12412,744,-8224,-2231,-285,863,2025-01-29 10:49:41,0.0
-12216,572,-8004,-2414,-761,1268,2025-01-29 10:49:41,0.0
-11680,412,-7256,-2386,-1001,1506,2025-01-29 10:49:41,0.0
-10668,272,-6968,-2199,-1291,1568,2025-01-29 10:49:41,0.0
-10020,48,-6560,-1827,-539,1193,2025-01-29 10:49:41,0.0
-9808,-176,-5996,-1360,495,687,2025-01-29 10:49:41,0.0
-10256,92,-6064,-1059,1176,450,2025-01-29 10:49:41,0.0
-10972,300,-6312,-1090,1387,406,2025-01-29 10:49:41,0.0
-11556,544,-6536,-1117,1051,621,2025-01-29 10:49:41,0.0
-11684,1012,-6696,-1175,678,693,2025-01-29 10:49:41,0.0
-11496,1180,-6656,-1068,266,608,2025-01-29 10:49:41,0.0
-11208,1188,-6328,-888,-30,292,2025-01-29 10:49:41,0.0
-11052,988,-6160,-706,-110,-99,2025-01-29 10:49:41,0.0
-11320,616,-6040,-439,163,-38,2025-01-29 10:49:41,0.0
-11476,140,-6052,-183,527,58,2025-01-29 10:49:41,0.0
-12064,232,-6188,105,512,253,2025-01-29 10:49:41,0.0
-12564,288,-6392,301,85,538,2025-01-29 10:49:41,
-12552,352,-6404,531,-511,680,2025-01-29 10:49:41,0.0
-12656,344,-6112,830,-1050,689,2025-01-29 10:49:41,0.0
-12764,544,-5752,1249,-1544,836,2025-01-29 10:49:42,0.0
-12412,408,-5692,1687,-2068,1144,2025-01-29 10:49:42,0.0
-11684,608,-5716,2033,-2436,1397,2025-01-29 10:49:42,0.0
-10668,392,-5360,2472,-2260,1486,2025-01-29 10:49:42,0.0
-9520,484,-5180,2798,-1452,1346,2025-01-29 10:49:42,0.0
-8716,552,-5084,3080,-173,1020,2025-01-29 10:49:42,0.0
-8664,908,-4868,3434,1602,646,2025-01-29 10:49:42,0.0
-9000,1300,-4784,3774,3645,257,2025-01-29 10:49:42,0.0
-10056,1196,-5068,4012,5156,-262,2025-01-29 10:49:42,0.0
-11932,840,-5912,4130,5205,-429,2025-01-29 10:49:42,0.0
-13332,-272,-6872,4189,4679,-194,2025-01-29 10:49:42,0.0
-13804,-704,-7248,4387,3636,36,2025-01-29 10:49:42,0.0
-13820,-452,-7288,4468,2120,377,2025-01-29 10:49:42,0.0
-12852,-560,-8132,4268,689,726,2025-01-29 10:49:42,0.0
-11640,-356,-9016,4040,24,839,2025-01-29 10:49:42,0.0
-10456,192,-9904,3565,257,957,2025-01-29 10:49:42,0.0
-9928,4,-9828,2982,1226,1173,2025-01-29 10:49:42,0.0
-9572,-676,-9620,2611,2035,1222,2025-01-29 10:49:42,0.0
-10180,-1336,-9264,2484,2707,1075,2025-01-29 10:49:42,0.0
-10488,-1352,-8644,2448,2584,704,2025-01-29 10:49:42,0.0
-10904,-1080,-8616,2255,1585,251,2025-01-29 10:49:42,0.0
-11588,-356,-8176,1937,-304,55,2025-01-29 10:49:42,0.0
-10612,140,-8784,1444,-1756,-150,2025-01-29 10:49:42,0.0
-9820,368,-9388,856,-2304,-470,2025-01-29 10:49:42,0.0
-9344,724,-9896,466,-1822,-680,2025-01-29 10:49:42,0.0
-8796,852,-9848,-150,-441,-941,2025-01-29 10:49:42,0.0
-9112,404,-9384,-767,1387,-1130,2025-01-29 10:49:42,0.0
-9976,-576,-9360,-1002,2795,-969,2025-01-29 10:49:42,0.0
-10536,-1460,-8916,-810,3395,-713,2025-01-29 10:49:42,0.0
-11016,-1740,-7960,-541,3239,-710,2025-01-29 10:49:42,0.0
-11504,-1196,-7848,-364,2616,-769,2025-01-29 10:49:42,0.0
-12084,-872,-7560,-367,1886,-820,2025-01-29 10:49:42,0.0
-11784,-612,-7608,-344,1021,-890,2025-01-29 10:49:42,0.0
-11316,136,-7732,-389,54,-975,2025-01-29 10:49:42,0.0
-10720,340,-7936,-901,-390,-1091,2025-01-29 10:49:42,0.0
-10396,152,-7416,-1402,82,-1263,2025-01-29 10:49:42,0.0
-10656,-156,-7560,-1752,816,-1236,2025-01-29 10:49:42,0.0
