acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-8676,1480,-9668,-10895,2327,-5133,2025-01-29 10:39:32,0.0
-8976,1340,-9188,-11293,2069,-5741,2025-01-29 10:39:32,0.0
-9120,1428,-8404,-11498,1668,-6137,2025-01-29 10:39:32,0.0
-9196,1208,-7860,-11390,1575,-6459,2025-01-29 10:39:32,0.0
-9340,996,-8108,-11344,1832,-6939,2025-01-29 10:39:32,0.0
-9812,1256,-8696,-11538,1752,-7158,2025-01-29 10:39:32,0.0
-10336,1652,-9520,-11886,1314,-7174,2025-01-29 10:39:32,0.0
-10824,1808,-9424,-12070,1391,-7141,2025-01-29 10:39:32,0.0
-10776,1572,-9820,-12163,1606,-7221,2025-01-29 10:39:32,0.0
-11276,816,-9952,-12268,1686,-7377,2025-01-29 10:39:32,0.0
-11532,380,-9652,-12313,1195,-7286,2025-01-29 10:39:32,0.0
-11220,92,-9044,-12412,23,-7165,2025-01-29 10:39:32,0.0
-11084,548,-8348,-12440,-893,-7066,2025-01-29 10:39:32,0.0
-10928,1268,-8416,-12447,-947,-6923,2025-01-29 10:39:32,0.0
-10064,1556,-8504,-12413,-1000,-6989,2025-01-29 10:39:32,0.0
-9696,1564,-8664,-12402,-1089,-7347,2025-01-29 10:39:32,0.0
-9612,1272,-8092,-12274,-1208,-7843,2025-01-29 10:39:32,0.0
-9728,756,-8068,-12073,-1558,-8232,2025-01-29 10:39:32,0.0
-9592,496,-7816,-11861,-1637,-8358,2025-01-29 10:39:32,0.0
-9620,416,-7936,-11522,-1502,-8233,2025-01-29 10:39:32,0.0
-9196,632,-8172,-11270,-1197,-8198,2025-01-29 10:39:32,0.0
-9120,1100,-8480,-11111,-603,-8375,2025-01-29 10:39:32,0.0
-9500,1636,-8360,-11007,120,-8608,2025-01-29 10:39:32,0.0
-9952,1896,-8864,-11085,362,-8688,2025-01-29 10:39:32,0.0
-9788,2272,-9296,-11134,67,-8827,2025-01-29 10:39:32,0.0
-9296,2448,-9828,-11247,-269,-9089,2025-01-29 10:39:32,0.0
-8960,2472,-10160,-11506,-427,-9469,2025-01-29 10:39:32,0.0
-9156,2272,-9836,-11771,-208,-9712,2025-01-29 10:39:32,0.0
-9668,1976,-9192,-11970,367,-9733,2025-01-29 10:39:32,0.0
-10452,1344,-8296,-11893,789,-9640,2025-01-29 10:39:32,0.0
-10760,916,-7784,-11613,303,-9542,2025-01-29 10:39:32,0.0
-11020,744,-7648,-11185,-332,-9220,2025-01-29 10:39:32,0.0
-10616,456,-7720,-10514,-475,-8766,2025-01-29 10:39:32,0.0
-10348,-16,-7588,-9690,-188,-8547,2025-01-29 10:39:32,0.0
-10684,-432,-7340,-8934,277,-8462,2025-01-29 10:39:32,0.0
-11520,-1016,-7248,-8170,521,-8082,2025-01-29 10:39:32,0.0
-12276,-920,-6692,-7186,6,-7276,2025-01-29 10:39:32,0.0
-12192,-728,-6664,-6484,-953,-6637,2025-01-29 10:39:33,0.0
-11868,-536,-6480,-5783,-1589,-6230,2025-01-29 10:39:33,0.0
-11396,-584,-6804,-5086,-1480,-5863,2025-01-29 10:39:33,0.0
-11088,-784,-6984,-4492,-716,-5437,2025-01-29 10:39:33,0.0
-11416,-436,-7036,-4044,447,-5035,2025-01-29 10:39:33,0.0
-12196,316,-7024,-3619,1135,-4419,2025-01-29 10:39:33,0.0
-12552,384,-7744,-3429,973,-3620,2025-01-29 10:39:33,0.0
-11948,604,-8708,-3221,290,-3165,2025-01-29 10:39:33,0.0
-11084,916,-8568,-3135,-794,-3159,2025-01-29 10:39:33,0.0
-10436,980,-8044,-3110,-1502,-3577,2025-01-29 10:39:33,0.0
-10104,808,-7572,-3061,-1254,-3754,2025-01-29 10:39:33,0.0
-9924,696,-7672,-3104,-559,-4059,2025-01-29 10:39:33,0.0
-10304,408,-7740,-3098,72,-4322,2025-01-29 10:39:33,0.0
-10628,36,-7812,-3320,152,-4545,2025-01-29 10:39:33,0.0
-10928,140,-7636,-3460,-540,-4674,2025-01-29 10:39:33,0.0
-10488,408,-8536,-3953,-1294,-4969,2025-01-29 10:39:33,0.0
-10248,636,-8644,-4596,-1520,-5153,2025-01-29 10:39:33,0.0
-10012,168,-8352,-5247,-1244,-5271,2025-01-29 10:39:33,
-9756,-608,-8124,-5735,-669,-5737,2025-01-29 10:39:33,0.0
-10240,-1600,-8316,-6143,-222,-6342,2025-01-29 10:39:33,0.0
-10848,-2104,-7880,-6412,-185,-6572,2025-01-29 10:39:33,0.0
-11044,-2352,-7916,-6875,-464,-6561,2025-01-29 10:39:33,0.0
-11004,-2084,-8232,-7548,-617,-6308,2025-01-29 10:39:33,0.0
-10824,-2376,-8716,-8174,-43,-6185,2025-01-29 10:39:33,0.0
-11092,-2432,-8700,-8463,807,-6040,2025-01-29 10:39:33,0.0
-11540,-2860,-8000,-8372,1191,-5996,2025-01-29 10:39:33,0.0
-11856,-3656,-7440,-8013,917,-6196,2025-01-29 10:39:33,0.0
-12420,-4152,-6804,-7371,265,-6509,2025-01-29 10:39:33,0.0
-13020,-4568,-6808,-6657,-552,-6420,2025-01-29 10:39:33,0.0
-13004,-4232,-6840,-6096,-1418,-5834,2025-01-29 10:39:33,0.0
-12116,-3604,-6564,-5773,-2065,-5357,2025-01-29 10:39:33,0.0
-11448,-2924,-6540,-5549,-2283,-5163,2025-01-29 10:39:33,0.0
-10704,-2876,-6248,-5552,-2032,-4917,2025-01-29 10:39:33,0.0
-10464,-3016,-6056,-5448,-1331,-4610,2025-01-29 10:39:33,0.0
-10276,-3120,-6212,-5309,-212,-4213,2025-01-29 10:39:33,0.0
-10144,-3036,-6408,-5049,594,-4095,2025-01-29 10:39:33,0.0
-10652,-2820,-6720,-4838,797,-3986,2025-01-29 10:39:33,0.0
-11192,-2680,-6824,-4686,978,-3781,2025-01-29 10:39:33,0.0
-11392,-2652,-6652,-4553,1064,-3526,2025-01-29 10:39:33,0.0
-11436,-2772,-6528,-4445,922,-3501,2025-01-29 10:39:33,0.0
-11844,-3100,-7000,-4315,709,-3233,2025-01-29 10:39:33,0.0
-11528,-3156,-7144,-3958,740,-3108,2025-01-29 10:39:33,0.0
-11476,-2916,-6788,-3589,518,-3078,2025-01-29 10:39:33,0.0
-11412,-2760,-6556,-3270,332,-3048,2025-01-29 10:39:33,0.0
-11368,-2556,-6600,-3108,429,-3003,2025-01-29 10:39:33,0.0
-11304,-2472,-6528,-3050,599,-2773,2025-01-29 10:39:33,0.0
-11280,-2464,-6248,-3096,740,-2588,2025-01-29 10:39:33,0.0
-11372,-2872,-6260,-3033,749,-2374,2025-01-29 10:39:33,0.0
-11164,-3180,-6300,-2801,838,-2197,2025-01-29 10:39:33,0.0
-11160,-3388,-6164,-2459,983,-2131,2025-01-29 10:39:33,0.0
-11284,-3216,-6200,-2185,1044,-2021,2025-01-29 10:39:33,0.0
-11416,-2996,-6568,-1958,934,-1783,2025-01-29 10:39:33,0.0
-11380,-2644,-6296,-1962,966,-1482,2025-01-29 10:39:33,0.0
-11328,-1920,-6472,-2078,906,-1273,2025-01-29 10:39:33,0.0
-11608,-1632,-6512,-2380,854,-1151,2025-01-29 10:39:33,0.0
-11792,-1976,-6392,-2580,763,-1059,2025-01-29 10:39:33,0.0
-11596,-2352,-6252,-2479,508,-1064,2025-01-29 10:39:33,0.0
-11552,-2596,-6060,-2364,346,-1160,2025-01-29 10:39:33,0.0
-11456,-2416,-6100,-2249,81,-995,2025-01-29 10:39:33,0.0
-11120,-2052,-6316,-2333,265,-894,2025-01-29 10:39:33,0.0
-10944,-1752,-6132,-2540,852,-1024,2025-01-29 10:39:33,0.0
-11140,-1804,-5860,-2733,1381,-1144,2025-01-29 10:39:33,0.0
-11488,-1976,-5792,-2932,1465,-1340,2025-01-29 10:39:33,0.0
-11956,-2032,-6248,-3195,1269,-1497,2025-01-29 10:39:34,0.0
-12188,-2020,-6412,-3268,676,-1516,2025-01-29 10:39:34,0.0
-11892,-2304,-6472,-3367,158,-1550,2025-01-29 10:39:34,0.0
-11520,-2332,-6476,-3555,118,-1874,2025-01-29 10:39:34,0.0
-11568,-2532,-6440,-3846,266,-2194,2025-01-29 10:39:34,0.0
-12164,-2984,-6028,-4073,524,-2493,2025-01-29 10:39:34,0.0
-12704,-3160,-5676,-4146,469,-2484,2025-01-29 10:39:34,0.0
-12516,-2532,-6496,-3853,85,-2511,2025-01-29 10:39:34,0.0
-12316,-2864,-7684,-3543,133,-2786,2025-01-29 10:39:34,0.0
-12344,-4664,-7212,-2286,654,-3135,2025-01-29 10:39:34,0.0
-12684,-5984,-7452,-603,755,-3432,2025-01-29 10:39:34,0.0
-13340,-6580,-8376,639,796,-3289,2025-01-29 10:39:34,0.0
-14560,-6468,-8628,1329,322,-2432,2025-01-29 10:39:34,0.0
-15652,-4980,-9160,1737,-714,-519,2025-01-29 10:39:34,0.0
-15084,-2800,-9480,1275,-2084,1628,2025-01-29 10:39:34,0.0
-13128,-1484,-9856,105,-3399,2653,2025-01-29 10:39:34,0.0
-12464,-1516,-9256,-750,-4070,3376,2025-01-29 10:39:34,0.0
-11200,-1792,-8952,-1018,-4118,3902,2025-01-29 10:39:34,0.0
-9748,-1776,-9040,-838,-3643,4100,2025-01-29 10:39:34,0.0
-8492,-1388,-8952,-475,-3177,3745,2025-01-29 10:39:34,0.0
-7348,-420,-9092,-319,-2472,2966,2025-01-29 10:39:34,0.0
-6648,348,-9164,-584,-1504,2083,2025-01-29 10:39:34,0.0
-7076,1728,-9048,-1087,-186,1179,2025-01-29 10:39:34,0.0
-8192,2240,-8852,-1863,1588,468,2025-01-29 10:39:34,0.0
-9604,2072,-9216,-2477,2825,172,2025-01-29 10:39:34,0.0
-11296,992,-9668,-2771,3226,365,2025-01-29 10:39:34,0.0
-12212,-420,-9524,-2875,2636,748,2025-01-29 10:39:34,0.0
-12728,-1812,-8580,-2591,1389,1097,2025-01-29 10:39:34,0.0
-12944,-2492,-7888,-2129,6,1765,2025-01-29 10:39:34,0.0
-12552,-2136,-7196,-1707,-1138,2558,2025-01-29 10:39:34,0.0
-11524,-1236,-7224,-1381,-1995,3030,2025-01-29 10:39:34,0.0
-10532,-152,-6956,-1045,-2430,3196,2025-01-29 10:39:34,0.0
-9972,788,-6784,-688,-2295,3241,2025-01-29 10:39:34,0.0
-9028,1132,-6648,-331,-1454,2937,2025-01-29 10:39:34,0.0
-8620,1116,-6656,35,-368,2343,2025-01-29 10:39:34,0.0
-8936,792,-6704,318,819,1790,2025-01-29 10:39:34,0.0
-9936,808,-6448,493,1665,1643,2025-01-29 10:39:34,0.0
-10932,1040,-6840,626,1760,1857,2025-01-29 10:39:34,0.0
-11016,1404,-7264,595,1258,1998,2025-01-29 10:39:34,0.0
-10964,1732,-7440,452,224,1807,2025-01-29 10:39:34,0.0
-10804,1636,-7560,438,-712,1428,2025-01-29 10:39:34,0.0
-10660,1480,-7364,483,-1383,993,2025-01-29 10:39:34,0.0
-10324,1156,-6960,624,-1571,419,2025-01-29 10:39:34,0.0
-10080,740,-6364,728,-1481,-88,2025-01-29 10:39:34,0.0
-9896,516,-6116,913,-1194,-295,2025-01-29 10:39:34,0.0
-9664,832,-6124,970,-822,-642,2025-01-29 10:39:34,0.0
-10176,1152,-6504,910,-714,-762,2025-01-29 10:39:34,0.0
-10232,1644,-6548,820,-723,-641,2025-01-29 10:39:34,0.0
-10060,1460,-6140,722,-830,-708,2025-01-29 10:39:34,0.0
-10148,664,-5596,795,-709,-976,2025-01-29 10:39:34,0.0
-10256,316,-5244,980,-27,-1232,2025-01-29 10:39:34,0.0
-10760,804,-5628,1216,719,-1477,2025-01-29 10:39:34,0.0
-11652,1192,-6396,1245,1440,-1453,2025-01-29 10:39:34,0.0
-12464,1404,-7016,1162,1568,-1212,2025-01-29 10:39:34,0.0
-12792,336,-7328,1149,1194,-941,2025-01-29 10:39:34,
-13196,-1560,-6684,1419,496,-460,2025-01-29 10:39:34,0.0
-12936,-2712,-5792,2040,185,102,2025-01-29 10:39:34,0.0
-12420,-2200,-5972,2820,379,551,2025-01-29 10:39:34,0.0
-12180,-732,-6096,3315,958,794,2025-01-29 10:39:34,0.0
-12892,492,-6564,3767,1826,1037,2025-01-29 10:39:35,0.0
-13544,672,-7788,3742,3225,1527,2025-01-29 10:39:35,0.0
-14132,176,-9152,3444,4108,1873,2025-01-29 10:39:35,0.0
-14884,212,-10196,2830,4245,2215,2025-01-29 10:39:35,0.0
-15192,860,-10616,1985,3179,2528,2025-01-29 10:39:35,0.0
-15284,2104,-10876,944,1601,2643,2025-01-29 10:39:35,0.0
-14680,2948,-10680,-71,-449,2517,2025-01-29 10:39:35,0.0
-13096,3008,-9068,-659,-2714,1740,2025-01-29 10:39:35,0.0
-11440,2048,-8644,-736,-4437,250,2025-01-29 10:39:35,0.0
-9684,1252,-8560,-750,-5115,-1014,2025-01-29 10:39:35,0.0
-8392,364,-7852,-552,-4333,-1839,2025-01-29 10:39:35,0.0
-7940,-604,-6732,-113,-2935,-2315,2025-01-29 10:39:35,0.0
-7100,-1080,-7160,23,-1507,-2419,2025-01-29 10:39:35,0.0
-7248,-1872,-7272,-296,-242,-2435,2025-01-29 10:39:35,0.0
-8108,-2060,-8008,-233,1548,-1838,2025-01-29 10:39:35,0.0
-8432,-2216,-9496,-305,3410,-1337,2025-01-29 10:39:35,0.0
-9516,-2304,-9852,-446,4370,-1534,2025-01-29 10:39:35,0.0
-11028,-2472,-9388,-168,3602,-1805,2025-01-29 10:39:35,0.0
-11872,-2208,-9524,191,2226,-1859,2025-01-29 10:39:35,0.0
-12228,-1972,-9140,506,420,-1803,2025-01-29 10:39:35,0.0
-12024,-1728,-9016,539,-1406,-1686,2025-01-29 10:39:35,0.0
-11196,-1360,-8760,307,-2635,-1649,2025-01-29 10:39:35,0.0
-9968,-1112,-8460,134,-2899,-1780,2025-01-29 10:39:35,0.0
-9336,-988,-8176,-23,-2388,-2146,2025-01-29 10:39:35,0.0
-9144,-1012,-7992,-209,-1526,-2333,2025-01-29 10:39:35,0.0
-9088,-1000,-7644,-408,-410,-2493,2025-01-29 10:39:35,0.0
-9268,-1152,-7064,-673,521,-2910,2025-01-29 10:39:35,0.0
-10208,-1660,-7068,-770,833,-3220,2025-01-29 10:39:35,0.0
-11016,-2064,-6844,-878,841,-3203,2025-01-29 10:39:35,0.0
-11616,-2088,-6816,-909,569,-3014,2025-01-29 10:39:35,0.0
-11556,-2088,-6984,-1049,11,-2838,2025-01-29 10:39:35,0.0
-11476,-2032,-6776,-1153,-568,-2653,2025-01-29 10:39:35,0.0
-10868,-2260,-6572,-1283,-752,-2309,2025-01-29 10:39:35,0.0
-10312,-2660,-6472,-1265,-338,-2073,2025-01-29 10:39:35,0.0
-10104,-2864,-6412,-1177,431,-1894,2025-01-29 10:39:35,0.0
-10308,-3044,-6164,-1047,1235,-1719,2025-01-29 10:39:35,0.0
-10572,-3028,-5984,-915,1635,-1394,2025-01-29 10:39:35,0.0
-10964,-2796,-6100,-832,1766,-1032,2025-01-29 10:39:35,0.0
-11268,-2188,-6620,-947,1562,-715,2025-01-29 10:39:35,0.0
-11604,-1832,-6476,-1164,1241,-407,2025-01-29 10:39:35,0.0
-11288,-1916,-7128,-1556,1001,-127,2025-01-29 10:39:35,0.0
-11328,-1984,-6656,-1771,838,-6,2025-01-29 10:39:35,0.0
-11180,-1976,-6972,-1980,689,-127,2025-01-29 10:39:35,0.0
-11200,-1704,-6776,-2143,720,-185,2025-01-29 10:39:35,0.0
-11132,-1456,-6684,-2279,761,-29,2025-01-29 10:39:35,0.0
-10900,-1500,-7032,-2579,1280,89,2025-01-29 10:39:35,0.0
-11004,-2420,-7108,-2990,1911,-35,2025-01-29 10:39:35,0.0
-11080,-2832,-6676,-3055,1914,-237,2025-01-29 10:39:35,0.0
-11548,-2996,-6532,-2892,1638,-410,2025-01-29 10:39:35,0.0
-11604,-2328,-6800,-2666,1365,-392,2025-01-29 10:39:35,0.0
-10848,-1340,-7456,-2670,1260,-709,2025-01-29 10:39:35,0.0
-10888,-996,-7652,-2956,1549,-1071,2025-01-29 10:39:35,0.0
-11408,-1780,-8068,-3484,1684,-1054,2025-01-29 10:39:35,0.0
-12236,-2504,-7596,-4016,1311,-984,2025-01-29 10:39:35,0.0
-13356,-2720,-6468,-4082,1026,-806,2025-01-29 10:39:35,0.0
-14252,-2936,-6096,-4151,672,-392,2025-01-29 10:39:35,0.0
-13712,-3264,-6388,-4253,-75,34,2025-01-29 10:39:36,0.0
-12268,-3168,-7668,-3763,-315,-379,2025-01-29 10:39:36,0.0
-12104,-2544,-8908,-3155,578,-1091,2025-01-29 10:39:36,0.0
-12680,-2740,-9196,-2203,1525,-1139,2025-01-29 10:39:36,0.0
-13508,-2916,-9260,-1222,1511,-875,2025-01-29 10:39:36,0.0
-13956,-2864,-9548,-533,656,-523,2025-01-29 10:39:36,0.0
-14416,-3080,-9896,-130,-1079,157,2025-01-29 10:39:36,0.0
-13548,-3696,-9908,494,-2744,717,2025-01-29 10:39:36,0.0
-12228,-3780,-9876,1121,-3828,820,2025-01-29 10:39:36,0.0
-9028,-1316,-9008,618,-5356,2082,2025-01-29 10:39:36,0.0
-6740,392,-9196,-146,-4535,2178,2025-01-29 10:39:36,0.0
-5684,1800,-9516,-820,-2632,1727,2025-01-29 10:39:36,0.0
-6216,2720,-9612,-1314,383,1321,2025-01-29 10:39:36,0.0
-7176,2556,-8800,-1494,3284,708,2025-01-29 10:39:36,0.0
-8756,1628,-8848,-1201,4540,59,2025-01-29 10:39:36,0.0
-10308,880,-9536,-1078,4416,-241,2025-01-29 10:39:36,0.0
-11136,224,-9736,-1263,2937,-316,2025-01-29 10:39:36,0.0
-11596,180,-9092,-1363,1112,-80,2025-01-29 10:39:36,0.0
-11476,172,-9252,-1390,-72,211,2025-01-29 10:39:36,0.0
-11076,-52,-9612,-1543,-463,481,2025-01-29 10:39:36,0.0
-11020,-428,-8800,-1488,-806,599,2025-01-29 10:39:36,0.0
-10920,-640,-8384,-1282,-1154,946,2025-01-29 10:39:36,0.0
-10608,-520,-7744,-986,-1364,1307,2025-01-29 10:39:36,0.0
-9948,-352,-7240,-579,-1410,1366,2025-01-29 10:39:36,0.0
-9568,16,-6876,-76,-1092,1248,2025-01-29 10:39:36,0.0
-9528,268,-7016,236,-648,1078,2025-01-29 10:39:36,0.0
-9908,500,-6880,388,-191,963,2025-01-29 10:39:36,0.0
-10424,684,-6972,455,-137,990,2025-01-29 10:39:36,0.0
-10548,680,-7192,502,-366,1086,2025-01-29 10:39:36,0.0
-10632,784,-7492,540,-564,1080,2025-01-29 10:39:36,0.0
-10500,820,-7260,599,-772,934,2025-01-29 10:39:36,0.0
-10300,936,-7452,706,-870,698,2025-01-29 10:39:36,0.0
-10100,1164,-7196,744,-1031,398,2025-01-29 10:39:36,0.0
-9960,1108,-6808,780,-963,76,2025-01-29 10:39:36,0.0
-9888,704,-6480,772,-527,-145,2025-01-29 10:39:36,0.0
-9720,488,-6156,842,-2,-294,2025-01-29 10:39:36,0.0
-10024,308,-5980,1103,694,-434,2025-01-29 10:39:36,0.0
-10656,280,-5952,1502,1237,-368,2025-01-29 10:39:36,0.0
-11068,444,-6480,1818,1353,-268,2025-01-29 10:39:36,0.0
-11156,836,-7616,1825,625,-385,2025-01-29 10:39:36,
-11396,1296,-7624,1691,-210,-727,2025-01-29 10:39:36,0.0
-11520,1128,-7552,1513,-496,-751,2025-01-29 10:39:36,0.0
-11372,844,-6668,1339,-557,-679,2025-01-29 10:39:36,0.0
-11496,156,-6168,1396,-56,-751,2025-01-29 10:39:36,0.0
-12268,-460,-5676,1581,444,-460,2025-01-29 10:39:36,0.0
-12772,-628,-6004,1876,605,74,2025-01-29 10:39:36,0.0
-12828,-916,-6028,2057,350,503,2025-01-29 10:39:36,0.0
-13216,-1176,-5752,2264,-179,855,2025-01-29 10:39:36,0.0
-13032,-1340,-5768,2691,-260,1333,2025-01-29 10:39:36,0.0
-12668,-1068,-5700,3333,-218,1903,2025-01-29 10:39:36,0.0
-12304,-868,-5620,3656,-139,2461,2025-01-29 10:39:36,0.0
-12000,-304,-5836,4014,377,3238,2025-01-29 10:39:36,0.0
-11992,268,-6808,3748,1964,3896,2025-01-29 10:39:36,0.0
-11600,-32,-7808,3325,3595,4138,2025-01-29 10:39:36,0.0
-12560,408,-9068,3039,4467,4114,2025-01-29 10:39:36,0.0
-13332,1780,-10480,2378,4686,4042,2025-01-29 10:39:36,0.0
-13968,3484,-12000,1250,4089,3801,2025-01-29 10:39:36,0.0
-13896,4420,-12172,7,2435,3099,2025-01-29 10:39:36,0.0
-13260,4440,-11016,-844,100,1793,2025-01-29 10:39:36,0.0
-12308,3280,-10692,-1304,-2203,7,2025-01-29 10:39:36,0.0
-11388,1220,-10188,-1503,-3423,-1063,2025-01-29 10:39:36,0.0
-10172,60,-8588,-1064,-3703,-1482,2025-01-29 10:39:36,0.0
-9056,-564,-7524,-471,-3214,-1931,2025-01-29 10:39:36,0.0
-8296,-972,-8076,48,-3073,-2129,2025-01-29 10:39:36,0.0
-7656,-1288,-8564,425,-3052,-2149,2025-01-29 10:39:36,0.0
-7580,-1848,-9068,587,-2131,-1871,2025-01-29 10:39:36,0.0
-7908,-2504,-8144,683,-362,-1505,2025-01-29 10:39:36,0.0
-7868,-3056,-8524,988,1592,-1134,2025-01-29 10:39:37,0.0
-8984,-3140,-8352,1194,3072,-1109,2025-01-29 10:39:37,0.0
-10272,-2292,-8764,1356,2962,-1047,2025-01-29 10:39:37,0.0
-11156,-1548,-8760,1338,2062,-885,2025-01-29 10:39:37,0.0
-11220,-912,-8748,1228,831,-1038,2025-01-29 10:39:37,0.0
-10988,-592,-9044,1038,-42,-1663,2025-01-29 10:39:37,0.0
-11112,-536,-9136,838,-688,-2300,2025-01-29 10:39:37,0.0
-10848,-556,-9188,622,-1047,-2672,2025-01-29 10:39:37,0.0
-10544,-544,-8720,222,-1183,-2916,2025-01-29 10:39:37,0.0
-10188,-728,-8252,-501,-1012,-2832,2025-01-29 10:39:37,0.0
-9472,-1104,-7784,-937,-651,-3092,2025-01-29 10:39:37,0.0
-9796,-1684,-6992,-1116,-152,-3338,2025-01-29 10:39:37,0.0
-10256,-2140,-6564,-1126,463,-3300,2025-01-29 10:39:37,0.0
-10204,-2556,-6188,-1037,998,-3250,2025-01-29 10:39:37,0.0
-10804,-2844,-6072,-841,1369,-3175,2025-01-29 10:39:37,0.0
-11248,-2876,-6460,-660,1224,-2748,2025-01-29 10:39:37,0.0
-11252,-2852,-6444,-509,1076,-2150,2025-01-29 10:39:37,0.0
-10840,-2516,-6620,-526,1128,-1801,2025-01-29 10:39:37,0.0
-10632,-2212,-6776,-642,1130,-1558,2025-01-29 10:39:37,0.0
-10628,-1960,-7032,-795,1256,-1247,2025-01-29 10:39:37,0.0
-10720,-1804,-6864,-984,1494,-924,2025-01-29 10:39:37,0.0
-10944,-1340,-6948,-1234,1584,-668,2025-01-29 10:39:37,0.0
-10880,-1148,-6932,-1608,1439,-403,2025-01-29 10:39:37,0.0
-10832,-1136,-7108,-2016,1233,-216,2025-01-29 10:39:37,0.0
-11180,-1432,-7036,-2353,1080,-104,2025-01-29 10:39:37,0.0
-11140,-1844,-6852,-2621,868,120,2025-01-29 10:39:37,0.0
-11240,-2256,-6472,-2701,796,235,2025-01-29 10:39:37,0.0
-11484,-2172,-6272,-2677,885,355,2025-01-29 10:39:37,0.0
-11492,-2184,-6304,-2626,1073,334,2025-01-29 10:39:37,0.0
-11304,-2116,-6764,-2561,1018,35,2025-01-29 10:39:37,0.0
-11676,-1804,-6808,-2525,820,-169,2025-01-29 10:39:37,0.0
-11736,-920,-6788,-2622,559,-263,2025-01-29 10:39:37,0.0
-11396,-176,-7524,-3015,364,-604,2025-01-29 10:39:37,0.0
-11492,-1012,-6896,-3369,533,-1132,2025-01-29 10:39:37,0.0
-11872,-2156,-6900,-3416,517,-2075,2025-01-29 10:39:37,0.0
-12620,-2204,-6712,-3651,172,-2788,2025-01-29 10:39:37,0.0
-13152,-1900,-6796,-3660,-237,-3311,2025-01-29 10:39:37,0.0
-12964,-1452,-7728,-3495,-681,-3667,2025-01-29 10:39:37,0.0
-12172,-2012,-8180,-3092,-526,-4050,2025-01-29 10:39:37,0.0
-11436,-3144,-7944,-2381,-603,-4708,2025-01-29 10:39:37,0.0
-11488,-4228,-7768,-1395,-388,-5100,2025-01-29 10:39:37,0.0
-12492,-5456,-7960,-244,329,-4804,2025-01-29 10:39:37,0.0
-13592,-5968,-9792,490,1337,-3585,2025-01-29 10:39:37,0.0
-15152,-4680,-10680,488,1130,-1357,2025-01-29 10:39:37,0.0
-14580,-3296,-10180,111,-335,959,2025-01-29 10:39:37,0.0
-12192,-2564,-10260,-85,-2004,1975,2025-01-29 10:39:37,0.0
-11140,-2268,-9756,-132,-3163,2315,2025-01-29 10:39:37,0.0
-9760,-2180,-9564,-117,-3546,2587,2025-01-29 10:39:37,0.0
-8616,-2048,-9764,-78,-3378,2668,2025-01-29 10:39:37,0.0
-7692,-1424,-9472,145,-2905,2711,2025-01-29 10:39:37,0.0
-7072,-720,-9356,185,-1890,2563,2025-01-29 10:39:37,0.0
-6880,400,-8784,185,-498,2276,2025-01-29 10:39:37,0.0
-7084,1864,-9012,113,657,1825,2025-01-29 10:39:37,0.0
-7132,2596,-9572,-265,1539,1036,2025-01-29 10:39:37,0.0
-8920,2012,-8808,-720,2137,42,2025-01-29 10:39:37,0.0
-11092,764,-9036,-1003,2707,-202,2025-01-29 10:39:37,0.0
-12684,-400,-9060,-1064,2518,215,2025-01-29 10:39:37,0.0
-13804,-876,-8808,-1022,1299,863,2025-01-29 10:39:37,0.0
-14336,-980,-8548,-939,-712,1914,2025-01-29 10:39:37,0.0
-13136,-680,-8884,-882,-2788,2789,2025-01-29 10:39:37,0.0
-11268,-600,-8648,-801,-3729,3196,2025-01-29 10:39:37,0.0
-9368,-488,-7752,-313,-3483,3314,2025-01-29 10:39:38,0.0
-8348,-564,-7092,243,-2339,3200,2025-01-29 10:39:38,0.0
-7792,-552,-6512,873,-578,2909,2025-01-29 10:39:38,0.0
-8192,-260,-6792,1388,1158,2630,2025-01-29 10:39:38,0.0
-9300,492,-6788,1665,2464,2445,2025-01-29 10:39:38,0.0
-10492,1192,-7176,1716,2470,2350,2025-01-29 10:39:38,0.0
-11216,1728,-7692,1559,1613,2094,2025-01-29 10:39:38,0.0
-11140,1884,-8052,1264,238,1735,2025-01-29 10:39:38,0.0
-11136,1692,-7748,1156,-705,1516,2025-01-29 10:39:38,0.0
-10480,1440,-7304,1139,-1000,1297,2025-01-29 10:39:38,0.0
-10104,608,-6688,1217,-766,1055,2025-01-29 10:39:38,0.0
-9696,-76,-6924,1375,157,741,2025-01-29 10:39:38,
-10256,-676,-6840,1659,1114,590,2025-01-29 10:39:38,0.0
-11048,-692,-6656,2050,1495,683,2025-01-29 10:39:38,0.0
-11928,-420,-6680,2239,1394,807,2025-01-29 10:39:38,0.0
-12192,8,-7056,2403,696,971,2025-01-29 10:39:38,0.0
-12760,196,-6940,2387,-489,1158,2025-01-29 10:39:38,0.0
-12196,256,-7092,2428,-1638,1324,2025-01-29 10:39:38,0.0
-11840,308,-6508,2504,-2555,1268,2025-01-29 10:39:38,0.0
-10872,664,-6912,2603,-3068,1199,2025-01-29 10:39:38,0.0
-10632,672,-6192,2745,-2813,1214,2025-01-29 10:39:38,0.0
-10268,552,-6468,2877,-2201,1130,2025-01-29 10:39:38,0.0
-10476,360,-6116,3054,-1552,831,2025-01-29 10:39:38,0.0
-10984,500,-6240,3192,-1156,653,2025-01-29 10:39:38,0.0
-11676,832,-6592,3170,-838,853,2025-01-29 10:39:38,0.0
